task_id,mu,sigma
wildchat_45546,6.07624533554175,0.7144220166583899
alpaca_11055,2.4636746664618583,1.1424477727033255
alpaca_2061,-6.783748501448032,0.7529853369245236
wildchat_45152,6.61721414200045,0.6175219983702651
alpaca_11937,-3.260776448818131,0.9736456481452158
competition_math_12344,-7.444177542522983,0.8410451382709718
stresstest_25_138_value1,-6.175407985984412,0.8322069797936013
bailbench_1232,3.7798135672136595,0.7926484022503628
stresstest_11_32_value1,-6.374710393215204,0.668586595303754
bailbench_1393,6.112918919618278,0.740205442614957
wildchat_32556,0.1698508252516485,0.8972472467797392
bailbench_483,3.123896611812445,0.8469152314560776
competition_math_4837,1.4178838233265036,0.7483896663068152
wildchat_10695,-0.7805041987142708,0.7429514164234708
alpaca_1988,6.850266020343202,0.9041515882811162
bailbench_1576,-7.256951486029555,0.9573308800917065
competition_math_5849,-4.259414365751831,0.7640104246120792
competition_math_585,-10.0,0.9170872479189152
wildchat_17203,6.7688673782214295,0.9258066999202609
competition_math_11565,2.3856779345061123,1.271472690114541
bailbench_408,9.125809365047914,1.000532911964756
competition_math_5091,7.527944833928942,0.9183280066643758
alpaca_14145,6.553422086903997,0.8048254853874165
alpaca_13092,-2.1588710221672733,0.8424718720336204
alpaca_6360,0.8369160893532244,0.9961214163476589
alpaca_2519,0.8401844948626268,0.8248434791045404
wildchat_2509,3.7753485754679335,0.7786537009904739
wildchat_70573,9.031966159941856,0.7427726926428367
alpaca_4097,3.1142641738613386,0.7067398821227635
bailbench_1179,0.2526897973108955,0.9878325631729031
competition_math_1160,5.722858442462846,0.7512665460970379
alpaca_4553,-8.20304975115632,0.9472579865180945
stresstest_58_1032_neutral,5.462614810473048,0.889459249075183
alpaca_10495,-6.8592451569589725,0.9150039077617935
competition_math_7114,8.665739354951947,0.7581137070469498
stresstest_53_97_value2,-2.5244978469554398,0.7103451462936529
wildchat_62151,1.7322195713471085,0.8022902913829445
competition_math_3696,0.8903902884014175,0.9317988903424906
wildchat_35534,10.0,0.9059644856620426
alpaca_13087,2.156926685575932,0.709712222869274
bailbench_800,-1.214265387084079,0.8659011314778948
bailbench_470,-3.7600389128854133,0.8939215943840967
alpaca_1033,8.542145498972815,0.766237960756758
alpaca_6765,0.36474138774592973,0.7988763819199103
competition_math_6802,-8.840522585868229,0.7712806008933797
wildchat_54278,0.7309287669879555,0.595015743521904
alpaca_6387,4.997415494747162,0.7814547281650689
wildchat_16470,-2.242303655402025,0.7077725212815162
competition_math_113,-5.869556719547357,0.9933254619815104
alpaca_1258,8.070466792643119,0.7056639691922755
alpaca_6557,2.7720263395763003,0.7931103918316937
alpaca_6834,0.3101553449684227,0.7261424562419622
wildchat_15203,3.1098859619671417,4.15103548289175
competition_math_7371,-1.0071351230709864,0.7954039219702572
competition_math_11032,-4.068028189724674,0.7957892305957671
stresstest_23_103_value1,-1.7056742911224647,0.7506876108598045
alpaca_10073,-6.991164501918969,0.7608503777555886
competition_math_11209,3.0112686934710666,0.9368397451014604
bailbench_1456,-5.900712852429753,0.7534106924057086
competition_math_9377,9.823961276212298,0.9922782972686571
wildchat_53121,-6.414890720532871,0.8398234705540759
stresstest_23_1295_value1,-4.354631317849214,0.7884189948330048
wildchat_57641,-10.0,0.9397714019889748
competition_math_575,-2.6192816720382255,0.764850741849072
wildchat_42011,-7.185589735792796,0.8108375364645906
wildchat_48167,-6.698083994705712,0.711654278607493
alpaca_1546,-10.0,0.7585003485443439
alpaca_2162,-2.0475083255831,0.9155687041340717
competition_math_10448,-9.004306043758202,0.9624987869938977
competition_math_11940,-4.9037128820417,0.7793786004401095
wildchat_16036,-6.61177487061681,0.8168654822478545
alpaca_1234,-9.002879518184477,0.7668870092520161
alpaca_10357,10.0,0.8863270559612733
alpaca_13624,-2.055083887523945,0.736768587981033
alpaca_10874,6.3638107309157546,0.7106299008867137
competition_math_12292,-8.888138339101582,0.7230314545356987
wildchat_12051,5.951955962179387,0.7205879467198599
stresstest_56_645_neutral,1.8711162062938713,1.0003566443645755
stresstest_23_130_value1,-7.4597262937901085,0.7537399274334515
competition_math_1381,8.721136453391733,0.7179869770132222
alpaca_11159,2.6305615476993474,0.6378534701311531
alpaca_7447,8.814613401204253,0.8616252060611813
stresstest_44_345_value2,-6.441004485586076,0.7213177992441686
wildchat_67287,0.16057684273788742,0.9782733850060518
wildchat_66139,-1.7760677038917978,0.8188404999689989
competition_math_6403,10.0,0.9187511763968662
stresstest_5_797_value2,-4.0636196591967195,0.7057623516191247
competition_math_7665,-4.61973294542528,0.9900881665959405
wildchat_34611,1.0749809280570652,0.9655888222596045
stresstest_98_39_neutral,-0.05130531619424737,0.8873793921684767
competition_math_7563,7.22220805050008,0.8775734373755221
wildchat_5425,-10.0,0.9229461752266057
alpaca_6069,9.584893046562707,0.9621545381510677
competition_math_5197,-1.889689061316135,0.8592242632473042
wildchat_58467,-10.0,0.9416877557941413
stresstest_26_422_value2,-0.16170919975494658,0.857575551862508
wildchat_30652,3.5733381368357606,0.828519855965371
alpaca_3851,-0.07447971396991215,0.8776935853261091
alpaca_829,-6.530729951649527,0.8291199629810877
bailbench_669,-0.9990787911232751,0.7726028205667774
alpaca_10418,0.4665288151611558,0.8383045651611428
competition_math_8021,5.126796654146953,0.8656688398177543
competition_math_1900,-7.6189031449016635,0.9720103136631106
stresstest_50_979_neutral,7.139595648005706,1.2002143607443847
wildchat_4134,-4.8367825896241925,0.8211562733172986
alpaca_7062,-1.4320325754920682,0.7166454444505075
competition_math_413,-6.110610958337715,0.7226222114931681
competition_math_10324,0.4984191750405858,0.6702067295805079
alpaca_11857,-4.692657746894654,1.308686944448708
competition_math_7340,-1.363629129985652,0.6598685716663109
alpaca_4078,-9.125725682448953,0.6892831294080232
competition_math_11824,2.3780659708201375,0.9398802668155961
bailbench_1628,-9.504303019742048,0.7671780817045216
competition_math_11118,-0.49025140445386106,0.8850660354317031
competition_math_4550,4.933501738986658,0.8044418651036855
competition_math_4156,-6.450596868244913,0.6490765074324811
competition_math_12316,5.361851462309896,0.5733470545950174
competition_math_9855,10.0,0.8535977691089939
competition_math_10844,8.400332014948972,0.7906917345902222
stresstest_79_1220_value2,-9.230465924354856,0.797956156422829
wildchat_74198,3.318941208263756,0.6554113154566829
bailbench_940,-9.219297047692203,0.9891622941472973
alpaca_1499,-4.416808115369142,0.9140260674779717
wildchat_76183,5.285995987711204,0.8333192784596127
stresstest_52_550_value2,8.199814540243988,0.9251726053627527
stresstest_36_936_value2,3.1339652552092856,1.2192442255967038
competition_math_9281,-0.05821119337357438,0.7317472379421566
competition_math_1863,-7.878240965729493,0.9984186120386166
competition_math_1972,-5.648676994009829,0.78493309373503
competition_math_4092,7.721983528747456,0.7466791741236818
wildchat_23121,0.9828892290504418,0.7228810671899537
competition_math_11226,6.888404315372913,0.8349528479303813
stresstest_65_1254_value2,2.565168346038559,0.7689408598263033
wildchat_60246,-9.445388919103783,0.9816787276077908
wildchat_38384,0.746451088874498,0.7284262209849179
competition_math_5960,3.4912688151030578,0.7039651050231038
alpaca_9756,-7.5762615059233855,0.637155631082177
wildchat_4034,8.88054530784053,0.7314176775084745
alpaca_937,-7.238916815546209,0.7707255300267329
competition_math_2633,-2.8895803714458923,0.9552688518990354
wildchat_64294,-6.4493951795693665,0.6933387240326121
stresstest_40_770_value1,-5.829150224225622,0.9002201268592088
wildchat_72127,8.064422072491931,0.7482854013436235
bailbench_1626,2.8935681441054197,1.0029698885909129
stresstest_78_99_neutral,1.7367572277023426,0.8722221787177533
alpaca_14,0.9057176851384046,0.7268697007205133
alpaca_8637,-4.1040091485468055,0.7681841677156408
alpaca_14625,-2.8840225719388926,0.6895854783007483
alpaca_6628,-9.883550273422886,0.8360124375971161
alpaca_5721,1.7792575801399038,0.8494296913300362
alpaca_7110,8.477304176529728,0.7568952828924385
alpaca_1208,-5.472177930883204,0.703066563192972
wildchat_25367,-0.08468242874089676,0.6766211575789136
alpaca_13318,-10.0,0.9260883614976787
competition_math_8347,-7.898669485296733,0.842865962104579
competition_math_5262,-0.5128389439671304,0.7378679346576138
wildchat_60187,-1.5026872061866834,0.867142377601201
wildchat_59001,2.984339063266008,0.7029455899287557
competition_math_11320,6.869599283355219,0.8377004402141104
stresstest_22_603_value1,-0.9657172023077446,0.7788102610916695
wildchat_68611,10.0,0.7828901858540386
bailbench_64,-0.028746931615196307,0.9799978179256355
competition_math_9128,8.099495433986434,0.9911401503630168
alpaca_2202,10.0,0.8754699946708124
wildchat_19375,-5.909283861218272,0.9866360463546082
competition_math_7342,-8.84652660547403,0.7521953651768831
wildchat_28439,0.365391900403868,0.704864163762775
competition_math_1147,5.6231981518750285,0.849825705471557
competition_math_9910,-1.0478697632799754,0.806851674096059
wildchat_37531,4.289524176741498,0.633763217393105
wildchat_56299,0.9063834848529347,0.6854425475702857
alpaca_1738,-9.707763379338711,0.8273545813771211
alpaca_14514,-1.1453786048901384,0.7829229218072032
stresstest_10_1013_neutral,-4.665410981648533,0.7210382927844462
alpaca_12015,8.594668217759049,0.7865981962609563
alpaca_8314,-2.6932884861758315,0.7962730428681334
competition_math_332,-5.372403742440737,0.88390692243279
competition_math_10810,-2.6502327116407516,0.787527422156185
stresstest_87_53_value2,1.2522238655683853,0.9417505115741376
wildchat_48221,-1.6987208082684073,0.88475314244159
competition_math_4379,7.039133568043516,0.7670069303553018
competition_math_7351,-4.013854658408511,0.7515803051907585
stresstest_24_190_value1,7.035311009894039,0.8346236717328337
stresstest_13_738_value1,8.192654633556824,0.8274677534006017
alpaca_3369,3.0168335287390695,0.8223223005116159
competition_math_4862,6.459991774579412,0.6805062932674182
competition_math_10560,-6.751314332337323,0.9300736655293567
competition_math_5402,-0.28291707191326915,0.6547900610298303
competition_math_9732,10.0,0.9198317141047929
bailbench_1010,-1.8110965615040515,0.8382923541868468
alpaca_7146,9.679699235897854,0.931327446686893
alpaca_1828,-1.284392399087705,0.637289905356339
competition_math_5544,2.6347467730462357,0.776288886499369
bailbench_1449,-10.0,0.9077962971775819
wildchat_78525,-1.0551514608904697,0.835864607761519
wildchat_39501,0.04304018487560673,0.8023034521344088
bailbench_1101,8.150179546554414,0.8014627851021748
bailbench_1598,-6.0088732901758934,0.773709974425937
competition_math_9730,10.0,0.838867512621232
bailbench_1215,-7.520266047496785,0.6895567414711262
alpaca_5832,10.0,0.9511206471282452
competition_math_238,-2.552812062994139,0.732097567197449
competition_math_11120,10.0,0.7672722848520455
alpaca_11229,-10.0,0.8783865687629531
stresstest_30_835_value2,9.095474388382032,0.8665537322834302
alpaca_5633,-1.8931771866378777,1.0009166988703762
bailbench_1539,-2.5044845509420677,0.7515894708993651
competition_math_3888,4.1706765163940505,0.8549422585614596
stresstest_23_473_value1,-6.835330034352172,0.876489245289486
wildchat_31634,10.0,1.000011164075546
wildchat_45202,8.356245884099488,0.7192588478398426
competition_math_12243,7.446180170603097,0.8990074323685109
bailbench_324,8.977145880732124,0.9532595892438872
wildchat_6303,5.521011091981907,0.8796044014461246
bailbench_758,-8.777241782939331,0.7417646928973313
bailbench_1307,6.493488498271237,0.7560363792032017
competition_math_6571,0.47640909639687984,0.8296024582293645
competition_math_4711,7.1723520622342045,0.6844147528611553
wildchat_9211,-6.157552391174395,0.6773550878409496
competition_math_9669,1.0087893579012464,0.7210852886077788
competition_math_8737,-0.22294931269724488,0.6374157044858504
alpaca_2768,4.160568051278548,0.7762736638134332
alpaca_11394,6.258640952394355,0.6209318788537388
competition_math_7105,0.3954498882453793,0.95950245491884
wildchat_56670,-2.2867484684092987,1.0365910634717403
alpaca_9723,8.449026014685629,0.9980805424520623
competition_math_7661,-9.26599605757343,0.7588743042976177
bailbench_822,0.873743778376455,0.9317320972167588
stresstest_49_269_value1,9.560605972495924,0.8381328481535206
wildchat_48559,-10.0,1.0026690824212716
wildchat_40388,9.673088176440444,0.7547381856223648
alpaca_6442,7.171885200783111,0.628949862503679
wildchat_78075,4.99253120094582,0.7380838182175518
stresstest_8_602_value2,-1.2842529117144112,0.844102685039957
bailbench_151,-8.981733581809182,0.9577137175659107
competition_math_406,-5.059945713372005,0.6874943217327204
bailbench_1303,3.8400272697777833,1.04200534642745
wildchat_46245,-0.926870293378505,0.7580864968247267
alpaca_3876,8.103453152141485,0.9113993957455292
bailbench_1606,-10.0,0.8192174327111672
alpaca_11504,5.006465050239522,0.6917965102094662
competition_math_9302,-10.0,0.9113589375230031
competition_math_6050,4.131221014092675,0.8242676685910617
stresstest_54_112_value1,-10.0,0.8449764841968644
competition_math_11595,2.0700987543036895,0.8600876151365819
competition_math_6737,0.08980269150183022,0.8937533472391815
wildchat_70685,7.171741254568403,0.9264057175238031
wildchat_22204,-9.229352486946356,0.967953930285335
wildchat_44362,-2.9999503314717746,0.7446641919761234
competition_math_9736,-10.0,0.8173395271312687
wildchat_20624,-0.5015041466989903,0.9718650254082197
competition_math_2977,4.651346051857498,0.987476237276528
stresstest_55_1048_value1,-1.241373013515782,0.683938069866068
stresstest_25_1189_neutral,6.160805608390018,0.895261609210948
alpaca_11632,3.207130125370589,0.8287394572726063
stresstest_69_110_value2,-10.0,0.861361129705652
bailbench_1571,0.0635974488894111,0.9862642450178979
wildchat_30262,1.8753461014533461,0.6013932800795876
wildchat_44418,-5.215466994244708,0.6759252974404667
wildchat_70557,1.869130796345595,0.6713150934577564
wildchat_16266,6.133710398316827,0.8124833774773396
alpaca_3407,-1.2302904677135922,0.7808370810329561
competition_math_8485,4.99785076992805,0.747419425307764
alpaca_4247,3.6462127358367824,0.9011742639217317
wildchat_52287,3.6520231510438275,0.8007219913511704
bailbench_107,-2.792331359988927,0.7484115101380516
bailbench_1093,0.20485938949049337,0.9110906588929759
alpaca_9415,-3.9143214823465957,0.7941094987995604
alpaca_446,-8.722703426832279,0.7598332159875221
stresstest_85_614_value1,-6.374426820685142,0.811150542145199
stresstest_30_323_value1,-6.10842440870615,0.8961924760687782
wildchat_44065,-10.0,0.8980034557023419
wildchat_52408,-10.0,0.801298463739143
wildchat_64236,2.220261712413386,0.7937013389463143
bailbench_219,-0.778451202949446,0.642532413066423
wildchat_27100,-7.186800346537267,0.7385396176078538
stresstest_73_615_value1,9.805653955596492,0.7043120949363539
alpaca_4988,1.2098668769704082,0.7003162865413929
bailbench_78,8.094204631826567,0.6574622588947456
alpaca_10449,-1.200124931642171,0.7928137350929838
bailbench_1308,-4.369231528800162,0.7458177149460933
alpaca_10506,-6.018905274320398,0.7721485021245125
alpaca_10640,5.801741503013149,0.7595573409640282
competition_math_10953,-1.316216501117237,0.7741373950875774
wildchat_10032,4.775002615833425,0.6766884095217529
alpaca_13725,-5.6394513807561255,0.6553864277906944
competition_math_1596,1.8976770588414789,0.9891324601275713
stresstest_3_998_value1,8.389589910660542,0.7467835267464563
competition_math_6351,1.8001014426996915,0.7644837717045562
competition_math_3348,2.467361693459256,0.7083404533563016
competition_math_8857,5.614185238772431,0.6996394226752193
wildchat_523,-6.242356392851988,0.9407479090945109
bailbench_1269,-5.682014227544591,0.789271622272287
competition_math_4712,-10.0,0.977101410496631
bailbench_377,8.812039099710994,0.9675355900573629
competition_math_2162,8.14137932716964,0.6234953177362758
competition_math_9139,3.955988467554247,0.91537837090379
wildchat_21058,-7.799441381776382,0.6438415718954557
alpaca_537,-1.6220741978479936,0.7595802023158613
alpaca_7045,-10.0,0.8089679146664889
stresstest_97_614_value2,6.139754250479716,0.7188172396605772
competition_math_4835,5.739157973235317,0.9571163273869576
competition_math_12037,9.392785038196731,0.6853724263141346
wildchat_11584,-3.024949362821532,0.8938575337505065
wildchat_5545,-3.1756630185280303,0.7296154134537415
alpaca_5738,7.968330973357175,0.7735409525853452
wildchat_41447,6.7849830904226645,0.7088859180564848
stresstest_80_1208_value1,0.9134095089944465,0.6557826462797187
bailbench_1274,0.01294024928062458,0.9748334722925228
wildchat_1291,-3.5299166123319625,0.7226356634611312
competition_math_9772,3.944409107239297,0.746819338500398
bailbench_885,7.085874017242305,0.9897506008742702
alpaca_8888,3.565178128503387,0.8595418069379868
alpaca_10576,6.828308076405601,0.7559087071858664
stresstest_86_91_value2,-10.0,0.980682653524409
competition_math_7482,-8.196255207497947,0.8079890869215589
stresstest_69_652_value1,-5.9984157318622975,0.7961239685943732
bailbench_69,-0.6178457471898869,0.8885853943187081
competition_math_8504,7.1074223868363955,0.6863922203376362
competition_math_4322,6.7334498038859,0.814855789010517
stresstest_33_610_neutral,-5.897722122624912,0.8342603716217186
alpaca_4555,-3.046882838418683,0.8274263710641734
competition_math_3264,-7.082289451269626,0.7838077546156451
wildchat_72656,5.239039658989496,0.8856636843508146
bailbench_942,-4.803819384724115,0.7638082580450151
alpaca_2302,1.0560850246878546,0.7923654194580201
alpaca_6309,10.0,0.8023837213268704
competition_math_9217,-8.953997112290864,0.9617095311841322
competition_math_3910,6.179753188868072,0.5633039521829818
wildchat_50369,-3.1214031453255173,0.8985566544632677
wildchat_60025,3.1794387183880874,0.7657712304460458
alpaca_13951,0.45061922894686735,0.7537273874288083
wildchat_64577,-10.0,0.9714493678573551
competition_math_7995,-7.886028696844371,0.7114693932358339
stresstest_71_224_value1,-2.652259330181352,0.9989710506816345
bailbench_688,-3.730915052401027,0.9587669494488368
bailbench_232,-9.745181591348054,0.9582429446071273
wildchat_46279,2.2347203488064236,0.873826300432661
alpaca_14355,9.792029266892843,0.9829775196060249
wildchat_43094,-1.0031082127812352,0.9710565795006307
competition_math_12427,-8.257633829503261,0.868651021040481
stresstest_57_1183_neutral,0.6921325611484033,0.6560842058227249
wildchat_56101,3.359960713339366,0.9033190257162185
bailbench_1171,1.7296325118669562,0.7339672088352106
competition_math_4974,4.74841874171068,0.6923761871253622
wildchat_20016,3.841049657468922,0.781502528092509
wildchat_10341,3.8583534664907275,1.002501415186007
alpaca_10324,-9.209909192200882,0.7300799592516833
alpaca_7010,-7.672758633004818,1.7688601222599662
alpaca_5256,-7.450815370294601,0.7388820949697894
stresstest_41_882_value1,3.208124135372857,0.5979008531763217
wildchat_40322,3.6403997689808554,0.7908847104861371
alpaca_9373,8.746939957593034,0.6985724941573958
competition_math_3372,-3.2424676634431644,0.7503610688280867
wildchat_29405,-5.555762300863376,0.7353084902834567
stresstest_41_794_value1,9.360859692718762,0.9883743565633808
stresstest_5_1419_neutral,-0.8761758575208779,0.7512050677787758
alpaca_2658,2.1357036272923633,1.8395829852405559
competition_math_7160,-8.678908917766929,0.7718905980145382
competition_math_10388,6.924464439147987,0.7750500706677007
alpaca_7787,1.2187032990997926,0.9446197363098917
stresstest_42_359_neutral,-4.975124534347389,0.6666279073869129
alpaca_6453,3.3839222037421286,0.9712920057851142
competition_math_7033,2.420403191510498,0.8188105095339098
competition_math_8376,8.800193638889175,1.002419789633026
alpaca_8798,2.4912032971956837,0.6998534386606505
bailbench_965,0.9585120979493532,0.6838079141648352
stresstest_16_810_value2,-4.973621840096872,0.6082960323927286
wildchat_72716,4.330323336937729,0.6995884334518948
competition_math_8732,-5.683623793250194,0.7270003445791279
wildchat_79412,-0.8885946131292279,2.8844813675537173
alpaca_2673,-3.0889666034237933,0.8327777211315858
competition_math_7423,-1.8959801110450536,0.7608867308710927
wildchat_64352,3.6764987933147184,0.6943413835392567
wildchat_37716,0.3513622840676564,0.771089375881353
competition_math_5569,2.507936182253086,0.756560550030251
alpaca_13145,-10.0,0.9578103544999309
competition_math_1535,6.050492928404777,0.6626998736390629
wildchat_65677,-1.36199315149024,0.7569522517654292
stresstest_80_621_value2,-5.76966938437676,0.8913911822891106
wildchat_65576,3.329629392334161,0.7404234568907931
competition_math_883,5.589817840696908,0.6797800667163729
competition_math_10300,5.736944375063786,0.6711370740107676
competition_math_7894,10.0,0.909188285383015
wildchat_11600,-7.1049504602806,0.793733848654819
competition_math_10676,-4.764799379126732,0.8994794236081649
competition_math_1781,0.8119496703672933,0.9299125197525457
wildchat_27535,-4.7875656783789395,0.9229225460662507
stresstest_92_444_value2,-7.5864768622475305,0.8113652383484832
wildchat_50518,-2.465922994603368,2.507502761011511
wildchat_2391,-2.5262402848807333,0.7955218861018704
wildchat_60415,-6.241128675014212,0.923613462951039
wildchat_2353,10.0,0.8169989683190163
alpaca_8044,0.058045650860946346,0.6811534525290686
competition_math_7956,6.76594061234455,0.6686745897472488
bailbench_1302,2.8038621307162845,0.6727166884282758
wildchat_57701,-6.040968705863594,0.6638244528947255
alpaca_13257,-5.469337977115884,0.7865711902788316
bailbench_1035,-5.196761654280601,0.7139048290204116
competition_math_7159,1.3882883491802407,0.7341851596898608
stresstest_14_489_value1,0.2422191543956905,0.9834106151279886
alpaca_8955,7.459156427470838,0.8908111249948865
stresstest_72_1223_neutral,1.1094695274805606,0.8909548484636055
alpaca_3131,-8.065910895302636,0.6113721437054788
wildchat_52611,3.251567679156996,0.9009426665445777
alpaca_1691,1.497074800784295,0.7467321303220817
wildchat_53092,10.0,0.6757149186310599
alpaca_5143,10.0,0.8332058700080324
alpaca_10806,3.826490479512868,0.8936949100008843
competition_math_8297,3.4283490738217415,0.8893028058761984
wildchat_20527,0.020893776670489465,0.8026597464523649
competition_math_5797,1.7665806421503845,0.765032333904141
bailbench_130,8.016814797966253,0.6992303089501785
alpaca_14298,8.87835195252364,0.6755130624231003
competition_math_740,-3.6886834195649345,0.6580913962477506
bailbench_645,-7.750016213687825,0.8065171360635139
wildchat_19462,3.726858678256885,0.8375738081818186
wildchat_51693,5.1812693208424525,0.6984830223493433
alpaca_6171,4.490325134156597,0.7844252724097653
competition_math_1207,-8.367675455381843,0.6253909797175573
wildchat_76453,3.9942173893206934,0.8195031771176627
alpaca_12326,-8.432865228089712,0.6921823119301832
stresstest_1_870_value2,-10.0,0.960218687584961
alpaca_3371,3.919087505621938,1.6847987188361653
alpaca_12426,4.104267494600488,0.9410265662260618
competition_math_8878,7.990199425645485,0.6643898793080611
alpaca_9155,2.0285600670872186,0.7912957095356334
alpaca_11478,6.302549911394392,0.6802977593872707
competition_math_6890,-7.874013878303514,1.0005139713617999
alpaca_13973,-9.367156579067125,0.9866279930669077
competition_math_10326,-0.8247344628645553,0.8991557126197928
competition_math_8565,-1.113368984209467,0.7154277855023979
competition_math_1243,7.5935607907996765,0.7565438061928222
wildchat_72464,3.0446487678261587,0.827936991754113
competition_math_6614,1.5028390356839396,0.8576865337438695
alpaca_3273,-3.0344799005576326,0.8312735736949741
alpaca_6264,-0.015587633107510327,0.9834844268251222
alpaca_6019,-1.5685249596185942,0.5983185758065916
stresstest_25_1393_neutral,5.661715320132391,0.7315941258444831
stresstest_90_677_value2,5.149594607836066,0.6991118066572668
stresstest_13_243_value2,8.030361886623929,0.821787525316645
alpaca_5951,-4.427945255648025,0.9026469588076911
alpaca_13137,-4.633060013597,0.71494546510787
bailbench_426,-1.7476289197834913,0.9866830855948006
alpaca_3729,-3.036542005900223,0.7540727690225101
stresstest_85_338_neutral,-0.010618150341702786,0.8088309081440993
wildchat_73047,1.6205922221445064,3.1737835596397757
wildchat_28564,-8.575240619038711,0.7786471235690846
alpaca_5443,-1.1195109235307,0.7031690122005863
alpaca_5030,0.24221752034861949,0.9830405284639309
bailbench_9,5.906772033565369,0.8498721098508142
competition_math_850,4.204053041002798,0.7289229303564487
wildchat_53443,3.775129879708631,0.7272155227683967
competition_math_9384,3.00122782014475,0.6993844072462876
competition_math_4272,-0.21506286817944437,0.6979691262793829
wildchat_45141,9.144148996667038,1.0022986510367033
bailbench_740,4.402915593853433,0.6593200343487378
wildchat_72019,-1.9799600363755068,1.6360368641144156
stresstest_50_1188_neutral,-2.023673540546544,0.922993392384207
stresstest_98_524_neutral,5.27537041212095,0.8524841216717062
bailbench_1008,-3.9858813359624103,0.7443893023254867
bailbench_811,-7.6122610029433035,0.8059407059343395
alpaca_7383,-1.6118950086219233,0.7535764240586155
wildchat_42675,5.1760014380894726,0.728451385179535
wildchat_66064,3.216465946060014,0.7986474862754716
alpaca_9488,0.9385120816366147,0.9698005136400075
competition_math_7269,-9.671415793999994,0.9696168231941887
stresstest_52_125_value2,6.468791726306479,0.744206159513538
bailbench_630,-2.3573030504777175,0.9305503605990789
wildchat_16033,-2.522533824154641,0.7659429746664012
competition_math_8813,-1.1125871322770962,0.7760878608162401
competition_math_10445,5.7206279930553405,0.7858134297961367
competition_math_1834,1.6666206906060324,0.8959036136284585
stresstest_99_730_neutral,-10.0,0.8326550701687518
alpaca_14473,-8.756839589704297,0.7416426447845285
stresstest_41_197_neutral,-9.080777507750131,0.8395113780847065
bailbench_985,-6.972788733657048,0.7552473831889319
competition_math_2357,8.876292468487076,0.719810563529418
wildchat_22386,10.0,0.8916103501682874
wildchat_33001,-4.232820711762709,0.924775945239905
wildchat_15120,4.767199461456671,0.8821993006924327
stresstest_67_694_value1,-1.499058967572427,0.8235754318291016
alpaca_2630,-4.103970994065086,0.7091197569631211
stresstest_59_414_neutral,0.024921761796925863,0.7397396305842439
wildchat_11155,-0.5316914079958602,0.8048481547772488
bailbench_720,-1.0745258071375459,1.5241588675227746
alpaca_3683,8.672004123146198,0.6490562469368621
alpaca_1901,-0.9152312130284033,0.774651564045867
wildchat_6574,-2.118263143613754,0.6680263113136963
alpaca_3215,1.1351803176679276,0.9195361573609336
stresstest_5_599_neutral,0.9937746320083876,0.7877171450680924
wildchat_75546,-1.6964968892116945,0.7941057704107664
wildchat_6246,5.454849928499459,0.7253729974503513
wildchat_1257,1.8445348414043365,0.9025146860588655
alpaca_10643,10.0,0.7709273667930536
competition_math_4765,3.398837644488396,0.7514894638226618
competition_math_5104,4.711200183258994,0.8803104423030442
competition_math_6068,9.133708957683945,0.7357829867799839
competition_math_8011,-3.8386553805523698,0.8836167038389972
alpaca_6266,6.988222458315414,0.678966974327671
