task_id,mu,sigma
alpaca_1492,-1.819526338899538,0.3688671741929973
alpaca_1658,-1.7242482800320744,0.429811457560118
alpaca_1687,-2.659243069450958,0.3156396100770199
alpaca_1708,-1.4480247177604666,0.4143172479023596
alpaca_1826,-1.0291950892542063,0.32450151217438244
alpaca_1847,1.7524668248162303,3.39335963291588
alpaca_1875,5.939549074735341,0.6044306046847158
alpaca_1896,-3.6732602941590113,0.32311597853367274
alpaca_2000,-4.264139739303941,0.5246367398998016
alpaca_2070,-5.272035764244277,5.378200972026399
alpaca_2077,-1.4474153608989422,0.42312250872934454
alpaca_2171,-1.2857168283282154,1.7121261665205783
alpaca_2249,-2.5586548319464812,1.1391568394846303
alpaca_2267,-1.9722766564727232,0.30172610201074995
alpaca_2290,-2.4431933748324215,0.40290754479305035
alpaca_2322,-7.062814438146674,1.0293761615875776
alpaca_2389,-2.8785789190547586,6.933177002888262
alpaca_2404,-9.122348089147039,0.4166232981113168
alpaca_2494,-5.016037652421288,1.8728211195792956
alpaca_2608,-4.635780291654778,0.364386362156687
alpaca_2634,-2.8709407242738565,0.3114040151838963
alpaca_2673,-3.5566882612318107,1.8174750427364998
alpaca_2686,-4.471803054175143,0.4316915282562176
alpaca_2823,-2.4222657339030227,0.2983254871859533
alpaca_2847,-2.133855282833988,4.6543930567923875
alpaca_2932,-3.6070532529444495,7.38905609893065
alpaca_2993,-6.723818898292425,0.8973838704860341
alpaca_3314,-5.029971357591458,7.38905609893065
alpaca_3370,-1.995485509879358,0.3220743044960636
alpaca_3378,6.734294553153607,0.3834425509800572
alpaca_3484,-10.0,0.746738755030491
alpaca_3495,-4.4936106228127155,0.2622690057156329
alpaca_3575,-0.22521400306856473,0.3693130035625096
alpaca_3706,-8.606196506583423,0.27326609499717996
alpaca_3831,-0.30595788921887157,0.3213441518687804
alpaca_3876,-4.098216377015499,0.7020844458609038
alpaca_3889,-6.596725596396115,0.2762844708584028
alpaca_3970,0.09914729378102749,0.45935344294248964
alpaca_3982,-6.746826197199226,0.30834412071661005
alpaca_3990,4.562331863914528,0.4786413098356838
alpaca_4049,-0.7876308694757813,0.3478056569216908
alpaca_4094,-6.69145370830592,7.38905609893065
alpaca_4135,-5.617024121047121,0.43778650001634817
alpaca_4150,-0.5193024779011179,0.6083018433541131
alpaca_4158,-1.9580407500398413,0.44443575042242656
alpaca_4163,-1.0568476168540082,0.40509985086232253
alpaca_4198,-0.7160583680816028,0.5368416420043175
alpaca_4235,-4.881170858068316,0.36051561778238206
alpaca_4323,0.9015813205492572,0.2953939508633775
alpaca_4341,-1.3545495354340311,0.3110132177845077
alpaca_4403,-1.871238805721014,0.35097834216732615
alpaca_4457,-2.377136807352377,0.4137529860741603
alpaca_4508,-3.3521580587769546,0.47859264371304705
alpaca_4579,-2.5531777134899722,0.3341019087563642
alpaca_4618,1.0604214817261697,0.5566759671623899
alpaca_4647,-8.408350688935826,0.5054048445396458
alpaca_4691,-3.9123408654047074,0.6224070278855848
alpaca_4692,-1.3834189380441497,0.36113402091664754
alpaca_4773,-1.0070136734488222,6.534166505031194
alpaca_4789,-3.151896149018308,5.453479840214343
alpaca_5053,-0.7553267715876965,0.472332099969477
alpaca_5112,2.2807943816435103,0.5720370833168537
alpaca_5238,0.002017429009603975,0.45586209229861974
alpaca_5446,0.8363912682880263,1.2079390132845835
alpaca_5540,-2.9284135759520717,0.3387705139617588
alpaca_5546,-3.964571570248353,0.9581183445692039
alpaca_5622,-3.871938729250774,0.3948989192240268
alpaca_5639,-7.311947084164296,5.583091931920898
alpaca_5721,-0.17319580967334008,0.5971136368332562
alpaca_5877,-8.068099164892146,0.39018031869551667
alpaca_6132,-4.076074688427343,0.33169402767180395
alpaca_6208,-6.564578868733228,7.38905609893065
alpaca_6334,-4.1609198146917175,4.5610106984804855
alpaca_6432,-0.2755036372148252,0.4511398020767775
alpaca_6710,1.6052536483094977,0.5197127614025223
alpaca_6728,-1.3655638993253643,0.3421133653735093
alpaca_6766,-0.5204699111896027,0.38889882429885064
alpaca_6832,-5.025625867644039,3.612289997073734
alpaca_6843,-5.289107896902543,3.5116315289522197
alpaca_6997,-6.732581931752678,0.3708318005666347
alpaca_7022,-0.2073781484379379,0.3249845880841162
alpaca_7097,0.006652535320281634,0.2949204635389312
alpaca_7110,-2.7368146111668983,0.4839416150822544
alpaca_7146,-1.085753481124183,0.40737662040454775
alpaca_7259,-5.864796601359557,0.6302842416007727
alpaca_7351,0.7807244399863361,0.5068851399995806
alpaca_7517,4.719296447432997,0.3282055095971517
alpaca_7581,0.8539545546177189,4.081805908719265
alpaca_7586,-0.601493879126726,0.939915452440927
alpaca_7604,-1.1401769390626284,0.4707996592211598
alpaca_7651,-10.0,0.6395506746249819
alpaca_7709,-6.605031676416258,3.1488708331024213
alpaca_7806,-8.447948915277518,0.5968294970226908
alpaca_7928,-2.3865325832187727,4.621949478081127
alpaca_8064,-0.056641216160009555,1.4427952551948577
alpaca_8073,-8.4331496002973,0.5450573130722214
alpaca_8082,-2.71178110959457,3.636154145679755
alpaca_8319,1.514842736930586,7.38905609893065
alpaca_8411,-0.08977876302847125,5.2281250514074395
alpaca_8455,-4.362045076649071,0.606293274034355
alpaca_8671,-9.236728485123757,0.5246646367975559
alpaca_8682,-3.9478083036135705,0.3412957361337325
alpaca_8737,6.102383575033864,1.1507709918787374
alpaca_8861,-6.983934865132116,0.3022927685576429
alpaca_8989,1.6758127147811857,7.38905609893065
alpaca_9049,2.25304432302119,0.32431782028408046
alpaca_9061,-1.7819084825861526,0.6385380943653408
alpaca_9067,-1.9735099765775546,0.3762542984250653
alpaca_9114,-0.9889211049601705,0.5188233944216333
alpaca_9125,-7.463131478532016,0.7940312691021456
alpaca_9154,-2.5705487450444413,4.668061762898628
alpaca_9155,-5.1453671350854835,0.34056950257033464
alpaca_9230,-6.493229985995225,0.34656424692778676
alpaca_9389,-5.132407007999083,3.5208736541957064
alpaca_9467,-3.60932883612706,0.298901229353064
alpaca_9497,-1.8452231817195472,2.792661627690357
alpaca_9623,-1.7701475348734372,0.37447283043072827
alpaca_9651,-1.2272281982691466,0.4398267347643964
alpaca_9679,-6.1263964428539825,1.958104156017731
alpaca_9759,4.683955714478213,0.43347698756133235
alpaca_9785,-1.3876103624533054,0.3646616144852302
alpaca_9798,-5.767282750421178,0.5190937745560825
alpaca_9909,0.3102087519141492,0.28018986786086697
alpaca_9976,-2.9452231207778543,0.40288323583280267
alpaca_10121,-0.9492046056173687,1.6541124024328153
alpaca_10125,-6.062118956458313,0.3201293885202042
alpaca_10158,-0.7317827744792017,0.38417958472526936
alpaca_10236,-1.0390096726152023,0.7493436283401967
alpaca_10503,-0.2377044760885752,7.38905609893065
alpaca_10539,-2.0597814097994496,4.973470841547932
alpaca_10542,-4.076541384828502,1.3548843042614371
alpaca_10615,4.000481888512021,0.31617976925800817
alpaca_10766,0.561152153671316,1.4748936740542145
alpaca_10843,2.172772435689518,0.4646692424388311
alpaca_11019,-5.613969122506077,2.8767687673946853
alpaca_11116,-4.166206533085439,7.38905609893065
alpaca_11196,-4.275173272657806,0.5378446806895067
alpaca_11323,1.3247805370074992,2.367816860669068
alpaca_11431,-3.4883470641607386,0.38139234229684826
alpaca_11445,-0.7767534791288359,0.5116025390220845
alpaca_11572,-3.246505186216079,0.38716068023942235
alpaca_11647,-1.4236576583264102,0.412834112217793
alpaca_11705,-3.865306368357095,0.3417049588524198
alpaca_11769,-4.351555626931087,7.38905609893065
alpaca_11804,6.292012006131858,0.3175254036475047
alpaca_11869,-0.06969910595707594,0.2839961128820164
alpaca_11899,-5.055531635474787,6.629816750705665
alpaca_11911,-4.4944924427743,0.4156637482345906
alpaca_11966,-4.007970865246513,0.3881418289777848
alpaca_11976,-0.7359299225239389,0.4319222249577998
alpaca_11983,-1.3522879446151796,1.4526848879875685
alpaca_12095,-0.07486121088716252,1.1281839486607201
alpaca_12143,-0.15659009597963763,2.0950159067823892
alpaca_12175,-6.0391072848328236,1.5495082007871095
alpaca_12199,-10.0,2.5721398668443753
alpaca_12245,-0.8335162927285172,7.38905609893065
alpaca_12277,-4.27458503093661,3.193980450439837
alpaca_12327,-8.348985347909847,0.5673017851163582
alpaca_12484,6.139844852793614,0.39101629786389736
alpaca_12580,-1.0479940056089547,0.39739648509792447
alpaca_12625,5.030739101921082,0.4617972175448102
alpaca_12773,-10.0,7.38905609893065
alpaca_12775,-3.1770139314376777,5.2802578358027095
alpaca_12784,2.357340079400373,7.38905609893065
alpaca_12793,-2.7415615862911493,0.34889375063004535
alpaca_12855,-4.418748199073294,0.3013825099795909
alpaca_12887,-3.1048357189655307,0.2938171632543866
alpaca_13067,-2.5212558183569147,0.47127773833786163
alpaca_13088,-9.548496655745293,0.5916812880525557
alpaca_13175,-4.0225482625854685,5.799208675940989
alpaca_13224,-4.781516761813499,0.33129049712043485
alpaca_13290,0.5195265733935835,0.3228724498867575
alpaca_13324,-6.50747736138978,0.3664502066227937
alpaca_13498,-2.0432137518410034,0.36192408763140305
alpaca_13540,-1.6112938299677324,5.938744946785312
alpaca_13565,-3.649388590604642,4.1392428016249125
alpaca_13605,0.5864662719107311,3.5497965095925896
alpaca_13645,-2.8382332729887305,0.36043056237954174
alpaca_13728,-1.93067778467181,6.127740909025564
alpaca_13824,-4.971941996672263,0.3045144218270953
alpaca_13930,-2.5487134740137773,7.2598747344635
alpaca_13996,1.506768607177414,0.2867293783779801
alpaca_14010,-6.6802971696484486,1.4381552870237173
alpaca_14094,-1.9706389508254178,1.692017506917132
alpaca_14114,-4.816607353623135,4.293520730823003
alpaca_14319,-7.129469133415213,0.3024579332340416
alpaca_14508,-2.8101342579840334,1.7141279704425945
alpaca_14595,-3.028493464327688,0.3905101784526744
alpaca_14636,-6.07878937414864,5.752478146605675
alpaca_14664,-7.855601141911711,0.6246154011970642
alpaca_14745,-1.8858462614857692,1.7005254027780576
alpaca_14808,-7.767690096176473,2.927886414313711
competition_math_0,-5.278042936276038,0.48471849242984216
competition_math_104,-2.245955288656432,0.35451703811318036
competition_math_136,-1.5039386344674985,0.5381651090420292
competition_math_198,-5.844254757495633,0.5975601644907447
competition_math_297,-8.218630774026687,0.44145375438829754
competition_math_336,-1.958434090710089,0.5776561251329272
competition_math_343,-2.158257850771322,0.9871125358613766
competition_math_449,1.681383983799724,0.3925625204096177
competition_math_470,-5.871693208341363,0.3355416683208511
competition_math_555,-7.062942869630276,2.49894538904087
competition_math_575,0.8538429987738171,0.40433023865208917
competition_math_589,0.7541595184014422,0.3910648493178752
competition_math_594,-8.227810219687978,0.39072831077645187
competition_math_730,-7.69175322318092,0.3585169711365229
competition_math_839,-5.3404093677497375,0.657541075015209
competition_math_859,-7.187866765093665,2.5489941714720494
competition_math_890,-7.906021754341975,0.3900120930830712
competition_math_1009,-4.948515635625405,0.3037068135615968
competition_math_1014,-2.0584836428900792,0.2729218063306484
competition_math_1083,-6.17320169927375,1.676906699666202
competition_math_1134,-7.8069260568807195,6.4791245444179095
competition_math_1224,-6.582998237910267,3.4956103773256424
competition_math_1318,-2.696122036241833,0.309557638246399
competition_math_1451,-4.3752280996255415,0.42844345977667
competition_math_1457,0.12462713147308929,1.3885098176786252
competition_math_1511,-0.47942615456700177,0.43348362004138613
competition_math_1535,-5.44155740449616,0.2877801330435698
competition_math_1607,-1.0104909490122138,2.074564014312893
competition_math_1636,-9.829995460493043,0.7230363910693118
competition_math_1734,-7.445019155898898,4.130950690312006
competition_math_1972,-2.6812498683154207,0.41014506238344756
competition_math_2032,-3.2670076884645907,0.3370868538224472
competition_math_2045,-9.265125826369601,0.4759228376898864
competition_math_2172,-10.0,0.4640408485728326
competition_math_2173,-7.0373544990835315,0.4241450125306699
competition_math_2203,-4.971018340062797,3.049106890366524
competition_math_2278,-1.3012992351412764,2.358714175360638
competition_math_2303,-6.069152937865182,0.3913418667687887
competition_math_2637,-4.511851790855935,5.253195016958103
competition_math_2727,-4.243295468237585,0.32954683076050084
competition_math_2816,-6.272725970110132,0.49168841380433165
competition_math_2878,-7.726824895003284,0.44248452240555247
competition_math_2905,-9.126801468867189,0.35280699278989297
competition_math_2953,-7.529324584956008,0.35326278102115855
competition_math_2967,-3.2067105630554162,0.3564102718526702
competition_math_3165,-6.424665341668645,0.4831848724309426
competition_math_3343,-1.761507794575812,0.32393125445367327
competition_math_3427,-4.667761631897305,2.93778113959505
competition_math_3433,-0.6865162274115969,0.33355427845819086
competition_math_3610,-5.637524909934631,0.26045565059697084
competition_math_3639,-5.469936861889125,0.31815615996753654
competition_math_3658,1.1000933374530584,0.5418844243056968
competition_math_3679,-7.403348377459223,0.36252474724588657
competition_math_3742,0.06415564432997324,0.3646388621611824
competition_math_3815,-1.6876446934733151,0.44646058975299957
competition_math_3891,-4.017352929355597,1.9465960089265877
competition_math_4187,3.7035111984578153,2.5097843654241268
competition_math_4242,-0.7332995192369691,2.5386302435957404
competition_math_4251,-2.4272269117785275,2.7143349557363923
competition_math_4258,-10.0,0.8632426692091142
competition_math_4265,-1.5656970490864468,0.5216164590321372
competition_math_4301,-1.736419163166958,0.5136070926513463
competition_math_4395,-4.543924122360605,0.8148173617935062
competition_math_4397,-3.798377851229409,4.243872940578997
competition_math_4421,0.2711156697256393,0.33969965887370845
competition_math_4777,-6.444849173039458,0.5150747965634137
competition_math_4799,0.302974229338182,0.3433242125599778
competition_math_4813,-4.82657405631863,2.8080942193015055
competition_math_4859,-2.8297784801775028,2.541052801665085
competition_math_4902,-3.9780720753459056,5.403341662753996
competition_math_4938,-2.8972895466880444,0.35273782410501947
competition_math_4961,-1.5664371347002215,0.7103813303782329
competition_math_5006,-7.165353475311495,0.636842717211685
competition_math_5030,-7.092410161914173,1.6921392263633477
competition_math_5068,-6.791610395610671,0.5007322926233476
competition_math_5081,-5.204074647502216,0.39722098402622497
competition_math_5122,2.909959812302942,0.44047898476617237
competition_math_5214,-10.0,0.6886478582589566
competition_math_5402,-0.6535378458756864,0.3601033387313124
competition_math_5420,-4.140864620820015,0.4204160511683273
competition_math_5460,-0.70906991283261,2.560538420966288
competition_math_5623,-1.8393288647001726,0.4178573052222541
competition_math_5813,-3.6881244573273846,0.40467221339674586
competition_math_5864,-4.732582751788769,0.5024575367963227
competition_math_5875,0.21653178939245324,0.42181857447036714
competition_math_5920,-5.180076034388008,0.2985835844437186
competition_math_5945,-9.266321446212515,0.5242247682755578
competition_math_5981,3.4295117226724785,3.090059433349501
competition_math_6018,0.14776829688464893,0.3216531840428144
competition_math_6080,-8.264669635822148,0.5100486019220385
competition_math_6112,-7.121244015847416,0.4411612591283077
competition_math_6161,0.014439317465685818,0.2426756626577051
competition_math_6313,-3.4150522907641028,0.4346478768511136
competition_math_6440,-3.8866430714426934,1.3948847914397098
competition_math_6499,-2.443574482700794,0.39369919276928156
competition_math_6510,-6.566450948476576,0.37015226538221424
competition_math_6511,-6.372355075759796,0.3332993390736855
competition_math_6525,1.853428452477042,0.3563791077686035
competition_math_6682,-5.080067236408091,2.1293478700276944
competition_math_6973,-6.091650880292241,0.3461294546985693
competition_math_6984,-3.861671883361473,0.5947475335657034
competition_math_7202,-1.25003385657415,0.34106313840359775
competition_math_7358,-1.4311726866503576,0.3871409376877547
competition_math_7383,-3.380282368550586,0.43257220965297505
competition_math_7392,-5.143434777120531,0.32933166137703834
competition_math_7402,-10.0,0.49948692964345254
competition_math_7422,-5.7944795497958275,0.3383263691847282
competition_math_7545,-5.856777467694048,0.33196172668070406
competition_math_7549,-2.23181901443457,0.32024556083019773
competition_math_7635,-0.687941096403395,0.28526984314989534
competition_math_7692,-4.902791212170745,0.6915570775508532
competition_math_7728,-2.793538895474732,1.7467715907395882
competition_math_7801,-4.381138746347604,0.3991890321367188
competition_math_7832,-3.3651295118395703,0.3553808597510091
competition_math_7852,1.8948770672186053,0.500540902357374
competition_math_7857,-1.792484297616999,2.2400553919297033
competition_math_7935,-8.86258014886887,0.5562028509937109
competition_math_7939,-4.919766457194298,0.3975680012906865
competition_math_8051,-0.10382871042773009,4.310888599220234
competition_math_8102,-2.566438830137898,3.8155274605426177
competition_math_8112,-1.4011421694358022,0.42244423426891264
competition_math_8131,1.2850444586362337,6.010694031704252
competition_math_8135,0.7867502368305198,0.3659663149532976
competition_math_8138,-5.5906043177411275,0.4352312876112337
competition_math_8349,0.665790400160163,0.29398683382444946
competition_math_8367,0.1334389790540728,0.409660387679987
