task_id,mu,sigma
wildchat_56299,-6.496016708810972,0.7252888821017478
alpaca_1738,-4.4427652408811555,0.788541140281077
alpaca_14514,-1.2709850261181443,0.6378466778063052
stresstest_10_1013_neutral,0.04495933916791751,0.5908570211304945
alpaca_12015,-3.4335683777677546,0.6662925190346154
alpaca_8314,-5.326313465059176,1.0002534774633831
competition_math_332,8.798080447065477,0.6762273393743023
competition_math_10810,6.765353654744657,0.7424654724921627
stresstest_87_53_value2,-1.1105904561140132,0.9854761542211924
wildchat_48221,-6.503714398857307,0.7796438761324621
competition_math_4379,7.5716671325638885,0.6986886166665512
competition_math_7351,10.0,0.985506899360915
stresstest_24_190_value1,-3.6348589583828907,0.8881805654454509
stresstest_13_738_value1,-6.098377447342906,0.8844952057520925
alpaca_3369,-3.848091599770241,1.7435357055357603
competition_math_4862,8.128344078785204,1.002631218970921
competition_math_10560,8.31707676055696,0.8209154553567823
competition_math_5402,7.407411863579795,0.7547520454819887
competition_math_9732,4.824076097392144,0.9859610229915854
bailbench_1010,-10.0,0.8702345258922448
alpaca_7146,4.5302905891557534,0.8383495072963063
alpaca_1828,-4.587050934333692,1.0003024868567298
competition_math_5544,2.6042462107669526,0.931367431288183
bailbench_1449,-6.905205926955524,4.819065693102512
wildchat_78525,2.331020035296135,1.0267383873358011
wildchat_39501,-9.868105796896383,0.9981531128892627
bailbench_1101,0.9306969842150475,0.5915135859025138
bailbench_1598,-6.546451028297234,0.6875533312842321
competition_math_9730,5.388321918147179,0.8030840352978603
bailbench_1215,-6.533610617007873,1.9296975215294072
alpaca_5832,-8.985148825407412,0.652555482759813
competition_math_238,6.247831438040274,0.7192688487096207
competition_math_11120,6.267253918899221,0.8930057257323074
alpaca_11229,-4.553036109394537,0.710015265442843
stresstest_30_835_value2,-1.5565701319367613,0.8946386423390633
alpaca_5633,-9.66175903247602,0.9301156588539519
bailbench_1539,-5.297539589879733,0.7196503798990395
competition_math_3888,6.565501835688814,0.5661603115567817
stresstest_23_473_value1,-8.289129440636197,0.6837093080792009
wildchat_31634,-0.7386805753037538,0.6802930853135727
wildchat_45202,-1.694767305884315,1.2541342661560606
competition_math_12243,6.564421845546708,0.7859116319205546
bailbench_324,-10.0,0.8708508637524551
wildchat_6303,-2.26375307533674,0.8755623125491615
bailbench_758,-6.632650249073994,0.8250741884416948
bailbench_1307,-1.2864024283088413,0.9454404878964592
competition_math_6571,6.561161025767604,0.9389389109712021
competition_math_4711,8.809428892899943,0.7723580078999642
wildchat_9211,-5.23134634401838,0.6810948735961652
competition_math_9669,6.218006000983449,0.9621796911661312
competition_math_8737,7.54497847103798,0.9953334044280108
alpaca_2768,-0.32801612366002714,0.9653419933676154
alpaca_11394,-3.2637662517668504,0.5899656229486537
competition_math_7105,6.671650909154521,0.976546395047486
wildchat_56670,-1.6097520052289258,0.6106438302738457
alpaca_9723,2.5308643952500174,0.9781900825722243
competition_math_7661,5.818318361118825,0.9095722545279745
bailbench_822,0.9292464142757946,0.7394639398692554
stresstest_49_269_value1,-0.4857430935560456,0.6168077074080186
wildchat_48559,1.437612754767291,0.8353679320874585
wildchat_40388,0.6626525044800691,0.8674250807144396
alpaca_6442,2.9563137745776693,0.821837740007631
wildchat_78075,3.054129628678116,0.9947104226452796
stresstest_8_602_value2,-0.6358060540191308,0.6229145016385197
bailbench_151,-1.6809576976862404,0.6063456011613789
competition_math_406,7.626551964293976,0.9421086932323209
bailbench_1303,2.923054105424486,0.7410164423036962
wildchat_46245,-3.936609647900453,0.8435856920500077
alpaca_3876,-3.732474550939264,0.6066074808445245
bailbench_1606,0.4140813824897244,0.8258682665194148
alpaca_11504,-0.39756277207594415,0.7235439901202809
competition_math_9302,9.477838365907385,0.978992656113356
competition_math_6050,10.0,0.923161018797149
stresstest_54_112_value1,0.13461172128717622,1.1274138785068921
competition_math_11595,5.628740970785387,0.6452258639380677
competition_math_6737,7.112993064410846,0.9899230589912598
wildchat_70685,-3.8745413489505713,0.730976634495213
wildchat_22204,-7.77367858521028,0.590768184298062
wildchat_44362,-10.0,0.9318988143575493
competition_math_9736,4.815348260567084,0.7271910894411053
wildchat_20624,-1.932091524386976,0.6765555600860712
competition_math_2977,3.4249409502589647,0.6376889469462191
stresstest_55_1048_value1,-1.5562025328484477,0.9987699021949986
stresstest_25_1189_neutral,-7.636907819519501,1.09518098419289
alpaca_11632,-2.4099376980102103,3.193952640004472
stresstest_69_110_value2,1.5573164629878433,0.6610941685534267
bailbench_1571,-1.0231118004909348,2.679883636901162
wildchat_30262,-4.0735556503198005,2.443808099396097
wildchat_44418,-5.078929936522362,0.7406134302644543
wildchat_70557,-2.6769983237013877,0.5840142372692746
wildchat_16266,-2.029803391797315,0.7227721211852145
alpaca_3407,-10.0,0.8813326792295821
competition_math_8485,8.555623371264192,0.6272912151330352
alpaca_4247,1.027863724803627,0.8368626538387198
wildchat_52287,-7.256939509708711,0.7846847162153924
bailbench_107,-5.394423399190995,0.6817749564969995
bailbench_1093,-8.819230291169662,0.6703802659198667
alpaca_9415,-1.549923619956973,0.7585431872620774
alpaca_446,3.7129307757672145,0.7327434716552748
stresstest_85_614_value1,3.1921434099184265,0.8525538894842465
stresstest_30_323_value1,-4.664353692612828,0.688916533007242
wildchat_44065,-3.8370148781836884,0.5886679940941738
wildchat_52408,3.3867486113044807,0.725638186204368
wildchat_64236,-3.71442846999183,0.7006171940248014
bailbench_219,-2.426552813343467,0.934330965872135
wildchat_27100,-3.6589240974188866,0.7600532557548652
stresstest_73_615_value1,-3.6194129701995656,0.6022762825930925
alpaca_4988,5.606624222135037,0.6840975459679127
bailbench_78,-7.945661165789244,0.825400232496764
alpaca_10449,4.402118754491283,0.9632104569034996
bailbench_1308,6.255189880567563,0.7550830080077026
alpaca_10506,-1.7123808426359104,0.6990237505094414
alpaca_10640,-2.1224560867566087,0.8090655617401025
competition_math_10953,6.427703854351595,0.7216827811563342
wildchat_10032,-4.449002023814605,0.7996497883300134
alpaca_13725,-0.7919197670470244,0.7881254630768945
competition_math_1596,4.199067491262801,0.660633717043552
stresstest_3_998_value1,-2.7749870200195508,0.750885707717073
competition_math_6351,10.0,0.8750228930002909
competition_math_3348,10.0,0.9597233293467021
competition_math_8857,8.19013065918196,0.7691709903993651
wildchat_523,1.5919382330003653,2.36115916891613
bailbench_1269,-3.9354858786828234e-05,0.754061847897905
competition_math_4712,5.267078717423432,0.8897054606709979
bailbench_377,2.5634908323993737,0.6933028529651558
competition_math_2162,7.501086705593713,0.6452232904967363
competition_math_9139,8.345531452865213,0.6704221733796646
wildchat_21058,4.3440942333388355,0.9486537005119656
alpaca_537,5.429543880932798,0.8118672722658281
alpaca_7045,0.23304958556245836,0.7860598741708001
stresstest_97_614_value2,-7.104813872069281,0.6530088823924949
competition_math_4835,6.382743644666793,0.8116397402212597
competition_math_12037,7.802640753732166,0.7331358056030877
wildchat_11584,-4.810920443653468,1.4431012060862924
wildchat_5545,1.1155298157848792,0.8623021885868354
alpaca_5738,0.40606028512643266,0.7819160729562045
wildchat_41447,-0.03530985416113122,0.8252129616008326
stresstest_80_1208_value1,0.6186961805021113,0.7513157739666702
bailbench_1274,1.5127384187081443,1.768479870519689
wildchat_1291,-10.0,0.944421597928851
competition_math_9772,10.0,0.9035309316400577
bailbench_885,-2.0607157701519685,0.996929977900772
alpaca_8888,-1.6550962677924528,0.8412865217834785
alpaca_10576,-6.132253898537865,0.7094430021664503
stresstest_86_91_value2,-7.983830862195223,0.729935025594256
competition_math_7482,8.533566377434434,0.9987068912358956
stresstest_69_652_value1,1.1502508899013573,0.8544203648335172
bailbench_69,-3.4274610029100776,0.4859334272122539
competition_math_8504,8.66781886987016,0.6872759756396112
competition_math_4322,5.50186015078066,0.7679925619795475
stresstest_33_610_neutral,-4.51009223499208,0.9583764471763129
alpaca_4555,-8.520944288124497,0.5850409914502827
competition_math_3264,3.1449841811232906,0.7343811371505679
wildchat_72656,4.469582317078181,0.9857197530558504
bailbench_942,-2.686343283621657,0.890591102217269
alpaca_2302,-3.0281314764550893,0.4690710700948692
alpaca_6309,-1.9468088274970183,0.738427790877267
competition_math_9217,9.110958079391306,0.6105052043861896
competition_math_3910,8.065987174600934,0.81193152293283
wildchat_50369,-0.5622692348564071,0.5998363695655796
wildchat_60025,3.6176786080873478,0.604139478866662
alpaca_13951,-6.793376120505531,0.896559210163399
wildchat_64577,-10.0,0.9420391580300044
competition_math_7995,6.8351657903058145,0.5035066807534865
stresstest_71_224_value1,-5.605939714910816,1.0886243570803362
bailbench_688,-7.596265598239875,0.7589289590700761
bailbench_232,-7.342982398307484,0.9805557669192589
wildchat_46279,6.303100199533636,0.9259527995612873
alpaca_14355,-5.374569613723093,0.8550084828095577
wildchat_43094,0.34008549787241577,1.0141111628374126
competition_math_12427,6.2449841360566545,0.6725665135205124
stresstest_57_1183_neutral,-9.665831023956521,0.7359370379836829
wildchat_56101,-0.03756747633915271,1.6727210107123451
bailbench_1171,-3.9871211061064846,0.8328095034311701
competition_math_4974,10.0,0.8861354456004898
wildchat_20016,-8.051606641395097,0.6838291909853694
wildchat_10341,-5.803340228964215,0.6805359528356476
alpaca_10324,-5.350035030310938,0.9425082468796264
alpaca_7010,-8.055877434471881,0.6280084482412849
alpaca_5256,-8.573469368344627,0.9988410113853786
stresstest_41_882_value1,-1.7471928534754915,0.9255629265221799
wildchat_40322,-5.411532082460313,0.689229928723365
alpaca_9373,-4.5304641566646975,1.6619253129889784
competition_math_3372,6.400307363805602,0.9931117832849519
wildchat_29405,-1.9972590749355779,0.5691517832461436
stresstest_41_794_value1,-5.096018205155394,0.7030093587109146
stresstest_5_1419_neutral,3.6439516096568667,0.7909266818927415
alpaca_2658,1.618372181173013,0.8874939995443526
competition_math_7160,2.9064287402020503,0.882320927276904
competition_math_10388,8.656294868894507,0.9657336388260265
alpaca_7787,3.0051297922983893,0.9980942037146189
stresstest_42_359_neutral,-6.405664191032399,0.7195272507036166
alpaca_6453,3.7674815708674507,0.8799761083992449
competition_math_7033,8.629841650477273,0.7037724139322407
competition_math_8376,6.250760751635036,0.9787380423951315
alpaca_8798,3.345205220157133,0.9056537182875443
bailbench_965,-5.614884926082942,0.784839217790238
stresstest_16_810_value2,-8.278146330867031,0.6877589496970001
wildchat_72716,-0.7026169891740051,0.7678764237810322
competition_math_8732,10.0,0.8500851137196714
wildchat_79412,-7.848921388612491,0.9277515003126428
alpaca_2673,-5.595426462791787,1.3783508400500721
competition_math_7423,9.263395317915515,0.9986167133418051
wildchat_64352,4.818194464333755,0.8237885069439829
wildchat_37716,-1.7151419318908072,0.6496907332171115
competition_math_5569,8.564636157032977,0.8038885104222786
alpaca_13145,-2.86035250846223,0.7129965221374652
competition_math_1535,5.8106809828348345,0.8968117557185435
wildchat_65677,3.0982491194500263,0.7523731179529115
stresstest_80_621_value2,-4.213863591087362,0.7397580088722736
wildchat_65576,0.20207002959971737,0.6166227606657978
competition_math_883,7.7272402726160685,0.6292976201347932
competition_math_10300,7.768072011515959,0.9440784905974468
competition_math_7894,7.421451132003669,0.6270230377743236
wildchat_11600,-1.6944505712249525,1.5175236967601966
competition_math_10676,7.404886425103044,0.63113515785525
competition_math_1781,8.435489337281012,0.8077497131562595
wildchat_27535,-1.7013268939378934,0.6021039117246676
stresstest_92_444_value2,-6.780515829435517,0.7012115485932842
wildchat_50518,-7.6750514270418435,0.8283277419384858
wildchat_2391,-1.4296501579209966,0.8927457972452718
wildchat_60415,6.653207645346336,0.7990919951940173
wildchat_2353,4.716634899826017,0.8746423292910869
alpaca_8044,-0.37623941916896786,0.6462222497785299
competition_math_7956,10.0,0.9013307907827999
bailbench_1302,-7.145105153146842,0.7126068935763927
wildchat_57701,-5.249469668879758,0.7525870060295025
alpaca_13257,-6.665755658774188,0.73167128252265
bailbench_1035,-0.3246223448120215,0.707416996959511
competition_math_7159,5.225152061823095,0.9543507672714534
stresstest_14_489_value1,-4.448968572103547,2.725186089622579
alpaca_8955,3.9992803889102317,0.813677014340807
stresstest_72_1223_neutral,-9.762771226682444,0.5926163543729848
alpaca_3131,-1.3429966971812368,0.6517030352346946
wildchat_52611,6.2279108446979,0.9196512887716548
alpaca_1691,1.126643522053491,0.9053747836224896
wildchat_53092,0.4492587394000702,0.6496165455981037
alpaca_5143,1.4158265499078022,0.8074950215100539
alpaca_10806,-1.2168938566165555,1.5429040006896437
competition_math_8297,8.411544277008305,0.9993437402144224
wildchat_20527,-8.994598603083384,0.9638713219663111
competition_math_5797,7.846985976595119,0.8169756579025732
bailbench_130,-5.244876676096142,0.8933368741452062
alpaca_14298,1.9321692619529776,0.6917563407503106
competition_math_740,10.0,0.7596672203483639
bailbench_645,-3.4980306838448136,2.743983492901376
wildchat_19462,0.8834187217140819,0.6141696954251588
wildchat_51693,-5.560408975537015,0.5976933903357711
alpaca_6171,6.757533003784943,0.9370051533203806
competition_math_1207,6.984475274362364,0.6143902383732938
wildchat_76453,2.7417002154958774,0.8667639452474444
alpaca_12326,-1.6038523242536677,1.5155745012300716
stresstest_1_870_value2,0.1249237960105971,0.6888210706377802
alpaca_3371,3.171327359179908,0.7184032119754943
alpaca_12426,3.2455125341922386,0.8755442045822044
competition_math_8878,7.3481472375395605,0.8660589170416316
alpaca_9155,3.896545030984318,0.7665103471717709
alpaca_11478,-4.599589513409708,0.5548647052655322
competition_math_6890,3.3647193620359213,0.9951416327435015
alpaca_13973,2.9588616575559525,0.9971499880441904
competition_math_10326,4.9614958897719905,0.9946933949487855
competition_math_8565,5.3989616890376535,0.7840069575863808
competition_math_1243,7.549720280516419,0.7996968138887284
wildchat_72464,-3.7584512827078473,0.8481895172034813
competition_math_6614,9.894445338896528,0.9691496513851255
alpaca_3273,0.4505006241352264,0.9251064686741004
alpaca_6264,6.735629166584853,0.6775466663741485
alpaca_6019,9.12581610434987,0.6842633858593492
stresstest_25_1393_neutral,-5.9648005918911675,0.6955821740031995
stresstest_90_677_value2,-7.5369840753754795,0.8478706042365086
stresstest_13_243_value2,-10.0,0.7396607610330288
alpaca_5951,-2.1058557156315745,0.602732461748207
alpaca_13137,-5.035489167340284,0.5817235116334092
bailbench_426,-2.2567989269049957,0.9717461517929478
alpaca_3729,2.316022535557737,0.7981227473095087
stresstest_85_338_neutral,0.747837796860736,0.8356150456215499
wildchat_73047,0.30504480124437233,0.6260523124878851
wildchat_28564,-3.143194248383291,0.8958028923332014
alpaca_5443,-6.331559880317467,0.6317933692656903
alpaca_5030,-2.3885790390875767,0.7394242915338625
bailbench_9,2.812103141789386,0.9338816050749409
competition_math_850,7.485736039887885,0.8644816344325477
wildchat_53443,-10.0,0.8924810823388575
competition_math_9384,6.485878135567685,0.8454395468904048
competition_math_4272,7.937305508062867,0.7861254197877902
wildchat_45141,2.9881041531073045,0.8656310750791325
bailbench_740,-3.0917549899285497,3.379423963724254
wildchat_72019,-0.6342892083430413,0.7363388049816795
stresstest_50_1188_neutral,-5.532461670748301,0.9158799554208916
stresstest_98_524_neutral,-2.1071156481916953,0.6322901458203571
bailbench_1008,-4.453752127544655,0.5244812410208645
bailbench_811,1.865597209421245,0.8753243508824011
alpaca_7383,-3.8586850135895046,0.6509322569688686
wildchat_42675,-8.595048607385797,0.7096801487114032
wildchat_66064,2.4127643949836504,0.8620745241552398
alpaca_9488,-4.418735020687472,0.7563983386534358
competition_math_7269,10.0,0.8617576075438326
stresstest_52_125_value2,0.01731021502024375,0.5547168683247502
bailbench_630,-1.2932136282347166,0.8507015184101332
wildchat_16033,-2.763367697434907,3.4004927037811035
competition_math_8813,5.941636485322631,0.9128474496311683
competition_math_10445,2.7351911201870793,0.7151571208394711
competition_math_1834,6.136553478902676,0.8697677408833304
stresstest_99_730_neutral,-1.1725363321023763,0.7227217398503167
alpaca_14473,-5.10560941612647,0.5069080013470865
stresstest_41_197_neutral,-5.73303151289374,0.6424374972032247
bailbench_985,0.28880878348675215,0.8504626666466313
competition_math_2357,8.060027298481446,0.850757659393926
wildchat_22386,-6.595107527955433,0.7131479922883475
wildchat_33001,-5.758186628445073,0.6166427488540082
wildchat_15120,-1.384826043121167,0.8773140718226885
stresstest_67_694_value1,-0.8506019956004631,0.8242032707947634
alpaca_2630,5.986731193062833,0.75408518427462
stresstest_59_414_neutral,-2.917787791336895,0.5747966952859173
wildchat_11155,-8.203416039367973,0.6344779889729882
bailbench_720,-6.7798527386643865,0.8376922554541283
alpaca_3683,-7.482943763078415,1.4815362024355982
alpaca_1901,-4.22533385749973,0.5940857941404266
wildchat_6574,-7.302478543978809,0.663712112937938
alpaca_3215,-0.16233450193367574,0.6237351255534659
stresstest_5_599_neutral,-2.954376358227133,0.7820244926208314
wildchat_75546,-6.138053208182995,0.9793087963201622
wildchat_6246,-9.956644463090647,0.7361546765590538
wildchat_1257,2.547005299010202,0.7669104754190614
alpaca_10643,-10.0,0.7566926615901712
competition_math_4765,9.69780070443948,0.8775970645334267
competition_math_5104,6.639279457025476,0.957848617380449
