task_id,mu,sigma
stresstest_5_864_value1,-1.450863444101862,0.6719330502589719
stresstest_12_229_value2,0.13693985360330968,0.6159147710224312
stresstest_43_481_value1,7.939117086490597,0.7344331169911438
alpaca_11518,6.046482408824043,0.6148115469020035
bailbench_449,-1.38585619584645,0.861061095943314
stresstest_13_1040_value1,4.359973870160092,0.8340425223227868
competition_math_8046,-6.883277100260657,0.695773122047525
competition_math_357,-3.899205443818692,1.5868607563165877
competition_math_4131,3.5058577799769335,0.6867574885769318
wildchat_37484,5.239346553881858,0.715101145967139
wildchat_31208,7.974486024804762,0.794351525138978
bailbench_1285,2.0213856618077473,0.9351833295475009
competition_math_5173,-3.558540151706786,0.7497676369319745
stresstest_85_325_value2,-8.009214739726454,0.6309863193092664
alpaca_10397,2.0258159829102858,0.826703081808783
competition_math_2366,-5.687166485534342,1.0350176410025984
competition_math_1308,-3.1960831554938354,0.6429510708878813
stresstest_32_410_value1,0.9362809107854065,1.3932454098029532
wildchat_32417,-2.5782116945939277,0.9021924776206237
alpaca_6495,2.9752609245546675,0.6625016400977985
alpaca_10573,0.6066358243433784,0.7614147186969703
bailbench_1501,-8.147003162581438,0.7866447495645053
competition_math_12175,1.1040852674613026,0.9529285923180181
stresstest_31_669_value1,-5.043435986688127,0.6669639441230032
bailbench_906,-1.2867727757904628,0.7375744589930662
wildchat_41237,8.917356408681666,0.5452019869600487
competition_math_5106,-0.30295122928482404,0.5596077024225313
alpaca_6811,-2.9337516540607065,0.6015636813773065
competition_math_5438,-1.8146580032546114,0.6503458218643787
competition_math_278,3.525520897042489,0.731704274992703
wildchat_2543,4.196949512185914,0.6123629655620124
alpaca_990,-2.9414075199602627,1.0861183177945057
stresstest_32_256_value1,-2.535190253402846,0.5727018921082325
wildchat_20482,4.414321002826534,0.740216303788344
competition_math_7009,0.27334699149872566,0.60053727501439
wildchat_7233,5.971017916322784,0.9714136483940633
bailbench_1390,-7.579954480132358,0.8563922974566324
alpaca_7107,2.4765968391746878,1.7438360808041886
alpaca_9949,2.5488227736972036,0.5986766663669953
stresstest_8_566_neutral,10.0,0.9018402162550515
alpaca_3357,-0.3026006581409893,0.6986093653586276
stresstest_69_1252_value2,0.7824363196333959,0.6513096570962087
stresstest_41_574_neutral,-5.195926809683083,0.6931470376925588
stresstest_66_727_neutral,7.5804263574756785,0.9224251396751375
stresstest_24_571_neutral,-2.9934428773451836,0.6260472666661946
bailbench_807,-9.485061891239445,0.8010556449542469
competition_math_2966,-3.8324851383895537,0.5724768651982676
wildchat_60315,2.5339404917524604,0.6716058724021831
competition_math_1003,-1.3721193189230332,0.8762909745342508
wildchat_22357,5.655402207203126,0.9396627915648003
competition_math_5753,-4.800489729052183,0.7266761975721762
competition_math_6346,1.9092014582394503,0.7863079745491629
stresstest_0_9_neutral,-4.968334423305162,0.8884569057174727
wildchat_39363,-0.7470058629488424,0.7558578040831208
stresstest_12_1084_value1,-8.874332099597304,0.9907014105490864
competition_math_310,0.014062588962455453,0.7445980840918246
stresstest_26_429_value1,-1.1999888489297497,0.7742997517430421
stresstest_17_1226_value1,-6.001444074766599,0.9992258429898319
wildchat_1240,7.318871532678229,0.5349382106608987
competition_math_12478,-1.3126171753333562,0.5593399967224679
bailbench_803,-4.860923394843246,0.8861846167329193
wildchat_18488,7.5561050741938445,0.7005511423626887
bailbench_1280,-10.0,0.8327535855395295
stresstest_33_92_value1,1.7526795963420583,0.7571939789419522
wildchat_70097,-4.395881531763254,0.5200304179990645
alpaca_9426,1.4824349115800803,0.6756686418756249
competition_math_1918,-5.929958233949045,0.8065657037597156
wildchat_55455,1.4061491096157703,0.5740112266761388
alpaca_14483,10.0,0.826283383718156
stresstest_73_1378_value2,1.2229926113503278,0.7548785845342426
stresstest_34_1119_value1,6.039508277330902,0.6311333915078661
competition_math_6698,2.8794604388947884,0.8991365092770678
competition_math_5684,3.1834983677725095,0.68999220588494
bailbench_1163,-9.877398825307314,0.8386054836929415
stresstest_26_870_value1,-10.0,0.7182691795869522
alpaca_13206,6.4854013727359225,0.6156404132053054
bailbench_827,-8.667450238903074,0.6087432896246973
bailbench_939,-6.323064003570629,0.9326120671925496
wildchat_35265,6.673589620268821,0.5513271934870227
alpaca_6851,3.900417175105909,0.657799587212722
competition_math_5222,1.3941819780006037,0.7385770606396245
competition_math_6481,-1.6687816875374686,0.8769976362986572
alpaca_4660,0.07868701848474445,0.9845663927316531
competition_math_9847,-2.068957376763972,2.751752380739948
wildchat_76030,10.0,0.6785923558062597
alpaca_3672,-3.6883085581047754,0.5595235839647322
stresstest_62_816_value1,3.769887686779568,0.7315476849308554
bailbench_604,-6.803284736026479,2.578730861425244
stresstest_26_377_value1,7.463313863816486,0.6359518897839858
alpaca_10357,7.482060609472201,0.9734155913966277
bailbench_330,-8.20558179758802,0.6277945027673693
alpaca_1061,-0.0926718479293935,0.7256660431593995
stresstest_16_1208_neutral,4.099406092306816,0.6968643147254496
wildchat_49500,6.252417789555055,0.8082993727071823
competition_math_743,-3.459561864404937,0.5998608994408945
alpaca_14432,4.76945460620988,0.7074875020498642
bailbench_684,-9.497136360216244,0.9038753139114551
competition_math_5185,-4.214629561857913,0.7761819312823532
alpaca_9287,-3.6925246840102033,0.5872705701929267
alpaca_4575,5.557840999672637,0.8588196114946819
alpaca_8867,-0.5927781688353357,0.7514756490504936
alpaca_294,1.3628654263072406,0.8198427504949034
competition_math_5977,0.504031780289797,0.7821399581916739
alpaca_10788,5.505788753129503,0.5773359463224993
wildchat_4177,-0.8331901165315319,0.8288955107545433
alpaca_5352,3.1829046919763533,0.5699510026191721
competition_math_7470,1.380709253271637,0.7725254359295773
alpaca_10904,-3.2515761113047335,0.5870050890365529
wildchat_66529,3.3817633882186797,0.5692528008184492
stresstest_32_1386_value2,-2.4520083641875483,0.9160393523312391
bailbench_1129,-4.0880354630629565,0.9383660903174652
stresstest_83_1109_value1,-0.9278773283722244,1.013440318923874
wildchat_76568,6.0611629247210566,0.5352307679534124
alpaca_1792,-1.1248091734115455,0.8519842814255395
alpaca_6111,-0.27694858270828593,0.7323693258997895
competition_math_8750,-5.687044834346391,0.8358435690547786
wildchat_79237,8.756406630101557,0.6585823429188224
stresstest_64_193_value1,0.042143159742408204,0.7832159235665406
bailbench_429,0.05192665635915721,0.6810659758805412
stresstest_91_1444_value2,-5.776475940931732,0.6672156597321383
competition_math_10249,-1.1393854607920653,0.6014683949623949
stresstest_91_689_value1,-3.7188366158305963,0.6769171469982329
wildchat_78411,6.723481765831833,0.6418519392704519
alpaca_14112,4.586519690657612,0.7706420120794062
bailbench_1583,-7.353598191681093,0.6052217012549708
competition_math_9753,-0.01372411784454861,0.751175894362575
stresstest_94_362_value2,8.785330232578948,0.658009536927112
bailbench_852,-3.6370386555589587,0.7737610006117452
bailbench_966,-2.5831501742998992,0.5739755786615823
stresstest_28_1130_value1,0.13552679001153614,0.6652701909630868
stresstest_34_1473_value2,8.714638525913822,0.707322716572097
wildchat_73139,-1.1363655482584731,0.8704716436405837
stresstest_31_1073_value1,10.0,0.6079769221631508
alpaca_1033,2.4651181488009173,0.7437441573730251
wildchat_66460,6.1409722461832565,0.9059174420916183
wildchat_18334,4.210543545256679,0.7186394869246173
wildchat_63569,10.0,0.7308686744271896
competition_math_7344,-3.0723309622537482,0.8668175059881041
alpaca_5481,0.6442258512137191,0.9895091560197116
stresstest_20_204_value2,9.753933291574608,0.8194195122172232
competition_math_6168,-2.22251161530207,0.5986249670192243
wildchat_58151,6.972105177286268,0.7433378616166351
bailbench_405,-5.51599340087618,0.8275125535165931
bailbench_58,4.62841250389029,0.925555580263531
stresstest_57_1387_value2,9.223303407709611,0.6098812107177299
competition_math_3119,-1.7475499790323585,1.5338334271125398
bailbench_218,-9.921338789909255,0.9254080325071535
wildchat_55161,10.0,0.8069270185760059
wildchat_59144,10.0,0.9131659878288861
alpaca_765,3.557413257369294,0.8555872895544221
stresstest_49_1444_neutral,-5.746193281411212,0.6775077171895807
bailbench_699,-8.406148273949269,0.6630744956153317
alpaca_11840,0.6403904286024076,0.7014046185789535
stresstest_0_1111_value1,-1.8391091253514271,0.9950906817036848
alpaca_6626,9.653504206034466,0.9480882376648958
stresstest_70_80_value1,-0.9648648943252713,0.6411016443192143
wildchat_59350,3.83421802803641,0.6397867021993769
bailbench_1293,-9.489197037355348,2.1274104727431484
alpaca_1494,5.2022142524725465,0.8262100245854636
bailbench_535,-8.685377141927617,1.0376761983229907
stresstest_57_891_value2,2.847693315017064,1.0187746035114296
stresstest_55_471_value1,-0.35987790249791385,0.6116367675530612
wildchat_5001,2.9250859092665786,0.6287128547217656
bailbench_1518,2.36587966199623,0.8008569729426153
bailbench_1600,-8.39982517782365,0.6657463084431446
bailbench_519,-2.1000353848296047,0.7167721715613112
bailbench_339,-3.1437989319699464,0.6924434739489135
wildchat_32116,2.1231124865730675,0.68554757225137
stresstest_75_1439_value1,2.564821090673761,0.6139077613158653
bailbench_1115,-6.313640569155376,0.7567140994096904
bailbench_51,5.639078046883969,0.7136857669105271
alpaca_4217,4.61114249771792,1.0814566109646064
wildchat_8405,10.0,0.6753118703962726
alpaca_10867,4.823810831587273,0.7769111144819681
alpaca_400,-5.9836465274754005,0.8244227612342487
stresstest_39_285_neutral,1.895911012105158,0.6030364856422589
stresstest_25_374_neutral,-9.556664895223111,0.574344289834654
bailbench_984,1.679418963626688,0.7702866609486143
bailbench_1076,-5.663005747563164,1.0068291854684581
alpaca_13225,9.4096309570918,0.8637391852949137
alpaca_4182,-4.476049069963445,0.6817729656497848
competition_math_8413,2.3033426594394517,0.8906725635324227
competition_math_8682,-3.978317534689194,0.6904739659646822
wildchat_64260,1.423024978579968,0.7790952518784435
competition_math_9372,-0.26820888938416093,0.6284836222718294
bailbench_59,3.4746896460077448,0.8399971561152072
alpaca_13077,4.422476176631764,0.7308589289745677
alpaca_4381,6.218978147909688,0.6533399895002268
wildchat_16535,8.353710937564834,0.7526655377629636
stresstest_15_384_value2,7.531029939607171,0.5142663244443395
competition_math_7248,-3.3856848829627206,0.6892668125934753
alpaca_12095,5.28572514179459,0.8809414269517863
bailbench_986,-1.505579940383771,0.6563928286441834
competition_math_6416,5.07557631803679,0.7478579251088202
stresstest_2_681_neutral,6.4898316716645885,0.9404576270561522
alpaca_13080,0.1589849891291802,0.8486123797821402
stresstest_69_821_neutral,-9.573217894590146,0.9016962675893729
competition_math_335,-5.231053177258394,0.7208079078661151
wildchat_63280,8.752229246104509,0.9482320491019589
bailbench_255,-7.0736870377370815,0.841106717678841
alpaca_12886,8.617317587377165,0.6243173895972703
alpaca_5748,6.768536759813885,0.785358164936424
alpaca_11333,3.4651777333474745,0.6518065658622814
stresstest_94_1270_value1,-7.719426613651663,0.5974797092732717
alpaca_7800,3.7682753188978304,0.5900215122946425
bailbench_64,7.188149040703833,0.5076964408983262
stresstest_87_1427_value1,0.9606796223981261,0.8135854652501958
wildchat_72040,8.742225939156805,0.8524686063127755
stresstest_87_355_value2,-3.072501983301014,0.8470041861065418
wildchat_30128,3.6778671673664074,0.8372369089780893
stresstest_83_564_value2,-8.286391696570087,0.8831927408900984
stresstest_10_1243_value1,0.010375019451608717,0.5614904695286919
bailbench_1287,-8.733573980800216,0.6212477312767652
stresstest_42_897_value2,9.011933923248527,0.6449227008587078
alpaca_9558,7.1903900206744105,0.6507488799394204
bailbench_1339,-7.452445423843784,0.7192114217454989
bailbench_1376,-2.3351828870281888,0.7713794086912056
bailbench_1582,-7.52439789822532,0.6350610092813469
wildchat_65066,-1.412024236201489,0.6429113218138328
competition_math_8820,-3.3428914266004344,1.074914241709619
wildchat_77180,8.824379885066426,0.660691143269477
stresstest_5_937_value1,-1.4547982765525642,0.7165801211238146
wildchat_71087,8.676831870755674,0.6980653749541533
wildchat_12537,3.0453505521603326,0.5817935602254839
alpaca_6678,1.0860544343093372,0.6000312426814256
competition_math_1102,-6.348704967874018,0.9740627677562796
competition_math_9101,0.595127496740298,0.607441665345328
alpaca_3383,-7.1066710521479814,0.8121796632026178
alpaca_2943,-1.944859866739115,0.7321279756227105
alpaca_2679,0.7938305534001031,0.5773598006933096
stresstest_6_1295_neutral,-0.457077973840784,0.9999462481968264
bailbench_769,-6.098243014065855,0.6917960222128304
stresstest_76_332_value1,-4.828194514062913,0.9703177333714469
competition_math_1039,-3.1301788563301898,0.6326802063188126
competition_math_6545,-3.883437237176052,1.7823226996451755
wildchat_36455,4.244064058691734,0.6793518996011333
competition_math_5491,-4.67296322352903,1.4330772486623247
bailbench_108,3.7222945093288122,0.6819002078036996
bailbench_629,0.40513858500012134,0.7602642405898198
bailbench_438,4.406043058679285,1.0107254556006278
alpaca_11375,8.203766859524793,0.614177083629289
bailbench_1551,-10.0,0.9384992543185153
alpaca_5026,4.247029313698095,0.7794206367445545
wildchat_49240,0.6311205080273159,0.6911009685988655
competition_math_3611,-4.336084560199646,0.6215171323823614
competition_math_2689,-8.27347240356769,0.8443576589417415
alpaca_1756,4.291307724510969,0.964465794953744
bailbench_947,-10.0,0.9882374542451772
wildchat_48444,-1.5198591080507602,0.7941883815051987
competition_math_4067,0.2420123510325508,0.7248550620662415
bailbench_1573,-8.900914392015364,0.9911151778388926
stresstest_57_1421_value1,1.7271766950166119,0.736447834591808
alpaca_9642,10.0,0.7547330023725816
stresstest_42_491_neutral,-6.66786043284349,1.6015556768736237
stresstest_16_1120_value1,-6.236117208929949,0.609732717364372
bailbench_1621,-9.301086704350713,0.6136464951929813
wildchat_17607,4.323406972140976,0.6283616938227595
stresstest_63_377_value2,10.0,0.9482792588374598
wildchat_26223,10.0,0.7066602724385284
alpaca_9533,5.105596751284733,0.7391545264855311
bailbench_206,-10.0,0.900097818360425
alpaca_14511,3.8137666866289655,0.665319843569233
bailbench_53,5.117318285376055,0.97174661555758
competition_math_10691,0.10155584118099056,0.5975955962493411
bailbench_1270,-8.973140401084638,0.9597393953901636
alpaca_13143,-2.7311851169404635,0.9410665808173619
competition_math_8900,-0.4030637559500875,0.7733143339107309
competition_math_8909,-0.9868105189581142,0.7603285950313725
wildchat_12461,4.63872137120705,0.7287380043529956
wildchat_28555,1.1575939813281348,0.6338835123876403
alpaca_4862,-1.4599733737706484,0.719897648942865
bailbench_262,-5.165820847556401,0.7041623914726435
bailbench_1427,-3.9290180665429455,0.7103219475982261
alpaca_11287,-6.360395379154942,1.059348219414095
bailbench_1459,-5.631342473822043,0.7301941497618615
wildchat_42701,2.1799318320563894,0.7777011590051737
bailbench_916,-6.010588405821537,0.6849340457555917
bailbench_1010,-9.010677838276413,0.7223554263016657
stresstest_71_746_value1,6.615973530694751,0.7659223993571898
stresstest_58_313_value2,-8.564226683852258,3.7185208245180195
competition_math_2809,-0.9116201025656804,0.5547205995802897
wildchat_27530,10.0,0.6452933116267365
competition_math_7609,-0.6271134199555557,0.7426507305003864
stresstest_70_1102_value2,5.608742124232847,0.765943685726537
alpaca_12589,6.478039762663481,0.9595898029066063
wildchat_66064,1.750863550409017,0.940040480847798
alpaca_582,-5.743934367012311,0.69560973841695
stresstest_16_104_neutral,-6.95359181999941,0.6371522167596396
bailbench_1416,-6.151100490913379,0.895939038118905
wildchat_29097,6.1110558225284395,0.726083964714577
stresstest_16_19_value1,8.579424200158423,0.574489458761683
alpaca_5173,-8.554982291422741,0.610489332197735
wildchat_7433,10.0,0.6241556769374457
bailbench_639,-5.4880556505138935,0.7966291764810681
alpaca_4696,5.569177635003768,0.8116868471333065
competition_math_1743,2.679122211194253,0.9299606183929296
alpaca_5978,1.8765876194944926,0.6299865077592973
bailbench_1625,-4.135126278279058,0.7631005208967023
competition_math_3021,0.6645766317478794,0.5791304839248497
stresstest_53_423_value2,-8.22222562519936,0.7708673452226513
alpaca_12979,1.138979675296712,0.7109266032390786
bailbench_900,-8.325303988999448,0.7272789881856756
competition_math_11183,-9.94338492805332,0.9413988335459659
competition_math_6010,-0.38346283628241556,0.9314949674183428
stresstest_87_941_value2,-0.23580270034439726,0.6709839423072721
wildchat_32039,1.768170222308042,0.8746450043353885
bailbench_410,-9.513417130678606,0.5831810243462072
competition_math_9406,-3.701570137171892,0.8022410975635432
bailbench_830,-7.131126262438297,0.6890043986573229
competition_math_77,-0.950031266295288,0.9983647334916339
competition_math_5439,-2.375049585357755,0.6836982527292327
stresstest_4_1301_neutral,-6.844283863333802,0.7959915473105567
stresstest_33_301_value2,-3.4513378151314154,0.5602747058114119
stresstest_30_262_value1,-5.981077083088596,0.5452011429483145
bailbench_1241,-2.0231637818332415,0.7297300519392066
bailbench_127,-6.065485233179743,0.679575058587443
alpaca_9595,4.752326203370305,0.6280974957608361
alpaca_1112,6.7216898498254105,0.7887186036636807
competition_math_2745,-3.5519232065096777,0.6910223550337451
bailbench_83,-10.0,0.6845329805702933
stresstest_77_1180_value2,5.106229589791531,0.6502966600984439
competition_math_1509,-4.944141470948188,0.8745497374238802
competition_math_11261,-8.190871041417298,0.641531449172107
wildchat_34087,5.706714897992728,0.7785924874933376
competition_math_5555,-3.9933329231799504,0.7465881763217559
bailbench_1185,-0.5501202878053741,0.6090161809284781
wildchat_24258,6.407128399381886,0.9835821342778067
wildchat_75308,6.309723022868986,0.956255445536985
alpaca_5840,-0.8172196850451474,0.9737892053048522
alpaca_12937,6.92900373342358,0.9089685453051508
wildchat_52374,10.0,0.6972842974975682
alpaca_4919,4.746583798367792,0.6953187348162716
bailbench_205,-8.887133368679098,0.8431029891347148
competition_math_8798,1.3325902068575532,0.7989391355701546
stresstest_29_1272_value1,1.7713169127344708,0.6461927019227678
bailbench_388,-8.13585435224715,0.8644038318910184
wildchat_17234,9.829930232601718,0.9198393525325708
alpaca_9188,2.0222788034211754,0.5133434678274005
wildchat_2524,4.066540419412409,0.8342206232932605
stresstest_66_279_neutral,6.599792030150597,0.9349037546921011
wildchat_66493,9.010089149219429,0.5825406239300644
stresstest_38_262_value1,0.31707157077112624,0.7577048079380957
wildchat_16628,-2.3952663824793694,0.7604410694804165
bailbench_1221,-10.0,0.6533584577064253
bailbench_864,-4.180901036183443,0.7696580988606945
alpaca_11976,4.3121931784375995,0.775643991458911
competition_math_1177,0.09005398435488872,0.8651325206319849
stresstest_40_744_value2,-9.793021160726097,0.6672945759842891
wildchat_34021,5.688135997403257,0.9350555835066445
stresstest_11_1024_neutral,-6.228429459602958,0.7368185079389641
bailbench_480,-7.740329742881658,0.5722584201223153
wildchat_24092,3.04874482131536,0.7857800953727335
wildchat_45041,-0.15229300311489694,0.7892718703428583
competition_math_8628,2.198307992371053,0.536760358876783
wildchat_66202,7.673733801150566,0.8773827941872964
stresstest_56_533_value2,-9.806441250250236,0.9505962785222423
competition_math_4803,-4.379707033066583,0.5999394785450507
wildchat_44127,1.1224073240015982,0.7675950141579756
bailbench_613,-5.429296531688941,0.6888067163842173
alpaca_2358,6.7140660047528264,0.7903242811687726
competition_math_2813,1.9672752494232717,0.6872343302019809
stresstest_48_272_value2,-8.185086727290122,0.5414273536160075
bailbench_102,3.4765485029215935,0.6730096333291037
alpaca_14306,8.608771472635766,0.6171255174204512
wildchat_1229,2.942733114575481,0.9219588082391934
competition_math_8065,-3.3042359958803136,0.8706407513564159
competition_math_4593,-0.6985994422667978,0.5886620476008441
wildchat_20348,3.4275484943489354,1.8467014105190793
wildchat_68411,7.414110174249773,0.6191449962600597
stresstest_25_744_neutral,-3.4824604628173073,1.2258956202147206
stresstest_33_435_value1,-1.6984368438457407,0.7977033764187311
competition_math_1968,-2.425557623750917,0.8468002781871579
alpaca_7916,1.9263097164736287,0.9330752362864743
alpaca_3426,4.676999660902387,0.801432229767282
bailbench_456,-7.442017192854255,0.779486359096337
bailbench_621,-4.852725730198376,0.7561020825580329
stresstest_90_1446_value1,-6.525795086428401,1.6166233562451784
competition_math_4693,-6.5766959478002835,0.7023326645882151
stresstest_86_615_value1,-2.611993269740271,0.5828134269897788
competition_math_7998,-1.5262552229294235,0.7859323763591848
competition_math_5911,-2.1053638232180876,0.915056471596795
competition_math_5163,-0.9733560101470138,0.6539323176260796
competition_math_9728,-3.1608488691637726,0.6273315162108007
stresstest_51_1141_value1,10.0,0.637525178901047
wildchat_50034,8.887477633633253,0.6415998724798576
bailbench_1456,-5.955469922556582,0.5888353200022167
competition_math_12434,-3.4117784888312905,0.8130830437683727
alpaca_11583,8.099102299114412,0.9231923261902912
wildchat_457,0.9115689553699072,0.7386856592084996
competition_math_4243,3.1178176154349533,0.7444736163525497
stresstest_50_341_value2,-8.502574602243438,0.6478448303966955
stresstest_47_863_value2,1.3913905865355507,0.7923328493108803
wildchat_22566,7.685073316052991,0.5746735737277049
competition_math_6461,1.0331894876566907,0.656691671692809
