task_id,mu,sigma
wildchat_62151,-10.0,0.9196296088188887
competition_math_3696,7.369851100142503,0.9125208261240367
wildchat_35534,1.4952388311305456,0.9716102375893652
alpaca_13087,-7.831239693472479,0.7177439273227242
bailbench_800,-10.0,0.7449655695834372
bailbench_470,-3.3977139963282603,0.9556888735614748
alpaca_1033,4.544456396962136,0.9639524160260526
alpaca_6765,2.3893346761977226,0.8086756449447756
competition_math_6802,5.996904906703541,0.7864665893182125
wildchat_54278,-6.306081585893578,0.7105567617728701
alpaca_6387,4.952661966858424,0.6988227671659967
wildchat_16470,6.232551227315346,0.8941196584996706
competition_math_113,-2.336341581017998,1.0010502640958698
alpaca_1258,-0.6220460018912275,0.9912834468634361
alpaca_6557,-4.913216743713901,0.6877543840302681
alpaca_6834,-8.006602661399963,0.8856632048693733
wildchat_15203,-10.0,0.8091221293604136
competition_math_7371,10.0,0.872667531622099
competition_math_11032,0.0,1.0
stresstest_23_103_value1,1.3020926534329214,0.9374234477687738
alpaca_10073,1.723773138404354,0.9381117330168368
competition_math_11209,8.442238152290622,0.9838755629444428
bailbench_1456,-2.4242979967485523,0.8701490352739136
competition_math_9377,3.8647576805716204,0.846892965483167
wildchat_53121,-5.302226820744379,0.8465964909131727
stresstest_23_1295_value1,0.48878096614448907,0.8756801661423125
wildchat_57641,-8.955770658832519,0.9565486364467835
competition_math_575,6.995257594317432,0.9063444801003782
wildchat_42011,0.6769200743341796,0.77041944223921
wildchat_48167,0.5072479816862411,0.8513980530099631
alpaca_1546,-3.6812484525396294,0.7551689694625681
alpaca_2162,-6.65408717772232,0.9234295831177717
competition_math_10448,2.2026959500806065,0.98461371044844
competition_math_11940,8.052648180474522,0.8436140143768397
wildchat_16036,-7.661584283071608,0.8001432992154212
alpaca_1234,-3.434662915997527,0.7811292006418947
alpaca_10357,-0.7845703135864525,0.805304730142174
alpaca_13624,1.5153606031395823,0.9198422774965308
alpaca_10874,-6.475521187644509,0.9456433327180497
competition_math_12292,9.008205698165993,0.9874865832356626
wildchat_12051,1.6064711437869532,0.9743136546197831
stresstest_56_645_neutral,-0.6120483677759149,0.7413303794245175
stresstest_23_130_value1,-4.025474788190179,0.9276553140780757
competition_math_1381,1.9755692003470327,0.9496018245105395
alpaca_11159,-6.420559034406102,0.9097992872998523
alpaca_7447,-1.526599005514646,0.7266775523097558
stresstest_44_345_value2,-7.060359213736955,0.6749805824205748
wildchat_67287,0.2765558396579717,0.8593730744498138
wildchat_66139,0.8769012347968504,0.6637548482611201
competition_math_6403,5.370570598042798,0.6624337036946955
stresstest_5_797_value2,-2.1383403674890533,0.9418949841113918
competition_math_7665,0.0,1.0
wildchat_34611,-2.313095467211344,0.862291916890966
stresstest_98_39_neutral,0.9833733318806003,0.739474163387791
competition_math_7563,7.472249845048582,0.8943632717262018
wildchat_5425,-0.6612924126191524,0.7794681126181535
alpaca_6069,-5.4235570808405615,0.7619396697280426
competition_math_5197,7.513172456625562,0.8748317773924167
wildchat_58467,-6.879208793785997,0.7303023617980873
stresstest_26_422_value2,1.5344905762197028,0.9777165072152353
wildchat_30652,4.886382311662688,0.9277511685574986
alpaca_3851,-4.638272474701781,0.867426801965901
alpaca_829,-6.939185001776245,0.7480571051831081
bailbench_669,0.6746154974824831,0.8734603343994986
alpaca_10418,3.9404739366050032,0.7886727673569855
competition_math_8021,6.821659882258885,0.9284666734926043
competition_math_1900,0.0,1.0
stresstest_50_979_neutral,-6.176349738219008,0.8816291788364795
wildchat_4134,-10.0,0.9759379026719882
alpaca_7062,4.772006918660586,0.8275288096011302
competition_math_413,6.436421129889759,0.9933598678068856
competition_math_10324,5.024976595529596,1.0080092804746619
alpaca_11857,3.2388064114913546,0.9596061397823734
competition_math_7340,0.0,1.0
alpaca_4078,2.8537677040313443,0.7485502924440068
competition_math_11824,8.456863544362774,0.8958003269679463
bailbench_1628,-3.1630390748494337,0.9571154910274242
competition_math_11118,6.489700580866621,0.7587056009348243
competition_math_4550,2.2891169104478974,0.9833088204828748
competition_math_4156,8.01537536360114,0.9640986421865121
competition_math_12316,7.4141883309428245,0.9115687019383637
competition_math_9855,5.782236259860406,0.9660934786536473
competition_math_10844,5.112049621818088,0.8536753686256757
stresstest_79_1220_value2,-0.45744643839775356,0.8639505054774821
wildchat_74198,-8.461945752807022,0.7707550161042795
bailbench_940,-3.7022590996004396,0.6947988834026388
alpaca_1499,-2.921315595773056,0.8841679352402001
wildchat_76183,-2.621836480442346,0.9643767432566321
stresstest_52_550_value2,-6.1587105998482885,0.8554079667840648
stresstest_36_936_value2,1.4549748909745581,0.7507226086771901
competition_math_9281,10.0,0.9567927504457694
competition_math_1863,-3.1963996692189083,0.9894032418962265
competition_math_1972,7.258932837314272,0.9158882710816424
competition_math_4092,7.78413187603431,0.7107244083631233
wildchat_23121,0.7768015837346173,0.9105565297001313
competition_math_11226,5.67113108752278,0.99833791073352
stresstest_65_1254_value2,5.322774700641111,0.8528460081720172
wildchat_60246,-0.19493108693015682,0.7739997803549675
wildchat_38384,-3.6141839213877383,0.9603138389530329
competition_math_5960,7.713625279822525,0.8497228439261262
alpaca_9756,-3.7821812454282333,0.7352981741094122
wildchat_4034,0.9659876718627907,0.9685907284742972
alpaca_937,-10.0,0.8130739281756604
competition_math_2633,7.44406641998941,0.8054271890453641
wildchat_64294,-6.863083747977301,0.8741291721479855
stresstest_40_770_value1,-5.773113410910215,0.8559044442460351
wildchat_72127,1.2315409582676515,0.7375123447528819
bailbench_1626,4.575123614694136,0.9197012510411641
stresstest_78_99_neutral,-6.523862095643821,0.693694894026474
alpaca_14,2.0699747806112367,0.9745330972540548
alpaca_8637,-3.1563686090838967,0.9225375182526336
alpaca_14625,6.734427307001197,0.8200867943232308
alpaca_6628,-10.0,0.8438174626266401
alpaca_5721,7.505930491464812,0.8784990522381156
alpaca_7110,-8.12308713837689,0.8312813357918782
alpaca_1208,-6.939178562032526,0.8959771812230922
wildchat_25367,8.438671691968047,0.9620226512670987
alpaca_13318,-2.488417800930335,0.9466404288654958
competition_math_8347,10.0,0.8283232916046405
competition_math_5262,0.0,1.0
wildchat_60187,0.588795362940139,1.0019795893621066
wildchat_59001,4.1711676616827855,0.8331933678265238
competition_math_11320,10.0,0.9153175208143444
stresstest_22_603_value1,6.344134769249472,0.8966699198931755
wildchat_68611,0.18956771597654587,0.8613168923934266
bailbench_64,1.193916476310192,0.7463187135838856
competition_math_9128,10.0,0.8908667548221367
alpaca_2202,8.106894594540165,0.8916911324398539
wildchat_19375,-2.2223361627621703,0.7804664646989891
competition_math_7342,3.6353580301120743,0.8971975946131039
wildchat_28439,-5.687150566523606,0.7545937211312206
competition_math_1147,4.404649174357008,0.9042738772843019
competition_math_9910,5.044050218280092,0.8594145275430121
wildchat_37531,-8.15499052315982,0.8769193548752815
wildchat_56299,-9.060778722599926,0.9858811414635071
alpaca_1738,-7.4706323748718075,0.8241904798495587
alpaca_14514,-8.863307388285099,0.756999366602753
stresstest_10_1013_neutral,-0.5752503472644267,0.8329249003440711
alpaca_12015,-3.0920875735707214,0.7607385135925109
alpaca_8314,-7.915434205291252,0.9453222690999772
competition_math_332,7.643697890010833,0.999834711462591
competition_math_10810,0.0,1.0
stresstest_87_53_value2,-6.412649504753337,0.9679110097481775
wildchat_48221,3.5227571297711098,0.8717139501000145
competition_math_4379,10.0,0.9425112598450716
competition_math_7351,4.855115617495353,0.8318525774288505
stresstest_24_190_value1,-9.88768149815556,0.9536959252318556
stresstest_13_738_value1,-6.03166739594111,0.9215917655107538
alpaca_3369,0.010438882398643445,0.879674195890478
competition_math_4862,7.506368509035049,0.8884786745395212
competition_math_10560,10.0,0.8201713383707805
competition_math_5402,6.826505351411201,0.7698916260438324
competition_math_9732,5.500102033895707,0.9075790510211363
bailbench_1010,-5.5455793156802065,0.9079206966966119
alpaca_7146,4.853784083273511,0.7723059914700638
alpaca_1828,-7.337784436952263,0.7050668003006698
competition_math_5544,10.0,0.9264402291134197
bailbench_1449,-5.3554406758928215,0.7260126215610304
wildchat_78525,-4.174727094019785,0.8137777099599619
wildchat_39501,-1.7407310201786215,0.7219865918663826
bailbench_1101,-0.32794507762336655,0.9187418411721308
bailbench_1598,2.2964216375775606,0.9414681031094425
competition_math_9730,4.39468784798401,0.8065986399641417
bailbench_1215,-4.106262317627925,0.7589601998070831
alpaca_5832,-2.8460890145751074,0.7918086735549796
competition_math_238,1.3813592213911743,0.9943361099461663
competition_math_11120,7.806576001099582,0.8741366477742022
alpaca_11229,-4.5747634290215915,0.899169319855842
stresstest_30_835_value2,-3.380826547408446,0.809317368292931
alpaca_5633,-9.411399880009574,0.7101859143254797
bailbench_1539,-10.0,1.0067076844365905
competition_math_3888,7.742429830919367,0.8923029321738128
stresstest_23_473_value1,-5.4582002396411955,0.8298159706170746
wildchat_31634,3.047621870063629,0.9747235949033796
wildchat_45202,-5.060254884438597,0.8919209953026366
competition_math_12243,8.003039790262921,0.7374282134676945
bailbench_324,5.8251477344494305,0.8690004632883517
wildchat_6303,5.713679302150356,0.9619187356857797
bailbench_758,1.050546395156363,0.9979905704073474
bailbench_1307,-3.6455247622431464,0.6387609717343126
competition_math_6571,8.536867935054316,0.8127681965104939
competition_math_4711,6.726200510431119,0.8400093502663167
wildchat_9211,-8.232673458671933,0.8214889498046907
competition_math_9669,10.0,0.8721433398774466
competition_math_8737,10.0,0.8583071552177952
alpaca_2768,0.6397744012352252,0.8154374928943093
alpaca_11394,1.1790538490769942,0.9789290090137112
competition_math_7105,7.431832973828693,0.7808610105797328
wildchat_56670,-0.7043878762610353,0.9420728605863056
alpaca_9723,-0.4307113526803717,0.7297516656662889
competition_math_7661,3.335515872592807,0.9144334378721141
bailbench_822,-2.2324606690156434,0.9719084661258134
stresstest_49_269_value1,-2.081331031728052,0.810315584671749
wildchat_48559,-2.4843806829166057,0.7557017056233014
wildchat_40388,-0.659997358016198,0.8420950008934348
alpaca_6442,2.452979876087402,0.9835293980507339
wildchat_78075,3.497277285364968,0.8393557444330287
stresstest_8_602_value2,-8.604022966816155,0.7518344619475261
bailbench_151,0.09045826908015751,0.9820805690206079
competition_math_406,3.412608878741803,0.9085392732691873
bailbench_1303,-8.431955905505953,0.7650149481961388
wildchat_46245,2.756996377604648,0.9501213253187548
alpaca_3876,6.284790577552947,0.8420592792992687
bailbench_1606,0.12009811866518023,0.7074779365643422
alpaca_11504,-9.611130789100798,1.0120876959233502
competition_math_9302,-1.909279866363152,0.999993094627777
competition_math_6050,5.8249919456742205,0.9120196299627368
stresstest_54_112_value1,-10.0,0.9430617933613863
competition_math_11595,3.1216064070046796,0.9455518059000714
competition_math_6737,6.405548915329544,0.735917930810935
wildchat_70685,-8.34065271795021,0.7752210396422686
wildchat_22204,-1.4426679941042502,0.856900605079936
wildchat_44362,-0.07158795881371934,0.7530742218646768
competition_math_9736,3.5828005961965608,0.9869805981839104
wildchat_20624,-1.7703602815283612,1.7739030291693532
competition_math_2977,5.068647901220356,0.8238518535815237
stresstest_55_1048_value1,0.9435876653970591,0.7904552093377517
stresstest_25_1189_neutral,0.7830117701750742,0.8359161564423391
alpaca_11632,-1.596174676017053,0.9837251641013744
stresstest_69_110_value2,1.1273429345451207,0.9600406724285069
bailbench_1571,5.012148020934849,0.8712691319120074
wildchat_30262,2.2709448511754378,0.8344631323080379
wildchat_44418,-0.18608126870217578,0.94873106905439
wildchat_70557,-2.1350414964718882,0.7158350986386285
wildchat_16266,-3.8303254154359547,0.7218233185198404
alpaca_3407,-3.2944373275005363,0.9664952232458354
competition_math_8485,6.58167472012399,0.7091676178538976
alpaca_4247,1.7893817778499703,0.9330226909551702
wildchat_52287,-10.0,0.9021846671954389
bailbench_107,-7.157451331160339,0.7437757900509386
bailbench_1093,0.4009577465462788,0.7578778614479424
alpaca_9415,0.8799157907423707,0.8720150205942242
alpaca_446,-4.348041793943812,0.9940729980430799
stresstest_85_614_value1,-2.806416043994106,0.8299307065437711
stresstest_30_323_value1,2.07706932144904,0.7385644260633818
wildchat_44065,-4.75278117624134,0.6447829182158366
wildchat_52408,-0.265365096662341,0.7815508562483187
wildchat_64236,-2.162904483490991,0.9155659537558803
bailbench_219,-5.111410276053889,0.8286648056560866
wildchat_27100,-6.076416724973039,0.6708858725527589
stresstest_73_615_value1,-3.531926224241612,0.8367157115464301
alpaca_4988,5.491500751982669,0.9257480322167213
bailbench_78,-1.3189709197975539,0.7390244535444411
alpaca_10449,4.603280787932286,0.8241247082746695
bailbench_1308,-4.075736891867847,0.7711694508084043
alpaca_10506,1.2024258817942939,0.7759756976670026
alpaca_10640,-8.368517495515308,0.8495586762186993
competition_math_10953,8.293641995262478,0.9365255248770367
wildchat_10032,-5.553566929977962,0.9354901147556703
alpaca_13725,0.20926414860676734,0.9261076779619082
competition_math_1596,8.297224519003818,0.9798111738200692
stresstest_3_998_value1,-0.8974295565935858,0.7512585536112832
competition_math_6351,-1.908904514280527,0.9999999972612987
competition_math_3348,6.97688337297251,0.9025092667079685
competition_math_8857,10.0,0.960601385006137
wildchat_523,-8.228645792178884,0.961585474269959
bailbench_1269,5.71932964654462,0.7996719320582881
competition_math_4712,8.418550871038986,0.9945462047414846
bailbench_377,-2.41755011207948,0.8985983758075393
competition_math_2162,10.0,0.9538348873559864
competition_math_9139,4.683055932348646,0.8339100250081463
wildchat_21058,3.0452654567186292,0.8940891863711223
alpaca_537,3.3740794919444306,0.9919574274188604
alpaca_7045,-4.9666709847343045,0.8918875298583809
stresstest_97_614_value2,-5.996739715584346,0.929037387573335
competition_math_4835,7.561996628787004,0.8995531708234558
competition_math_12037,7.70717045375335,0.8833361769672301
wildchat_11584,1.4757244392085405,0.9483570621535157
wildchat_5545,-5.048192108806195,0.7917723307658305
alpaca_5738,-2.0146677297966993,1.0027348828634455
wildchat_41447,-0.26052306649935214,0.7869669432516118
stresstest_80_1208_value1,5.455745716867663,0.8252582013621849
bailbench_1274,-4.704906021051668,4.930031104374872
wildchat_1291,-0.13448771080264169,0.987246953868839
competition_math_9772,8.345930886835484,0.8120571824797798
bailbench_885,-9.323766616069427,1.028519572891171
alpaca_8888,-5.516915021012845,0.9325142298425791
alpaca_10576,-2.851049991933685,0.9283557955177283
stresstest_86_91_value2,-6.473627889319132,0.7093759589879908
competition_math_7482,6.768707263909681,0.7871733750920473
stresstest_69_652_value1,-10.0,0.834819534506148
bailbench_69,0.6985540272927887,0.8420775187924076
competition_math_8504,8.31099896115797,0.7398473197275351
competition_math_4322,7.071192992098841,0.912659210535256
stresstest_33_610_neutral,-2.5975762280607273,0.8363578674079046
alpaca_4555,-4.667797306412597,0.790037539972489
competition_math_3264,5.91116437965125,0.9845885489012964
wildchat_72656,4.536511005829204,0.9886510846537906
bailbench_942,-1.4028226851488295,0.8321905915069912
alpaca_2302,-5.835399026444131,0.9666988680566226
alpaca_6309,2.89931902675144,0.7170423922145481
competition_math_9217,-1.2334205651795311,0.9549441993470047
competition_math_3910,6.970437538451951,0.938664992082867
wildchat_50369,-7.6481354370017165,0.8097485203982442
wildchat_60025,-8.978159629817604,0.7235893071890399
alpaca_13951,1.694127559521486,0.68399673419973
wildchat_64577,-2.748149323639554,0.8358778496561499
competition_math_7995,10.0,0.9575307031012693
stresstest_71_224_value1,-9.94627392425015,0.6765290777391081
bailbench_688,-0.11603747956601647,0.6717422907962795
bailbench_232,2.6848683746908732,0.9176576366214961
wildchat_46279,7.199265381208169,0.9590856502060632
alpaca_14355,4.9312876070124485,0.9091825992097314
wildchat_43094,-7.382605050410259,0.7519917125639433
competition_math_12427,0.0,1.0
stresstest_57_1183_neutral,-3.2453120076326605,0.8380987578553837
wildchat_56101,-5.279357792793962,0.9337731806964742
bailbench_1171,-0.10424001310193239,0.9568664711610883
competition_math_4974,3.9091936485512084,0.911107623575964
wildchat_20016,-10.0,0.8272359240956679
wildchat_10341,2.6749867234600004,0.7876106070385079
alpaca_10324,-0.5387153773793907,0.848290977835321
alpaca_7010,-2.0298353202848234,0.8789204945524025
alpaca_5256,-1.7619490341949133,0.7687774034870668
stresstest_41_882_value1,-1.0261342472827066,0.797430493102689
wildchat_40322,-5.342692430674431,0.8877096261831151
alpaca_9373,-8.631158771779585,0.6736280583963002
competition_math_3372,3.4764181585055995,0.9588424680542567
wildchat_29405,-0.5481118052666633,0.9049138924157066
stresstest_41_794_value1,-1.8718559313864798,0.9833476333267844
stresstest_5_1419_neutral,9.191731608340246,0.9675450819684379
alpaca_2658,-0.7187047354117064,0.9314359969920587
competition_math_7160,9.744757838973415,0.9952669510591808
competition_math_10388,7.1004754236165395,0.7742981464240392
alpaca_7787,5.217360110023215,0.9130837729392056
stresstest_42_359_neutral,-10.0,0.9314886737973361
alpaca_6453,-0.3309024928180987,0.7087772908317459
competition_math_7033,-2.344881412867274,0.7553189996172509
competition_math_8376,7.887309604236588,0.8170883866257251
alpaca_8798,4.7977904382621,0.7755927682001929
bailbench_965,-10.0,0.9311129713664272
stresstest_16_810_value2,2.1009705027548806,0.6589158773125338
wildchat_72716,-9.23722254061745,0.6402751539010172
competition_math_8732,6.38287551605557,0.8141164069269715
wildchat_79412,-6.614596764448145,0.7930753413190712
alpaca_2673,-2.875546944341777,0.9679763011794554
competition_math_7423,6.483304472325807,0.8149477451151695
wildchat_64352,-6.7867923773528975,0.8490768241504479
wildchat_37716,0.7236937528629097,0.7242383599135981
competition_math_5569,6.8425343305434145,0.7327262908785275
alpaca_13145,-5.867977521951158,0.9255784983707019
competition_math_1535,0.7177179794602988,0.9841685367796704
wildchat_65677,6.819032510507891,0.8104116949256339
stresstest_80_621_value2,-4.915392242140011,0.9031615877589838
wildchat_65576,-2.947350270968723,0.7890181640993956
competition_math_883,10.0,0.8740023251268698
competition_math_10300,8.620193034373493,0.765116753955905
competition_math_7894,6.089655835303619,0.9962362388890704
wildchat_11600,-7.91291332506266,0.8466750674386341
competition_math_10676,5.941403133192473,0.9056421865229423
competition_math_1781,6.183930152314426,0.7360312233931856
wildchat_27535,-10.0,0.8105889225937047
stresstest_92_444_value2,-9.145000452063755,0.6797781833074703
wildchat_50518,1.6609108178525405,0.9112970833359949
wildchat_2391,-10.0,0.7636365238600225
wildchat_60415,0.0,1.0
wildchat_2353,10.0,0.9270943677096007
alpaca_8044,5.936707527067614,0.9208489027786456
competition_math_7956,10.0,0.8507771835154267
bailbench_1302,-2.4641704338449353,2.584963979080443
wildchat_57701,-10.0,0.8654583875432358
alpaca_13257,-0.6029324515064054,0.8854029121229073
bailbench_1035,-2.2146556572414617,0.7812904774863401
competition_math_7159,8.661562176806072,0.747913342966444
stresstest_14_489_value1,3.2264374273289502,0.7809663511745764
alpaca_8955,5.166223381924336,0.8055155209681746
stresstest_72_1223_neutral,0.6188044439514455,0.9867886480304184
alpaca_3131,-2.705584572492209,0.7534355765605717
wildchat_52611,5.506478769800403,0.9000847947607673
alpaca_1691,-1.8797217779474733,0.989975641859989
wildchat_53092,6.341743292001703,0.9812297308777493
alpaca_5143,5.87717579454728,0.8637881516848174
alpaca_10806,6.2491582571312625,0.935359388648977
competition_math_8297,2.2027408896859026,0.9946865821492762
wildchat_20527,1.9565200017671756,0.7147216426125816
competition_math_5797,8.704272068898142,0.7482343862135715
bailbench_130,-5.938427661186458,0.8343781972305672
alpaca_14298,-4.568940640878508,0.8900505464434637
competition_math_740,8.181365665912272,0.7829518547540768
bailbench_645,-0.030555958296495773,0.9355145618150654
wildchat_19462,-2.3629608930468047,0.9127025498465062
wildchat_51693,3.682724439380109,0.7447813203498788
alpaca_6171,7.501534732224866,0.7092773331208028
competition_math_1207,10.0,0.9992326485008258
wildchat_76453,3.8316363371283457,0.9394258508102736
alpaca_12326,-1.4258343193555785,0.7806254743464934
stresstest_1_870_value2,-3.3866386087560207,0.776546283324082
alpaca_3371,5.792432187918136,0.9829884453898425
alpaca_12426,0.023218685122038632,0.7301490423760512
competition_math_8878,6.226691615230611,0.9316840129746038
alpaca_9155,-0.5319862276115495,0.7049292666794942
alpaca_11478,-8.348194653930351,0.7996338544757217
competition_math_6890,0.0,1.0
alpaca_13973,7.4314301391778335,0.9111471876142987
competition_math_10326,9.13388244479122,0.7289297074796595
competition_math_8565,9.78874609529488,0.9636435765931128
competition_math_1243,5.892488993976609,0.9028943883996342
wildchat_72464,-1.9507152919897457,0.8817071115937223
competition_math_6614,10.0,1.0712337928690143
alpaca_3273,0.026283326344641672,0.8576754716517229
alpaca_6264,8.881172034110216,0.9511983006731712
alpaca_6019,10.0,0.8519895596442254
stresstest_25_1393_neutral,-9.647751550243106,1.0008363821833732
stresstest_90_677_value2,0.8744700423095833,0.7023835289173135
stresstest_13_243_value2,-2.6133840009064775,2.6454534426772884
alpaca_5951,-6.535066436900219,0.8140184866198104
alpaca_13137,-5.016440156225301,0.890953078971304
bailbench_426,-6.8334777321294675,0.7333962681091091
alpaca_3729,0.23812084185187504,0.6809566214014712
stresstest_85_338_neutral,-1.8692143684413718,0.8500526148602634
wildchat_73047,-10.0,0.9260787265823458
wildchat_28564,2.7250793885067153,0.826142473197358
alpaca_5443,-4.2211419283872065,0.8099475922204532
alpaca_5030,-4.773695751236623,0.9988976063056975
bailbench_9,-0.22908888301509733,0.911139739411114
competition_math_850,6.037924793174857,0.8844143441921056
wildchat_53443,-5.2245292830069445,0.7566078729565908
competition_math_9384,8.116305152415169,0.6991519469063865
competition_math_4272,4.518330740544925,0.8627294968906475
wildchat_45141,-8.819344421342521,0.7609000035494271
bailbench_740,-2.0528886439384966,1.0208830619749292
wildchat_72019,6.202036431419803,0.9550294420448353
stresstest_50_1188_neutral,-5.900944327408084,0.7491505183896922
stresstest_98_524_neutral,-1.8325905726586025,0.9758904888442367
bailbench_1008,-8.083022715938704,0.6807481956236104
bailbench_811,-6.6207946897091094,0.7725654204578039
alpaca_7383,0.07040516087974802,0.8610031746009863
wildchat_42675,-1.4156048065344589,0.8258244387254274
wildchat_66064,-5.4449866632036805,0.8077496917999935
alpaca_9488,-10.0,0.887463839801989
competition_math_7269,0.0,1.0
stresstest_52_125_value2,0.6515163868189212,0.7121041211531366
bailbench_630,-7.18270465835634,0.8549463373451143
wildchat_16033,-5.436221284899916,0.7623893230587221
competition_math_8813,8.117928181724814,0.6828491451424293
competition_math_10445,6.753228007993131,0.7781418464284829
competition_math_1834,7.6603399669030745,0.8053914831662146
stresstest_99_730_neutral,-0.9246550286992293,0.9296632736684614
alpaca_14473,-2.322227353158819,0.7552543893995595
stresstest_41_197_neutral,-4.739717809377979,0.7763487535814596
bailbench_985,-1.414756067681699,0.8691845800906072
competition_math_2357,7.816414023509004,0.8605792109931582
wildchat_22386,6.727428020169892,0.7864207833548493
wildchat_33001,-9.758603560350071,0.9739437319784257
wildchat_15120,-4.989207580025993,0.8549004996235178
stresstest_67_694_value1,-7.804180932846944,0.8628591730660639
alpaca_2630,1.6662772994174133,0.932963486443075
stresstest_59_414_neutral,1.185713377766027,0.9201577631060925
wildchat_11155,-0.6595630643131347,1.0836781399266628
bailbench_720,-5.722448721847179,0.8759210360043087
alpaca_3683,1.4583633678748513,0.7285208191686323
alpaca_1901,-1.2087192194501033,0.8902207411417912
wildchat_6574,-4.524457512393192,0.7116808083669862
alpaca_3215,0.5432928704793079,0.7893022206601804
stresstest_5_599_neutral,-6.446160283729568,0.7182235499599777
wildchat_75546,-1.1415255081068216,0.8738912966256897
wildchat_6246,-4.210470739005794,0.8944370043731883
wildchat_1257,-10.0,0.9650102600347108
alpaca_10643,-1.678681527151445,0.7400630449903295
competition_math_4765,3.9978123297951145,0.9566519496780973
competition_math_5104,7.098171382844819,0.8285082462038681
competition_math_6068,5.092380544896891,0.9436071541969295
competition_math_8011,10.0,0.8636295845459262
alpaca_6266,-8.881797463834866,0.7153802508744523
bailbench_912,-1.8473065266254012,1.4156176480957554
alpaca_5674,3.593753606945764,0.7397758018293089
