task_id,mu,sigma
alpaca_4097,-7.595785498646504,0.7724145578094205
bailbench_1179,5.007475014322989,0.7323865175964253
competition_math_1160,-1.5471320469954992,0.7716179307042936
alpaca_4553,-6.157090766838888,1.216874975359661
stresstest_58_1032_neutral,2.9116118517135052,0.7887374803397053
alpaca_10495,-4.141325819426711,0.5902993818739438
competition_math_7114,-3.584840727879684,0.6865750835276083
stresstest_53_97_value2,10.0,0.8370375917949925
wildchat_62151,1.0859856688337568,0.8438147199430599
competition_math_3696,1.3380828534749465,0.6360996552295901
wildchat_35534,-9.479672375778758,0.9184332625149695
alpaca_13087,-7.729079407412827,0.7941457829988059
bailbench_800,-5.943961105097569,0.6620032583466836
bailbench_470,-4.9725416378647775,0.8166213681527041
alpaca_1033,-4.347106675052274,0.8360848473802006
alpaca_6765,1.395820333001784,0.7935786093131658
competition_math_6802,-5.514734109377685,1.0112799205717187
wildchat_54278,8.249651888368518,1.0093969524124624
alpaca_6387,-4.716761348369003,0.78728615775861
wildchat_16470,-1.0050402475244395,0.5919904217798128
competition_math_113,-2.9139634639861183,0.7042506936124279
alpaca_1258,-5.605244484128777,0.6473123155469586
alpaca_6557,6.348569669872952,0.9855457715349587
alpaca_6834,-4.187952229373252,0.9238785058475423
wildchat_15203,-4.307026786567677,0.5941458689203847
competition_math_7371,-2.468191886547124,0.5763339617830217
competition_math_11032,-3.6388149845870896,0.8173246243306131
stresstest_23_103_value1,1.888306310225375,0.6180167899758736
alpaca_10073,1.1298277531883543,0.7129379727397838
competition_math_11209,4.980490535934493,1.716947365252998
bailbench_1456,5.967131229833938,0.7162235997292227
competition_math_9377,-4.782069117357371,0.7441543726385176
wildchat_53121,-0.04224882885996697,0.7231086286404734
stresstest_23_1295_value1,-5.638848334143836,0.8961719464732139
wildchat_57641,1.5771874189459327,5.774813747554929
competition_math_575,0.49511849103818567,0.7711551050817579
wildchat_42011,-5.792517042463845,0.9547077783650145
wildchat_48167,4.38470091060382,0.7578923620878693
alpaca_1546,-9.822095473307796,0.8600602887469097
alpaca_2162,1.720227033262214,0.9282554944405575
competition_math_10448,3.1829470691530264,0.958487249466755
competition_math_11940,-9.414940519464617,0.9443628589084881
wildchat_16036,-2.679979178832506,3.5763832560654203
alpaca_1234,0.42289885698154855,0.7802681748165181
alpaca_10357,-1.7646927418234102,3.645325348219115
alpaca_13624,-0.5956652667565216,0.6298003457661348
alpaca_10874,10.0,0.8201166661816042
competition_math_12292,6.501505255520247,0.8880197753279997
wildchat_12051,6.6906192416460195,0.770234304163397
stresstest_56_645_neutral,-2.0659282871699536,1.6908921948104039
stresstest_23_130_value1,3.2938582781525914,0.819921413381089
competition_math_1381,3.1740169789149264,0.5270830367188485
alpaca_11159,10.0,0.9323322118877495
alpaca_7447,1.9024168308274738,0.693922708620149
stresstest_44_345_value2,1.1768544678952495,0.7011125102588849
wildchat_67287,2.1623345294090575,2.072787073415219
wildchat_66139,1.3009534264814429,0.6341420070027777
competition_math_6403,-1.985242336579039,0.5497842977805737
stresstest_5_797_value2,8.662499982867308,0.7843102593773522
competition_math_7665,-2.0984268527824654,4.243743184082907
wildchat_34611,6.8527466522026375,0.5485819564995393
stresstest_98_39_neutral,10.0,0.7859460710194579
competition_math_7563,-1.550841855806918,1.8119822726798311
wildchat_5425,-0.23664966760682463,0.6119303440839311
alpaca_6069,3.352105194080633,0.6428760004963122
competition_math_5197,-8.348601843100031,0.8263813570775136
wildchat_58467,-0.15427844586845632,0.7802702289321213
stresstest_26_422_value2,1.775451328466271,2.6375331674974625
wildchat_30652,0.3924390272904549,0.7269876061194873
alpaca_3851,-8.978335834437829,0.7780170224953027
alpaca_829,1.8161379354699034,1.1902657399211378
bailbench_669,7.4579535513114,0.6296411581538854
alpaca_10418,7.618982211701251,0.7262960480689405
competition_math_8021,1.573610709052237,2.658065275057004
competition_math_1900,-0.02212986323334521,0.8710482033945911
stresstest_50_979_neutral,1.583738923189047,0.7946550761182671
wildchat_4134,4.533168576631564,0.8139661122795214
alpaca_7062,-5.498759146628195,0.6787300016255305
competition_math_413,0.6754244853703391,0.6874772875855145
competition_math_10324,-2.194593299769586,0.6297421794282283
alpaca_11857,6.034499114389201,0.6071114692748449
competition_math_7340,5.249688730010304,0.9336316242402848
alpaca_4078,2.22251729227359,1.081596811182258
competition_math_11824,-7.077852288233244,0.5750401407211234
bailbench_1628,2.153420113188112,0.5615625506359597
competition_math_11118,-2.886567889174707,1.4714568870041782
competition_math_4550,-0.5249122378306303,0.8503185250459983
competition_math_4156,-4.800763400076154,2.0783300542474956
competition_math_12316,-5.203431409363473,0.7533078055245425
competition_math_9855,7.252343437146803,0.9866773233549413
competition_math_10844,-6.566974971375947,0.8083439220223632
stresstest_79_1220_value2,-3.142751992181806,0.8153820791399998
wildchat_74198,0.8485011523781251,0.6264395378044789
bailbench_940,4.204847969169193,0.7263389936667283
alpaca_1499,1.235690083705642,3.711330122783755
wildchat_76183,-2.459250028471548,0.6522439804047877
stresstest_52_550_value2,3.3560373840014797,0.843743111632719
stresstest_36_936_value2,5.183786148959853,1.402573744062751
competition_math_9281,-5.42451697714579,0.7304256981987755
competition_math_1863,-3.3641646964262546,0.6895988866313318
competition_math_1972,1.7384402633265377,0.7440356071799004
competition_math_4092,3.2035836798343635,0.7525563592500342
wildchat_23121,-4.952109787515819,0.7977337328758696
competition_math_11226,-2.728247298775749,0.8152148588901886
stresstest_65_1254_value2,5.5398712952166695,0.7439655319483427
wildchat_60246,10.0,0.901380132474315
wildchat_38384,-4.429920211667056,0.9577778262309293
competition_math_5960,-1.527246141678648,0.5502035759968182
alpaca_9756,-4.431773875551755,1.0320862726558306
wildchat_4034,8.460447042563091,0.6938653999096057
alpaca_937,-4.226386688202221,0.8365656965416883
competition_math_2633,0.5763747424911043,0.5376146035508919
wildchat_64294,6.1979684219239815,0.7836521088515288
stresstest_40_770_value1,3.6848342679903507,0.7087985298829352
wildchat_72127,2.6482920977612547,0.8256120574150942
bailbench_1626,7.846340488188779,0.6233939818937784
stresstest_78_99_neutral,-1.1424667245646598,0.7319391661881962
alpaca_14,-0.7094817896971901,2.9240281779850483
alpaca_8637,5.892336657679579,0.8931162505142082
alpaca_14625,-0.38777266224704093,0.700936391884482
alpaca_6628,6.1496514912234606,0.7233290435018328
alpaca_5721,6.935775893534761,0.852080813801113
alpaca_7110,0.7325121781469004,0.8330709031214438
alpaca_1208,-5.978971507576133,0.9572073060141596
wildchat_25367,-1.3516020767844037,0.7450407799918881
alpaca_13318,-3.971576942497906,0.6684724000756493
competition_math_8347,0.6496216627875753,0.591581843491984
competition_math_5262,5.15723266856293,0.7797117510717662
wildchat_60187,-9.706035561637739,0.9940617032426035
wildchat_59001,-1.2528242640211087,0.6356059074565699
competition_math_11320,-3.1042941051934765,0.9707810024022586
stresstest_22_603_value1,0.056971471084553166,1.3139076186885599
wildchat_68611,0.3772048411915564,0.5144750870791791
bailbench_64,8.984632281758318,0.9817051297601342
competition_math_9128,0.5098688243114649,0.6708453404397767
alpaca_2202,-7.437423244556308,0.8006737730547104
wildchat_19375,10.0,0.8751138104547949
competition_math_7342,-3.21416934742185,0.8492801621769984
wildchat_28439,3.138206498232042,0.6623383561614866
competition_math_1147,2.5162585993769837,0.5302099000031252
competition_math_9910,-3.479110804356302,0.9515427449798742
wildchat_37531,6.6596619209071015,1.3290763758974409
wildchat_56299,3.6708207335771816,0.8233691340681774
alpaca_1738,5.708307750498948,0.9004408815400388
alpaca_14514,8.36292376465845,0.9888781933883267
stresstest_10_1013_neutral,5.693355276130421,0.6810267192335415
alpaca_12015,-5.617619219209301,0.770552074246105
alpaca_8314,-1.4354546424189483,0.9061870621656655
competition_math_332,1.3304113710320333,0.5710079992368225
competition_math_10810,-3.329931100983516,0.734509743209985
stresstest_87_53_value2,-3.6281222532729136,0.7469221623146336
wildchat_48221,5.982431730378985,0.5873892987145021
competition_math_4379,-1.5031648217588636,0.6448528155433236
competition_math_7351,1.1917283812928248,1.3541368435830665
stresstest_24_190_value1,9.28062423045618,0.6006361109113055
stresstest_13_738_value1,4.2014980619802165,1.158101783920773
alpaca_3369,-2.4767616444212104,0.8951375098799231
competition_math_4862,-2.7066875401691304,0.5849495299323719
competition_math_10560,1.3277615389676918,0.6599898993531342
competition_math_5402,2.4693548570486237,0.6777216537199457
competition_math_9732,-10.0,0.9448717823230407
bailbench_1010,-6.476212396285723,1.9485374574678989
alpaca_7146,-2.963241719166815,0.7585392754431576
alpaca_1828,4.0084890708546705,0.8810291447886193
competition_math_5544,-2.5881190511392327,2.713980342140886
bailbench_1449,3.8267872476640328,0.8187455234067187
wildchat_78525,-9.171723575909434,0.8900226277656151
wildchat_39501,0.2633079558316969,0.8464006932724334
bailbench_1101,-8.570019849445377,0.6383807395524753
bailbench_1598,4.940293537313173,1.037598546675819
competition_math_9730,-2.161594522138118,0.732957110526378
bailbench_1215,-6.198466757059545,0.7157747218805226
alpaca_5832,-2.6036369407853908,0.6779812106385378
competition_math_238,-2.6386398078301485,0.758802733745958
competition_math_11120,0.000159966657778959,0.68850854632189
alpaca_11229,1.0252635455676875,0.7281811866802728
stresstest_30_835_value2,-5.146326228237306,1.2040007619052109
alpaca_5633,-0.06066732313315571,0.6902171186987334
bailbench_1539,-6.807508774768898,0.9589784513818692
competition_math_3888,-0.42648586118551257,0.9098269846982333
stresstest_23_473_value1,0.651488071814522,0.5987372646397854
wildchat_31634,-1.1972411925969892,0.9485432767460441
wildchat_45202,2.6569814235532085,0.7292639381546943
competition_math_12243,10.0,0.7842273052782747
bailbench_324,5.02236399710798,0.673866139320846
wildchat_6303,-3.150020161073213,0.6897974773838633
bailbench_758,-2.800328938578079,0.6785093960920727
bailbench_1307,-3.147780720805408,4.661605745050019
competition_math_6571,-5.091853717819998,0.8829105074089675
competition_math_4711,-6.975142697849577,0.6786765575951883
wildchat_9211,7.866068414574375,0.9747527868303666
competition_math_9669,-1.2243340638403186,0.7105736856634022
competition_math_8737,3.728499723785613,0.5708224254493502
alpaca_2768,3.8808035411380866,0.642852042405641
alpaca_11394,0.4580445963676038,0.8141558592229524
competition_math_7105,-6.567471926651039,1.8657492183985858
wildchat_56670,-2.328680451828924,0.84570501783913
alpaca_9723,-4.974636647219289,1.7618741284207453
competition_math_7661,-2.013041147545637,0.7799639572656788
bailbench_822,-2.9725253747813434,1.2692138016152568
stresstest_49_269_value1,4.630002644461979,0.7160831497874888
wildchat_48559,-7.2502099072059245,0.6332305021427976
wildchat_40388,6.015360690679586,0.7834430338410769
alpaca_6442,-9.36573333120887,0.7371452368322606
wildchat_78075,-2.9777173965094623,0.9549872852993988
stresstest_8_602_value2,-3.823823400651261,0.9286497084684778
bailbench_151,6.610371240320621,1.0007602315199386
competition_math_406,-4.9316773772877145,0.7050413372158111
bailbench_1303,-5.275715725965588,1.576227782964882
wildchat_46245,6.7952969551892615,0.9436381325598404
alpaca_3876,-1.8121889796937083,0.6317822607564875
bailbench_1606,8.151732310743435,0.9112625839726297
alpaca_11504,2.733696650146152,0.7566946728029372
competition_math_9302,7.064279279805159,0.919939679570825
competition_math_6050,-3.804674732729213,1.017600087057754
stresstest_54_112_value1,-1.2561350870760377,0.7409333847026488
competition_math_11595,1.529628131964854,0.7242546468532365
competition_math_6737,1.5445035498943984,0.6427926167201548
wildchat_70685,5.382787221089164,0.9062561395432613
wildchat_22204,0.07458081580731918,4.7512072580709805
wildchat_44362,-8.723705171987197,0.699593701341554
competition_math_9736,3.4435211158229966,1.5882129895264852
wildchat_20624,4.395750979893859,0.6869796444009634
competition_math_2977,-3.2648893946077076,1.4842968343528748
stresstest_55_1048_value1,5.6377778219070604,0.7106724063927533
stresstest_25_1189_neutral,-10.0,0.9262072367396319
alpaca_11632,-8.565408529217748,0.9281247931894965
stresstest_69_110_value2,-9.742370706203479,0.9655181254571866
bailbench_1571,0.24463916799160354,0.5690675593924907
wildchat_30262,0.5879882958044133,0.6927490063874387
wildchat_44418,10.0,0.9226606634903112
wildchat_70557,0.07849008174488267,0.5588630531438049
wildchat_16266,0.8222699050893718,0.7645578084926468
alpaca_3407,-1.132878089545753,0.7187957991272241
competition_math_8485,1.6337019696124706,0.6487765866088164
alpaca_4247,-4.496234654919573,0.9224895410172815
wildchat_52287,8.787376556499105,0.6698166947209039
bailbench_107,7.513623186739761,0.8609232490073228
bailbench_1093,0.47498124387536667,0.6324706230854988
alpaca_9415,0.6711714960751012,0.722855114909255
alpaca_446,-1.2975628289334424,1.0933129946488016
stresstest_85_614_value1,-0.43725004222028524,0.9369749082591934
stresstest_30_323_value1,-0.8802869049751636,0.7227609224074647
wildchat_44065,6.147443487176819,0.8574454071981622
wildchat_52408,8.298623553596855,0.775026720012038
wildchat_64236,0.4541010021392958,0.83982363921943
bailbench_219,-8.584732543405794,1.004148391309393
wildchat_27100,-6.75623475466981,0.9581060993174547
stresstest_73_615_value1,2.6421880087765754,0.6271762149438549
alpaca_4988,-1.7761009191768218,0.9133617740237197
bailbench_78,10.0,0.8254463108979517
alpaca_10449,0.3548054899710937,0.8466829068931688
bailbench_1308,10.0,0.8568168081862385
alpaca_10506,3.251330204194771,1.019334612652761
alpaca_10640,1.613814857675959,0.7777183480961661
competition_math_10953,-6.3088982763403365,2.148974427131991
wildchat_10032,2.4280347710200276,0.6665965017309452
alpaca_13725,-1.2457341216080877,0.7221445961278531
competition_math_1596,4.343249873558297,0.6701594337431375
stresstest_3_998_value1,9.76503447969852,0.6360211220260049
competition_math_6351,-1.6627469800820518,0.8710950928969428
competition_math_3348,1.723705431187906,0.7749321373557023
competition_math_8857,-0.38892195487424114,0.7655938443299829
wildchat_523,10.0,0.7330545366311408
bailbench_1269,6.818135682816335,0.9288072144380908
competition_math_4712,4.820881166049588,0.8412944819328845
bailbench_377,7.116904240477787,0.6983529231028481
competition_math_2162,-10.0,0.8987652860078623
competition_math_9139,6.37390873694037,0.790695474116655
wildchat_21058,1.1184968919496858,0.8161816326764004
alpaca_537,-1.7605726307212604,0.6100565914407567
alpaca_7045,-0.7860716964951696,0.765039505942301
stresstest_97_614_value2,-0.1745742704418913,0.7089828586170764
competition_math_4835,0.18133135402492523,3.999266864542465
competition_math_12037,0.2664849724686618,2.236486001635967
wildchat_11584,0.9885026469813825,0.8489033423217378
wildchat_5545,2.9663409336575377,0.7292633344493449
alpaca_5738,-3.195082329242114,0.9042631231512418
wildchat_41447,-0.45378127659012474,0.6670263267797182
stresstest_80_1208_value1,-3.8027118219571636,0.6665037320570998
bailbench_1274,0.45535973200585445,0.6528554350762609
wildchat_1291,-2.835993629616947,0.638299977093844
competition_math_9772,1.542815616605105,0.7520363046138263
bailbench_885,-4.38572180861146,0.771747654046582
alpaca_8888,6.425754677004348,1.0153176868047065
alpaca_10576,-2.5298982707950106,0.6978047532347521
stresstest_86_91_value2,2.6856368716402548,0.5962098912554104
competition_math_7482,-7.552892911117353,0.8351065470649655
stresstest_69_652_value1,8.93030902422022,0.6525256588596212
bailbench_69,9.021888609509045,0.9445830217039762
competition_math_8504,-10.0,0.8310863608061745
competition_math_4322,-4.920132090725512,1.5219531873291314
stresstest_33_610_neutral,-5.924440894169237,0.7569671786059946
alpaca_4555,5.186191803929994,0.5886827403548237
competition_math_3264,-7.905468474311027,1.036801234021193
wildchat_72656,5.036236460795927,0.7214966758990952
bailbench_942,-4.739103272441449,0.7834817820389745
alpaca_2302,-2.096902191535443,0.8265247494867368
alpaca_6309,-4.6698024975506645,0.6994740117884416
competition_math_9217,0.3567428884304991,0.6471979456782591
competition_math_3910,-8.775496158476168,0.7559918255963152
wildchat_50369,1.8727584867674762,0.7892712773316973
wildchat_60025,0.16134377073487688,0.5522432424584706
alpaca_13951,-6.941548911241912,0.9476702599175691
wildchat_64577,5.760464670876876,0.7238331750400872
competition_math_7995,-2.861844275676646,0.879009693448249
stresstest_71_224_value1,-8.070896701037775,0.7240337322123669
bailbench_688,3.570673042951775,0.6276290394635896
bailbench_232,10.0,0.7920397342442487
wildchat_46279,2.3685892437865688,0.8380630350553678
alpaca_14355,0.8893007429303745,0.755040246256264
wildchat_43094,5.047718231205846,0.6391113559560018
competition_math_12427,1.2314643284839608,0.6491051029212928
stresstest_57_1183_neutral,8.246334539395729,0.9626036281319157
wildchat_56101,3.8437039152702686,0.7251243392591608
bailbench_1171,1.6927602359030176,0.7466896000098268
competition_math_4974,-3.711379602642827,0.7989019714638949
wildchat_20016,-5.964247932031036,0.8894742333905206
wildchat_10341,2.564671524262216,0.6804687359308542
alpaca_10324,6.932815814189687,0.8292807560600238
alpaca_7010,1.854383475818101,2.500520023029423
alpaca_5256,-6.355730319046899,0.5246567922214401
stresstest_41_882_value1,-7.949154370726022,0.8030473538526139
wildchat_40322,-2.7661272454884447,0.7457965039655546
alpaca_9373,5.872508431307264,0.6907396766390926
competition_math_3372,0.6628488023851616,0.729556726515579
wildchat_29405,-2.432787163830469,0.8744164932688241
stresstest_41_794_value1,-1.9377570590609752,0.6195877982964065
stresstest_5_1419_neutral,0.2500643443134674,0.6476934277968432
alpaca_2658,-9.788589000139487,0.9471335589422898
competition_math_7160,-5.472140821846538,0.8784467547188226
competition_math_10388,0.3264815873179011,0.7820921123425115
alpaca_7787,-7.322108055315931,0.8120457028619649
stresstest_42_359_neutral,-6.633505506160292,0.7640121301728298
alpaca_6453,0.23624057766648465,0.9760021386054267
competition_math_7033,-9.179175323089904,0.9710424234240359
competition_math_8376,-3.670027302470128,0.9460809145530554
alpaca_8798,-0.9607566169882862,0.6054844107936374
bailbench_965,3.1876711815616163,0.6412484191876241
stresstest_16_810_value2,-2.3559110884755983,1.1292385151805449
wildchat_72716,6.6367305688873754,0.7416671839843678
competition_math_8732,-0.27059618641986305,0.8436353950368818
wildchat_79412,7.459868234914914,0.9095334190132865
alpaca_2673,5.58833594573366,0.7486086701390544
competition_math_7423,-1.9511037495287837,0.7803857477272705
wildchat_64352,4.61127692424199,0.8139414015862
wildchat_37716,-2.8000293259513813,0.9286671573235645
competition_math_5569,3.862388963384079,0.7300853390370919
alpaca_13145,-7.108533409378622,1.0011089266453324
competition_math_1535,3.9989995698789818,0.8147245459922635
wildchat_65677,-1.645089979447614,0.6528055864174813
stresstest_80_621_value2,2.208598419855081,0.7617334242252053
wildchat_65576,-0.5585436697817853,0.8591412110748053
competition_math_883,2.470696959292802,1.3220576329592781
competition_math_10300,-0.10202708396687422,0.736327735974664
competition_math_7894,-3.7821896379993465,0.9480858114411661
wildchat_11600,5.341037582191856,0.8654194574272775
competition_math_10676,-1.4910524061490027,0.8542440055378765
competition_math_1781,0.6542201276999827,0.5701662945741895
wildchat_27535,-0.44640343906726854,0.6731676110693918
stresstest_92_444_value2,-3.205662270801895,0.6088775386184256
wildchat_50518,3.2800043306099904,1.4400541078094657
wildchat_2391,4.260407883879588,0.7396618863780514
wildchat_60415,2.553504002776505,0.8443781289498261
wildchat_2353,0.36910346775066527,0.8788025208005795
alpaca_8044,-7.159094694208832,1.360990243783619
competition_math_7956,1.711116656895852,0.5568558093820943
bailbench_1302,6.845593481459097,0.7253342228901413
wildchat_57701,8.243581817458336,0.7830799839519629
alpaca_13257,8.719404837065678,0.7834923996540415
bailbench_1035,3.121334482905568,0.8915115357623441
competition_math_7159,-3.1826846389497807,1.4811988921645354
stresstest_14_489_value1,-4.349173548082838,0.681847682085137
alpaca_8955,3.235110129241095,4.969031912753906
stresstest_72_1223_neutral,-1.2438728711071163,0.8070029502265322
alpaca_3131,9.678799810629386,0.9501701826968328
wildchat_52611,2.678569975894225,3.971005908585503
alpaca_1691,-1.9892477069882628,0.7794658519094563
wildchat_53092,-6.2541299701396715,1.8855054704734409
alpaca_5143,2.138208164609124,1.442171823549304
alpaca_10806,7.079811795567179,0.8078431496856787
competition_math_8297,-5.907056218513263,0.7748553564493285
wildchat_20527,-4.832131855665389,0.6706203319030856
competition_math_5797,-1.1886791689665996,0.8058211206311697
bailbench_130,-2.751541013708864,0.9091977892540999
alpaca_14298,-3.8857255925834133,1.2279949125568053
competition_math_740,-2.024971312370249,1.069724497338027
bailbench_645,-0.9660885689058464,1.564725318913098
wildchat_19462,-1.4339290403418032,0.5204180308383461
wildchat_51693,-8.82201973121094,0.6391058578087175
alpaca_6171,-1.2915940696624908,1.7834473340645116
competition_math_1207,-5.062446712584639,0.6851049929382397
wildchat_76453,2.1614669188697015,0.5994146888126833
alpaca_12326,-1.3196716979940373,0.9880278992717687
stresstest_1_870_value2,-1.9768286735160818,1.572031330137445
alpaca_3371,-3.4743540145959315,0.7123229948773895
alpaca_12426,-0.8608345478057642,0.7933734708329861
competition_math_8878,0.6522217879986029,0.6877634916872961
alpaca_9155,-0.9996456662615816,0.9186999063051894
alpaca_11478,4.062449156841444,0.6394385753909877
competition_math_6890,-1.301713905629103,0.5448792908024778
alpaca_13973,-0.8517560440028166,0.7318748866311181
competition_math_10326,-0.44867564218746975,1.0409031599812915
competition_math_8565,3.5351803007594524,0.7648625442248485
competition_math_1243,2.8175528957049103,0.6678930705420081
wildchat_72464,2.173918482140224,0.70170933164773
competition_math_6614,2.6648058145707165,2.55510103574958
alpaca_3273,-3.677582648600287,1.2341713330756399
alpaca_6264,-6.869591153897217,1.120312825986659
alpaca_6019,7.879101991524918,0.6030834134593469
stresstest_25_1393_neutral,-6.135524947240627,0.9317004410749958
stresstest_90_677_value2,-9.74246158824739,0.7566222297117697
stresstest_13_243_value2,-0.9418351091496843,0.602737146773875
alpaca_5951,7.066099403139435,0.5851893098153558
alpaca_13137,3.0600319395852003,1.2707978862277332
bailbench_426,-1.2308456712840512,0.5902381454160895
alpaca_3729,4.799528170820807,0.7833776360490032
stresstest_85_338_neutral,-1.2400846581123035,0.7882208151299068
wildchat_73047,5.284776458038646,0.9260766988976752
wildchat_28564,2.7392720010963107,1.0227447431705152
alpaca_5443,6.9545343559790265,0.7151223366442325
alpaca_5030,1.0361624445205078,0.796057946685451
bailbench_9,-4.482637777733147,0.7538466230055682
competition_math_850,-0.6189480794006134,0.6793434459143748
wildchat_53443,-0.3426333184988774,0.91940007099739
competition_math_9384,1.0070391602578532,0.49266595538652913
competition_math_4272,-8.311166510231528,0.7385011234071991
wildchat_45141,3.558846714142534,0.6714185100191765
bailbench_740,4.088433275674146,1.725342991947948
wildchat_72019,-10.0,0.9228444379111155
stresstest_50_1188_neutral,0.5852507646923818,0.8558371632813978
stresstest_98_524_neutral,1.210606280181001,0.8070774977561829
bailbench_1008,5.330837292879133,1.252705311648326
bailbench_811,2.271176267238368,1.0078568660562703
alpaca_7383,-1.579329411285849,1.4777463484378648
wildchat_42675,-4.456302706409654,0.610463451085499
wildchat_66064,5.575172822241776,0.8100547461758549
alpaca_9488,-1.4169632411143445,0.707968111506501
competition_math_7269,-8.259935000718462,0.8208363008007628
stresstest_52_125_value2,10.0,0.8168776151516719
bailbench_630,3.8350233092406443,0.8186914073071523
wildchat_16033,2.0178309779232437,0.8059019851028917
competition_math_8813,-0.8484603833453125,1.0402633329096882
competition_math_10445,-8.419638477587275,0.8587910768487327
competition_math_1834,-4.012981268747297,0.7544780067694843
stresstest_99_730_neutral,7.37731773732699,0.7968448746463628
alpaca_14473,0.25719906453658925,0.7425963573837066
stresstest_41_197_neutral,-5.083665728088545,0.5594146224701194
bailbench_985,-4.2972176869299075,0.759007999910291
competition_math_2357,6.128025527510921,0.875543103466003
wildchat_22386,-3.3059669775635294,0.9985282363775723
wildchat_33001,-4.135587508620153,0.7167396716810878
wildchat_15120,-3.7690163378456627,4.160127247327482
stresstest_67_694_value1,-5.327673219143166,0.9167603069848479
alpaca_2630,-7.654783743346348,0.656203807453315
stresstest_59_414_neutral,6.920709878907681,2.875235218243297
wildchat_11155,7.668464740235544,0.6502087828803468
bailbench_720,2.4112050307160193,0.9601877112735842
alpaca_3683,2.8629297034238896,0.9564645034376908
alpaca_1901,8.05768758254182,0.711513514898335
wildchat_6574,6.963727066258455,2.1351184126716047
alpaca_3215,-6.874944618479425,0.958501490539733
stresstest_5_599_neutral,-6.276377097295085,5.301521543222458
wildchat_75546,-2.4271193770847783,0.7782308741535062
wildchat_6246,5.3660246280543955,0.6876663118635606
wildchat_1257,-1.6873790214820001,0.7310678427893055
alpaca_10643,4.2325774068977475,0.6831559993425909
competition_math_4765,-2.577058204659217,0.6220846206101337
