task_id,mu,sigma
stresstest_30_835_value2,2.7173433979453563,0.766498905825356
alpaca_5633,3.8091626907105485,0.853434120507914
bailbench_1539,-7.748361535942541,0.8843385861547198
competition_math_3888,-10.0,0.9193952806950905
stresstest_23_473_value1,1.5618200253450325,0.9015527078458142
wildchat_31634,7.45549272873177,0.7447088826131395
wildchat_45202,-1.17880695958086,0.6846495974866788
competition_math_12243,8.179707819089511,0.6798619658004061
bailbench_324,6.777550004562172,1.0032529563659247
wildchat_6303,-5.415527404970657,0.917801712190571
bailbench_758,7.070852187096551,0.8160811304428163
bailbench_1307,5.980001402103374,0.5330218791629756
competition_math_6571,-1.1356030528509857,0.7860952465949639
competition_math_4711,-0.706518048523533,0.7593638099385389
wildchat_9211,1.4950812293311926,1.0021756036383165
competition_math_9669,-0.8365117536718754,1.1169571930785065
competition_math_8737,0.6571198046893006,0.8221695573598083
alpaca_2768,-1.3257944451638715,0.8252905543386935
alpaca_11394,-0.10694688102278385,2.797603529303805
competition_math_7105,4.956263333099033,1.055160466927471
wildchat_56670,5.828626002769539,0.9054619967028936
alpaca_9723,-2.2982171435068657,0.9177692382608152
competition_math_7661,-7.2659030343021485,0.8030753135993904
bailbench_822,-2.1226760450993605,1.0322468797659425
stresstest_49_269_value1,1.3783880662006618,1.1536977863323268
wildchat_48559,-0.1274334110600152,0.7363826221986073
wildchat_40388,3.876280515661942,0.9133415246952702
alpaca_6442,-6.365521893500856,0.947229299317772
wildchat_78075,-4.217091450279146,3.860401144672773
stresstest_8_602_value2,1.7844770547301865,0.7429366318939272
bailbench_151,0.2522268434396902,0.8771647939784021
competition_math_406,3.9376839245346407,0.8173352637521887
bailbench_1303,10.0,0.9750606857328258
wildchat_46245,4.885839908775465,0.8577516500105391
alpaca_3876,3.0413518463069575,0.7007565566744727
bailbench_1606,1.196032887751299,2.057342587478375
alpaca_11504,-3.8274883312091528,0.8808436144674688
competition_math_9302,-10.0,0.9548369083480425
competition_math_6050,1.6241953369904667,0.7642657958680389
stresstest_54_112_value1,6.313731901530805,0.7651703698477713
competition_math_11595,-0.9695967733218755,0.8884300055111891
competition_math_6737,8.777958661080062,0.7994018122137384
wildchat_70685,10.0,0.8338316516282585
wildchat_22204,-8.41335949720947,0.9677097386821926
wildchat_44362,-4.922521919161795,0.8587735389345472
competition_math_9736,-10.0,0.9087218855822012
wildchat_20624,0.4508867875475744,0.7863482410938233
competition_math_2977,-7.496124705021657,0.9649325033592064
stresstest_55_1048_value1,1.7743641509168668,0.9035769032838389
stresstest_25_1189_neutral,-1.9956837945622925,0.6876507229747902
alpaca_11632,-2.6821301310419825,0.9116364609087374
stresstest_69_110_value2,-3.501573585757643,0.9920341083750963
bailbench_1571,-2.3619026033619757,1.1145816365995205
wildchat_30262,0.43668987556751065,0.8190252573973754
wildchat_44418,6.537053811020552,0.6829709780616924
wildchat_70557,-6.041242814734966,0.7641777181691081
wildchat_16266,-3.129243979932699,0.7914262902339404
alpaca_3407,-3.928613532186766,0.7478814010883411
competition_math_8485,0.17605852721979615,0.6828546331269967
alpaca_4247,-2.3690748881990125,0.7696606233312822
wildchat_52287,4.005684394461031,0.7559876790755791
bailbench_107,10.0,0.8548930159102941
bailbench_1093,-0.9200647780557065,0.8971400803247258
alpaca_9415,2.39277347013085,2.563510050667046
alpaca_446,-1.567348377050988,0.8080806696668835
stresstest_85_614_value1,4.931120020516568,0.7117735627915243
stresstest_30_323_value1,4.382491020444683,0.8321642069550135
wildchat_44065,0.45491199996543585,0.8426967430916049
wildchat_52408,9.265386482281599,0.9874686085866384
wildchat_64236,7.164725734714991,0.8728149242002765
bailbench_219,3.2041005458836485,0.9495370994480783
wildchat_27100,0.8957699821556757,0.9916319984488884
stresstest_73_615_value1,-6.23800431874572,0.910436475749682
alpaca_4988,4.450735054475988,0.7895224618379646
bailbench_78,10.0,0.8858235940413342
alpaca_10449,-1.91792767069328,1.0038225857692296
bailbench_1308,6.829173236613447,0.8390733588293202
alpaca_10506,5.38850459482742,0.8917738060568992
alpaca_10640,10.0,0.8340033476249098
competition_math_10953,-4.717652573949003,0.8090799881376051
wildchat_10032,4.437648996126388,0.6410833242774785
alpaca_13725,3.555483889572655,0.7665579117604474
competition_math_1596,-4.241978716440211,0.73407611206705
stresstest_3_998_value1,9.154005365279318,0.9999435764845284
competition_math_6351,-9.746158052277478,0.9714857401700245
competition_math_3348,-4.470380429965848,2.171736193134995
competition_math_8857,4.3195793955128785,0.7036066749298048
wildchat_523,10.0,0.9120034583577727
bailbench_1269,-1.6956830818867001,0.8190282842337148
competition_math_4712,0.6464221852546337,0.6097907738258467
bailbench_377,6.18567750747183,0.8254831153849229
competition_math_2162,-10.0,1.0203806274818934
competition_math_9139,4.016714523443257,0.8899899079771961
wildchat_21058,1.6402861538173719,0.7977686496795011
alpaca_537,-3.6222067672639886,0.6861169223739907
alpaca_7045,1.4825443116350463,0.73060473477453
stresstest_97_614_value2,1.8048547229104,0.8823566023628652
competition_math_4835,-5.297776569170426,0.7276291467602168
competition_math_12037,-2.5843313390375813,0.9187300552989925
wildchat_11584,-6.288128805912844,0.7323762323477443
wildchat_5545,7.478651179813501,0.7675341531614084
alpaca_5738,-0.7838201062394119,0.7726313000014071
wildchat_41447,1.5858868484257724,0.9845586190063158
stresstest_80_1208_value1,-5.029826264988624,0.8485543185321309
bailbench_1274,-9.27028353619595,0.998951058515623
wildchat_1291,5.673994688351474,0.7589180864484905
competition_math_9772,0.24495848316167582,2.980005796482631
bailbench_885,1.1711009243132053,0.9688961757609882
alpaca_8888,-0.43551461053394386,0.8904756327604844
alpaca_10576,-2.6320805894967676,0.8674109433365291
stresstest_86_91_value2,5.1347781911907555,0.7186220420872936
competition_math_7482,-8.454040428795183,0.7231649106710023
stresstest_69_652_value1,4.497632793116625,0.9981378228543827
bailbench_69,10.0,0.8906117307474631
competition_math_8504,-4.196480108084191,0.8851049142422992
competition_math_4322,0.2578255986604072,0.8597200612300983
stresstest_33_610_neutral,9.879436495780993,0.8617794635745116
alpaca_4555,-0.6838346832218077,0.8014036975319536
competition_math_3264,5.190294440008504,0.8912073520950583
wildchat_72656,-2.7947814025822937,0.7835373566362223
bailbench_942,3.982161648337267,0.8596401239670173
alpaca_2302,-5.186553749493171,0.8548864668307291
alpaca_6309,-4.532680341516239,0.8155864259169681
competition_math_9217,-2.6070716851283513,0.9127976018852821
competition_math_3910,-6.064425040488763,0.9020759165009461
wildchat_50369,-4.84835955391605,0.8451067365709091
wildchat_60025,-5.716688273941805,0.9414125277453644
alpaca_13951,-10.0,0.813248036403035
wildchat_64577,-1.792090048717697,0.9177376674842901
competition_math_7995,-2.8709543560127977,0.8905524772657554
stresstest_71_224_value1,-8.36211246729728,0.9984901674113712
bailbench_688,4.846230857949397,0.8870419648481032
bailbench_232,5.591807859797671,0.701066242527524
wildchat_46279,-5.014798064704141,0.8514168064624514
alpaca_14355,-7.282693726419626,0.7405746738847492
wildchat_43094,-0.6690462939526859,0.8120366616499644
competition_math_12427,-4.677819870847738,0.9348204746204751
stresstest_57_1183_neutral,9.488040405659152,0.8170915630580804
wildchat_56101,-0.47855261641585073,0.8905872375672284
bailbench_1171,-1.8092190040732896,0.869582421005945
competition_math_4974,-4.864648949803974,0.9148092082978944
wildchat_20016,3.9629847375947094,0.8272885230106569
wildchat_10341,2.5158116180115777,0.8210884474469269
alpaca_10324,10.0,0.9481999090522802
alpaca_7010,2.564913876632767,0.7573106862632828
alpaca_5256,1.179906524792973,0.9587532539942842
stresstest_41_882_value1,-10.0,0.8630420312929764
wildchat_40322,5.779954489896078,0.832482263849091
alpaca_9373,0.6227986075393533,0.9037931045448454
competition_math_3372,3.315022391301786,0.6982646109975469
wildchat_29405,0.8741523196219642,0.7683939973638724
stresstest_41_794_value1,5.793914692477483,0.9060744678202646
stresstest_5_1419_neutral,3.8894397060985253,0.7828411386615838
alpaca_2658,8.875588073509913,0.7457373019395034
competition_math_7160,5.300167721800317,0.8956143321583261
competition_math_10388,-4.339598844324941,0.8867393317543097
alpaca_7787,-1.0406160723797673,0.9115476610662182
stresstest_42_359_neutral,-1.8553493574952744,0.7098016800349237
alpaca_6453,-4.984714820334124,0.9206222031783484
competition_math_7033,-4.623075811586222,0.8788467812114874
competition_math_8376,-1.242406905883855,0.9167518167990149
alpaca_8798,8.225842017190784,0.7299214010838316
bailbench_965,-6.441235706991933,0.7143680505165974
stresstest_16_810_value2,4.428543098893728,0.7567826915846887
wildchat_72716,0.9026137327210959,0.8990170296172217
competition_math_8732,-1.6114802829983952,0.7558069643392923
wildchat_79412,6.2947873542542085,0.6499010895395221
alpaca_2673,-4.788987890604683,0.8067928093337914
competition_math_7423,-0.7257445674530976,2.5939614522219046
wildchat_64352,9.279103990971004,0.9810121861308373
wildchat_37716,1.171509118624263,0.8214785996540473
competition_math_5569,1.1779207990681881,1.02505005611826
alpaca_13145,-3.9531053771667155,0.747290995703063
competition_math_1535,-10.0,0.9105902918693953
wildchat_65677,-3.965180812237548,0.8563722775255922
stresstest_80_621_value2,-6.8745564589893355,0.8340016480411845
wildchat_65576,6.465228292008048,0.963112457987621
competition_math_883,-7.193003179621124,0.9209620731355365
competition_math_10300,-4.877971911567542,0.7137482025985564
competition_math_7894,-1.4629831021881932,0.7466314683575539
wildchat_11600,3.6210775000437625,0.9624915569561142
competition_math_10676,-3.50381535328971,0.8745011655338392
competition_math_1781,-8.576541503648988,0.7622579442889593
wildchat_27535,-9.174442009349761,0.9631721723316887
stresstest_92_444_value2,-1.9620584787008615,0.8655636671232068
wildchat_50518,3.0354098234667872,0.9732068815305985
wildchat_2391,-2.302474845506661,0.6893756305892437
wildchat_60415,4.969520469069426,0.6620762808254235
wildchat_2353,4.557385600092959,0.9272097109561314
alpaca_8044,0.9523494685314563,0.8715572064931938
competition_math_7956,1.0849474750280148,0.9889007743722336
bailbench_1302,0.2586305186852472,0.9136391282004052
wildchat_57701,10.0,0.8656243667655678
alpaca_13257,2.31616182483892,0.725258743434484
bailbench_1035,3.122978812985246,0.8929627912697583
competition_math_7159,-0.8866427976549922,0.8544176536320267
stresstest_14_489_value1,-6.378219593511456,1.6318480529221018
alpaca_8955,5.590517183502406,0.8432201100246102
stresstest_72_1223_neutral,-4.3534696423504045,0.9320975295809972
alpaca_3131,10.0,0.8473045224552266
wildchat_52611,4.864002581620015,0.8601757840709384
alpaca_1691,3.6136454948799974,0.8638962102508714
wildchat_53092,-7.4449703320282055,0.8818645138163147
alpaca_5143,4.843562029810933,0.7070579679859762
alpaca_10806,6.8014351280659096,0.9037066562760439
competition_math_8297,1.2189902787502516,0.631271005649382
wildchat_20527,-3.3595057635476087,0.8244153613903573
competition_math_5797,-0.596263574608216,0.7631047653553792
bailbench_130,5.687133923235381,0.9368948834453165
alpaca_14298,4.485065876976734,0.9465534220515257
competition_math_740,-1.1671294998297312,0.8655035009094353
bailbench_645,4.571544951994386,0.9386454906301996
wildchat_19462,-2.47075551010898,0.7039048601869036
wildchat_51693,-3.491479711282474,0.7774535548906004
alpaca_6171,7.158968928505544,0.907421470540512
competition_math_1207,-7.940657698582287,0.6451078223782846
wildchat_76453,-3.405330273906508,0.8323981224333705
alpaca_12326,-8.142303404619206,0.6818080336926196
stresstest_1_870_value2,-2.271443300577486,0.9769056198872499
alpaca_3371,-7.810406731891942,0.8412156976585886
alpaca_12426,-3.4731646733376227,0.8621158049245151
competition_math_8878,-5.339918751512314,4.1997401589574626
alpaca_9155,-9.859207352619546,0.7764936607812085
alpaca_11478,6.677112927796032,0.7631175433657541
competition_math_6890,-10.0,0.8707021571728756
alpaca_13973,-4.20035610432154,0.9644269328454278
competition_math_10326,2.1609522405522847,0.8802884762594262
competition_math_8565,0.15168858067434066,0.7925857857718319
competition_math_1243,5.463189518728576,0.7444338454873278
wildchat_72464,-5.485919469540977,0.8870076597508261
competition_math_6614,-5.516598044333561,0.8565641103078395
alpaca_3273,-9.414845034806312,0.7004782368943261
alpaca_6264,-0.022688415499406478,0.7342664006601503
alpaca_6019,1.6669010025920725,0.7098910920763025
stresstest_25_1393_neutral,-8.372226824703128,0.7819760120172189
stresstest_90_677_value2,2.3092788813009784,0.9260204353470437
stresstest_13_243_value2,8.696055871385324,0.8639439836157735
alpaca_5951,10.0,0.8378625923403898
alpaca_13137,4.284983693374119,0.7105300988523461
bailbench_426,-3.2314550370038866,1.0042319001295268
alpaca_3729,-4.797847245552058,0.7478430312496523
stresstest_85_338_neutral,-2.854911175386417,0.7301735208620275
wildchat_73047,5.842093177603347,0.7900639720228081
wildchat_28564,-6.112496122071036,0.6862975359433163
alpaca_5443,-0.9372036879487141,0.7644337238850055
alpaca_5030,-9.196847442283316,0.7086116527273015
bailbench_9,-1.7508182633142457,0.6830752068540262
competition_math_850,1.8454841121489804,1.0110674004529276
wildchat_53443,0.20503809346054852,0.930387226521268
competition_math_9384,-10.0,0.7554889682125911
competition_math_4272,0.13287110446527525,0.8116524968450497
wildchat_45141,-5.28125469721903,0.879351378473157
bailbench_740,10.0,0.9322970467982178
wildchat_72019,2.4521534484917327,0.7969094307191082
stresstest_50_1188_neutral,4.879431160432496,0.7652424938295845
stresstest_98_524_neutral,-10.0,0.8368334776390768
bailbench_1008,-10.0,0.7747687384626477
bailbench_811,-10.0,0.8596711565658686
alpaca_7383,5.85262649957566,1.9609877541868936
wildchat_42675,-3.535150162132916,0.9889361573187133
wildchat_66064,-1.771761799807678,0.7454199776827425
alpaca_9488,1.0218763330339475,0.9623697199377306
competition_math_7269,-10.0,0.9676345651744849
stresstest_52_125_value2,8.42321199191291,0.7743018798571296
bailbench_630,5.682915697969745,0.9332528871896099
wildchat_16033,-2.174978114320201,0.7821500350118353
competition_math_8813,-3.9904807926133774,0.6339079159445639
competition_math_10445,6.439723585805772,0.8619575546380611
competition_math_1834,-2.299652756305783,0.7225612362844986
stresstest_99_730_neutral,8.470271231749491,0.7584072394622495
alpaca_14473,1.5056141819095026,0.716781125094311
stresstest_41_197_neutral,-8.390016248463285,0.9177534389039069
bailbench_985,-4.855658091198844,1.5338465844928184
competition_math_2357,-2.098923498288015,0.9901279410374055
wildchat_22386,1.9532340873910352,0.911515207402875
wildchat_33001,6.9182325425208715,0.8960115556649028
wildchat_15120,-0.1910227159706289,0.6944415924823679
stresstest_67_694_value1,-8.15826676955007,0.8277853976408719
alpaca_2630,-7.697871835283694,0.7107872703544511
stresstest_59_414_neutral,-9.254572273532617,0.7648881860101249
wildchat_11155,10.0,0.8347830752781565
bailbench_720,8.606505622452122,0.7731533504394624
alpaca_3683,4.8757490830304535,0.659826693911184
alpaca_1901,10.0,0.9472882492041981
wildchat_6574,6.003978282427529,0.8629313836608623
alpaca_3215,-3.82203402425644,0.7086364339194967
stresstest_5_599_neutral,3.32445887362202,0.8970902568454299
wildchat_75546,-1.7725794785964963,0.7320688373720904
wildchat_6246,5.889525629468914,0.7747120225508247
wildchat_1257,-4.212440196983718,0.9557186249432402
alpaca_10643,6.203314848411653,0.7703434204477299
competition_math_4765,2.587378783438232,0.93862999155231
competition_math_5104,1.1816815011952728,0.7700063797608178
competition_math_6068,-4.901735858664044,0.68859900512884
competition_math_8011,-8.515464948289692,0.7021605328178754
alpaca_6266,-0.3055038428000153,0.7633841707626199
