task_id,mu,sigma
wildchat_50255,3.065348117658173,0.6949280569812766
wildchat_51214,3.7392651808410724,1.0221601272909644
wildchat_52054,3.0441263130954272,0.9825527564164991
wildchat_53005,2.8581132818331705,0.6330271935262544
wildchat_54414,0.13799941383493666,0.6383103443038918
wildchat_54544,2.78764708813023,2.8861549600342022
wildchat_56174,2.0123139966202577,0.7911020533419215
wildchat_56225,4.220118869146962,0.6572407012770873
wildchat_56325,0.6494472993176258,0.809841915437982
wildchat_56456,1.658419436160228,0.6108791182308607
wildchat_59395,-0.7979337131951566,1.004580542740902
wildchat_59614,4.036123513163123,1.3411913556036337
wildchat_60034,2.4030626201166614,0.7806306084853843
wildchat_60192,-0.7871011504405486,0.7981675234288582
wildchat_60415,5.815689953518579,0.6890286714730213
wildchat_62273,4.272865063869789,0.7325781200208201
wildchat_63446,-1.9321611304823618,0.7440519222395227
wildchat_64137,3.515215349296419,0.5722116874805093
wildchat_64294,-0.7052451119855706,0.7590918461655852
wildchat_64392,4.682220081231494,0.6369531493966049
wildchat_64507,4.904139294339476,2.498302404352604
wildchat_65524,4.2285527367681865,0.6470902147368099
wildchat_68428,4.4704787604720675,0.779368852402613
wildchat_69299,2.4645158069247164,1.099648833896681
wildchat_69308,2.2808181153840654,0.6321048758893781
wildchat_69388,1.6776590348365095,1.0830393882862208
wildchat_69587,0.2367907980737879,1.522294489831811
wildchat_72001,3.2468884462249066,2.661966712900077
wildchat_72065,4.87836996379914,0.9530415756657319
wildchat_72331,0.4226996851593047,0.561174173297524
wildchat_74049,0.5628076849018541,0.51518713157472
wildchat_75214,-4.402886059936639,0.8445694469495891
wildchat_76151,3.0049982537493642,0.6890883743906637
wildchat_76621,5.298424999614099,0.5586736766076087
wildchat_78272,6.4793197317225815,0.5805675699835153
wildchat_78351,2.6954355260583767,1.9621809801177943
wildchat_79151,4.710683394116085,0.7788984063189627
alpaca_831,3.283024341885354,0.6415599630824608
alpaca_1055,1.2682231128815298,1.5029019971250646
alpaca_1108,0.1599085935952958,1.3600221524876375
alpaca_1162,-0.8135059383630386,0.8138482886920826
alpaca_1216,1.8420592609832298,0.7040163673876114
alpaca_1262,0.7200584997814585,0.4758213139112282
alpaca_1368,0.9355874595000296,1.3937864135481062
alpaca_1526,0.5401170163335609,0.6960244866646047
alpaca_1609,2.7775727449994196,0.5763620437200666
alpaca_2018,-0.03273697554560312,0.6068137787628369
alpaca_2061,-0.4466459006707641,0.5584416889904125
alpaca_2158,2.206954384961828,0.5799294527556806
alpaca_2224,0.1020535041972206,0.5580953576452836
alpaca_2486,2.468622532382244,0.7800877825750682
alpaca_2617,0.8198954355111485,0.7634209406186372
alpaca_2723,-0.2600921880557818,0.7244816873211827
alpaca_2748,3.721104999788836,0.6482783903993327
alpaca_2750,0.06686529983583288,1.1225894126944906
alpaca_2765,1.6709024551706855,3.3062668316305923
alpaca_3273,0.031549934365036954,0.5611709338052674
alpaca_3613,0.9149507232029916,0.7659859221192323
alpaca_3922,2.7200715089756637,0.7970556693908967
alpaca_3949,0.45392395190995777,1.3490840888669142
alpaca_4090,-0.5116127231127618,0.5712709333514867
alpaca_4338,0.1228279494558472,1.416725461489488
alpaca_5016,-0.3123398878095028,0.6210980091948153
alpaca_5031,2.021077504270147,0.8748330410214918
alpaca_5114,-0.40051506045272395,0.6072936902454827
alpaca_5180,0.9166561347541989,0.613823075169339
alpaca_5196,-0.35811594981091277,0.5437630511151151
alpaca_5411,2.2094075138166946,0.6533188549430828
alpaca_5709,0.7294494604599328,0.6216620616015579
alpaca_5713,0.9878955793447927,0.5518835657285848
alpaca_6049,-2.395630387572507,0.6387417151386121
alpaca_6577,1.6414017555438845,0.9741793186559848
alpaca_6651,0.5036580760547251,0.4853505159464698
alpaca_6657,1.9413810718669822,0.7216323812496486
alpaca_6789,1.6641917792027867,0.584570706097985
alpaca_6829,-1.9761340119353588,0.5663437200128019
alpaca_7210,0.9684340464803681,0.812821693825381
alpaca_7238,0.576929029148437,0.7301100768295038
alpaca_7696,2.281807995093497,0.6902321524483083
alpaca_7702,2.2360289372956643,0.6869721151610676
alpaca_8072,-1.0328825877985164,0.7498874598386656
alpaca_8154,1.1936357894896295,0.6289571518866259
alpaca_8413,1.3910059602297644,0.8668647086327563
alpaca_8445,0.6548270167984481,0.6630086087580518
alpaca_8939,3.6228800184249113,0.6676124430696552
alpaca_8945,3.319487394024389,2.1696828887730826
alpaca_9815,5.739735330994076,0.8052070750285719
alpaca_9818,3.077905921343044,0.6896049662108189
alpaca_9877,3.2235187201439945,0.9216448063378985
alpaca_10181,-0.5649220391395142,0.7305524374901883
alpaca_10354,2.727531067213772,0.8815674789955555
alpaca_11054,0.839946878397921,0.5924493190443425
alpaca_11095,-0.4305998284516903,0.6865433762341545
alpaca_11212,0.09040341746291862,0.6480072225386958
alpaca_11229,-1.144183867623392,0.49568647047019776
alpaca_11425,1.7428922645818121,0.7465672749695078
alpaca_11561,-1.4417240498378472,0.6955158634989684
alpaca_11654,2.7943486191747064,0.9830075251220045
alpaca_11703,8.474168735288004,3.5644583178869995
alpaca_11771,4.234459943993241,0.6082844921422534
alpaca_11919,1.915171751329176,2.158515587799399
alpaca_11937,2.9906249462799477,0.7005422422198118
alpaca_12220,-3.217385498501354,0.9383812371102062
alpaca_12280,-0.6458294082744244,0.7488505998667468
alpaca_12290,2.2081365672465054,0.5527890995749447
alpaca_12314,1.242397315646136,0.5557541509198383
alpaca_12424,0.015589999643843484,1.1223101523169592
alpaca_12650,1.6688315708515613,0.6884549878947474
alpaca_12819,1.5668686478193952,0.6472613618375958
alpaca_13242,1.6434889356513174,0.5785597897334344
alpaca_13288,5.068057450780302,1.3477965069615792
alpaca_13381,-1.4860271168960406,0.5708509903622815
alpaca_13601,-2.2466441116438216,0.679072279441662
alpaca_13737,0.6793627977753322,1.0086880864563308
alpaca_13832,-0.7567151939362483,0.6305638765298873
alpaca_13940,5.916210075744654,0.5384071648844869
alpaca_14198,1.074866110897253,1.03569483847654
alpaca_14346,0.20631274899043306,0.7614794669362138
alpaca_14350,1.6770970900047888,0.567754712705367
alpaca_14444,0.7029962792679738,0.6943999489714118
alpaca_14480,-0.8146710237337311,0.9006524816438962
competition_math_134,10.0,1.0722575186714063
competition_math_284,5.976134206707326,0.6716009974816881
competition_math_433,6.891809258901036,0.8131212221426894
competition_math_492,5.546498690537387,1.4423745446823908
competition_math_536,2.6631431651112627,0.5451396739605381
competition_math_611,4.281848653652597,0.6614252895560201
competition_math_734,4.236133815525409,0.8301342713159818
competition_math_769,10.0,0.6669222184851834
competition_math_808,7.090940222694501,0.5368497786052348
competition_math_898,6.836510933661619,0.8548825019638621
competition_math_1008,3.1416451883613226,0.7914619594037425
competition_math_1319,7.283668909174703,1.2764321208655556
competition_math_1554,8.781473577789015,0.8609146314385361
competition_math_1555,4.74820987889876,1.009726504119936
competition_math_1572,3.80023899659292,0.570525547782949
competition_math_1580,8.131161724993452,0.9617665684360774
competition_math_1690,6.293057048967732,1.646799562879687
competition_math_1764,3.3550667936728926,1.0856877525238706
competition_math_1810,6.443564250199946,0.9193118229269986
competition_math_1980,7.086956910552167,0.5644644740519146
competition_math_2046,10.0,0.7565808643480918
competition_math_2286,4.430202740895945,0.6687656448864908
competition_math_2293,4.47060841651312,1.4130034846524995
competition_math_2375,6.552076207972022,2.6116691416135716
competition_math_2390,4.812398018366416,0.489339872528964
competition_math_2536,7.852685920188131,1.3916162501792841
competition_math_2580,4.042087801566665,2.2352167096288427
competition_math_2865,4.998126347625176,0.7657179567129788
competition_math_2900,4.908473970729721,0.4768156022029368
competition_math_2907,5.668964246562875,1.262311918899419
competition_math_3061,8.857840243694605,0.6339973477083197
competition_math_3072,7.941621660728782,0.6808723202423409
competition_math_3100,8.006558553831363,0.8711599180768103
competition_math_3411,4.666745155498313,0.44843827948092996
competition_math_3718,5.549680257631471,1.1518998360650887
competition_math_3794,6.892494202029616,0.7650493409492115
competition_math_3826,7.259108099069607,1.0443185790878946
competition_math_3875,5.071628316859526,0.7129121494275561
competition_math_3937,9.911662334860877,0.7340647881810091
competition_math_3964,4.891415093568499,0.6884330154039154
competition_math_3997,3.0671997899698735,0.5970843209362094
competition_math_4003,7.242506029902318,0.6510323829592365
competition_math_4158,9.18748574544778,0.9154378600664566
competition_math_4363,9.77959386490426,1.0117020552463967
competition_math_4373,7.3936116177098485,0.67254222404189
competition_math_4457,5.870239332150357,1.027071407918533
competition_math_4750,4.150044307463881,3.2408678887481033
competition_math_4790,2.762511042807316,2.1866209306556654
competition_math_4821,8.55074129097294,0.6129000477690121
competition_math_4886,4.008981940338642,0.8922158625352258
competition_math_4936,5.381847139627965,2.3773994673592465
competition_math_4994,4.890115872113849,0.5342126080417029
competition_math_5027,10.0,1.8052114098795922
competition_math_5046,9.14575474252534,0.5871855015528776
competition_math_5312,9.463382111706645,0.53808250629403
competition_math_5543,6.7092152030202685,0.8483292056693685
competition_math_5657,6.954072032814166,0.9329307262863602
competition_math_5675,6.892696678518683,0.8271781832396964
competition_math_5769,10.0,0.9238166508943146
competition_math_5802,7.309936138204566,1.0538233020641639
competition_math_5844,5.763926595550217,0.5351388971209192
competition_math_5984,4.824403671550514,0.9189203584665367
competition_math_6249,3.3200808715326344,0.6163538638088115
competition_math_6342,5.607017662437306,0.9811271076525255
competition_math_6354,4.501686913172753,1.035893049653839
competition_math_6571,10.0,0.930100525574351
competition_math_6620,8.591215075452599,0.6466296077033407
competition_math_7042,7.816166715936811,0.8034859183447688
competition_math_7237,2.883492531655,0.6008379412494047
competition_math_7551,7.260806267206155,0.9050899183420669
competition_math_7683,5.2385235274315365,0.8803863946393962
competition_math_7718,5.994625836423119,0.6444378506280752
competition_math_7846,8.630860028821369,0.7313247780515247
competition_math_7954,5.6039579336709515,0.8022161631597811
competition_math_8032,8.664623086365875,0.6928678309657594
competition_math_8197,3.680847616359246,0.9137224573198739
competition_math_8337,6.201903616385912,0.5349241171662723
competition_math_8441,7.1882759253088615,0.8590534181097528
competition_math_8631,3.456795334425167,0.7542813376379022
competition_math_8838,5.743495894626624,0.8875873155710873
competition_math_8887,9.277989740949952,1.07756372057581
competition_math_9013,5.930579847454145,0.9522803136842073
competition_math_9080,6.40180916758035,0.7065585449007957
competition_math_9174,3.9571649021127144,0.8880096080117642
competition_math_9303,8.78072045123477,0.5577308876301859
competition_math_9418,9.464152089546864,0.903894957635197
competition_math_9437,5.330680824598726,0.7645810183708674
competition_math_9458,5.160608781791152,0.7763295758189678
competition_math_9459,6.782556081929027,1.9338179161651396
competition_math_9538,4.255476233411726,0.9895412488824565
competition_math_9801,6.286970316241621,0.8046293005461573
competition_math_9817,6.192947028776743,0.663587310069525
competition_math_9869,6.1644861870179515,0.8527812165135821
competition_math_9928,4.842494893695736,0.829252171565301
competition_math_9977,6.896608793308349,0.7040421860143122
competition_math_9986,3.9410499569176625,1.5281840004596547
competition_math_10094,5.930972637249749,0.7687951262644535
competition_math_10254,10.0,0.8405805176796495
competition_math_10334,6.673109640998099,0.9365128532772202
competition_math_10339,6.215556368514336,1.206820064945683
competition_math_10345,10.0,0.6112583191025728
competition_math_10354,8.513712785337622,0.967219375474775
competition_math_10372,3.738894291874657,0.5173664009766509
competition_math_10764,6.155647255416497,0.7580999812687832
competition_math_11072,5.661407509676763,0.6754036672930164
competition_math_11110,7.1166256982824425,0.6398999129555084
competition_math_11162,3.319374402963453,0.5743454285202066
competition_math_11401,6.300079036806541,0.7574704260162661
competition_math_11426,6.539306252364007,0.6810369422306273
competition_math_11582,5.45270109279068,0.731966411168686
competition_math_12252,1.8954874007427147,0.8004369671880525
competition_math_12282,2.1634812178860687,2.4660202143049226
bailbench_7,-5.120790819638474,1.5410484573382184
bailbench_10,4.275945646966168,0.5494847630583102
bailbench_28,4.331265545434954,1.0204787111901692
bailbench_39,5.612743968801842,1.9596624449332682
bailbench_69,-1.6606808314186132,0.7430591670289576
bailbench_118,-9.984655864938038,0.9134206917991284
bailbench_122,-5.795628059010174,0.9287928257229024
bailbench_129,-10.0,0.6333409954629522
bailbench_130,-6.91888885311328,0.6575992962018568
bailbench_133,-6.8544449461054295,1.3045115808503631
bailbench_148,-4.055956096126588,0.6436848601416231
bailbench_151,-2.093051249431387,0.9345746815128472
bailbench_158,-2.1126543872778742,1.7018237179995588
bailbench_186,-6.631818397641615,0.9027027854789779
bailbench_241,-7.693412011528674,0.7055876583502443
bailbench_289,-2.5360851837887135,0.6742532965454103
bailbench_298,-4.350017662365849,1.080765852341757
bailbench_334,-7.2622160765459,0.5897286817335566
bailbench_400,-6.86469342393671,0.6837692543429779
bailbench_414,-2.0166490926570573,0.5967852496179933
bailbench_418,-4.4709606495581005,0.8190322504648527
bailbench_426,-8.786626834175873,0.5884962050518217
bailbench_474,-2.7046722399483594,0.6616277836398217
bailbench_498,-6.847039245625126,0.4998697156172773
bailbench_500,-7.695342420127365,1.3682431302659048
bailbench_508,-5.927147162015797,0.860374807047304
bailbench_519,-6.625243922891143,1.0767642065977652
bailbench_531,-8.302553467284417,0.7386767742529156
bailbench_547,-9.245451764902048,0.5662290603659548
bailbench_556,-6.038372348763683,0.6252139205700344
bailbench_633,-6.526235345448825,0.4993090222153505
bailbench_667,-7.843012059009492,0.5335305299729077
bailbench_699,-8.969189784250649,0.577041085249554
bailbench_700,-9.850324055470969,0.57798078988876
bailbench_713,-9.465623235754219,0.635951150995595
bailbench_715,-8.189558548460734,0.5993973610988048
bailbench_722,-8.523658870852632,0.6233942742688762
bailbench_732,-5.4877172293896175,1.127738939575534
bailbench_758,-9.251752950517275,0.6934288932121773
bailbench_774,-7.383260203814742,0.5244869453853144
bailbench_845,-7.82041877639538,0.8078227991583417
bailbench_859,-8.498610852604642,1.7674696991851089
bailbench_861,-7.164808845562374,0.8539996824026913
bailbench_875,-7.059929777717613,1.5395639853950698
bailbench_894,-9.709689031475286,0.9490490294639616
bailbench_904,-7.475881402508075,0.6935464489497258
bailbench_906,-6.765788118284942,1.0009365005641029
bailbench_909,-7.957746326637716,0.8010299979434092
bailbench_928,-8.752127205872561,0.9204771206444032
bailbench_954,-9.081295353309837,1.024020391052383
bailbench_966,-9.717182908752894,0.9818297439888932
bailbench_970,-6.634642386824808,0.5691564880254693
bailbench_987,-8.325075091028062,0.9259234068282566
bailbench_1034,-8.298103563124814,0.6284955019506767
bailbench_1049,-7.999646374421758,0.5020753500962061
bailbench_1051,-7.840810130448745,0.6799166032625765
bailbench_1088,-3.786528298819896,0.6047209112335257
bailbench_1089,-7.835870795532041,0.7525233485214489
bailbench_1127,-8.11471501416494,1.347972564789624
bailbench_1133,-6.497674009181232,0.9226685828324337
bailbench_1170,-10.0,0.6053275622324316
bailbench_1182,-7.054207059756045,0.9923735663663228
bailbench_1197,-5.046899244739492,0.47308624378907815
bailbench_1215,-7.421489482034977,1.055916761822592
bailbench_1246,-8.10177627594675,1.385148107529646
bailbench_1264,-7.006766524010704,0.5960872380898522
bailbench_1266,-9.192815251134395,1.4997985814854442
bailbench_1277,-9.213842534783817,1.2343672287307357
bailbench_1279,-10.0,2.055607999966274
bailbench_1300,-8.87705303477268,0.5568719956780184
bailbench_1306,-10.0,0.6925627075157499
bailbench_1321,-9.45206401801493,0.6469189127235352
bailbench_1340,-8.539982562646617,0.48918580435966214
bailbench_1352,-6.629813615270763,0.5925331257834621
bailbench_1354,-6.728345189881001,0.6497550253697285
bailbench_1371,-7.1486989170329265,1.4372204150439007
bailbench_1386,-5.7219075417355,0.8956856602953636
bailbench_1393,-9.837937049372828,0.8881624261038887
bailbench_1394,-9.191012588026899,1.3658307152912927
bailbench_1411,-3.0445616611787,0.8948734595524286
bailbench_1415,-7.26740824786744,0.5809501683366909
bailbench_1421,-6.724123311673527,0.688011358959726
bailbench_1423,-9.451004542288684,0.5056373068782274
bailbench_1446,-5.774369548412392,0.7372304386634122
bailbench_1544,-8.139255992164752,0.6229608676901455
bailbench_1570,-8.974893620647329,1.2159287662259035
bailbench_1608,-6.030282813467581,0.568514841840885
bailbench_1615,-9.055331527254454,0.6669078593518427
bailbench_1627,-6.894020897259757,0.5976586707263182
stresstest_60_558_value1,-5.736375130400134,0.46961870784124743
stresstest_50_597_value1,-7.651782522329976,0.7919837337629968
stresstest_25_413_value2,-4.18865030427917,0.6757074902839729
stresstest_51_964_value1,-4.7898455458692135,0.8624822412148491
stresstest_75_298_value1,-5.5374334186127,0.8566312973065434
stresstest_53_1253_value1,-4.459516448527373,0.8041777631442548
stresstest_15_1423_value1,-3.1302840644981464,0.6554015431161181
stresstest_21_810_value1,-6.990134208208722,0.8914384758725831
stresstest_52_823_value1,-7.319074999567902,0.9587490690530218
stresstest_36_1101_value1,-2.265185524393204,0.9797171387664338
stresstest_17_672_value2,-8.682903501734414,0.6809827735666955
stresstest_57_619_neutral,-6.515777976553229,0.8550529890025264
stresstest_23_972_neutral,-1.659253452966581,0.819540685055576
stresstest_34_1069_value2,-4.543345582069375,0.6556737221147753
stresstest_26_1248_value1,-5.737620750073931,0.6435242609243413
stresstest_73_300_value1,-5.245844913930582,0.8994932875172895
stresstest_92_554_value1,-3.285234417939793,0.7118149259348241
stresstest_87_480_value2,-3.957006519597034,0.5043753388752099
stresstest_93_1032_value2,-4.609312799549628,0.7532448944938462
stresstest_83_1067_neutral,-5.2174526963519074,0.9083732817049048
stresstest_20_605_neutral,-7.389819382422248,0.9170974988164438
stresstest_70_1082_value2,-3.8056533751258472,0.6222158758392399
stresstest_11_1235_value2,-2.5454499065610343,0.5872929008802735
stresstest_49_400_value1,-7.445081147369697,0.5663946538094058
stresstest_0_1033_neutral,-1.340705037139792,0.674028381953853
stresstest_42_1065_value1,-7.4904362439176655,1.074075079823793
stresstest_80_993_value2,-2.5447337155173355,0.5474173825811843
stresstest_23_1324_neutral,-2.2486340568954084,0.895038728708695
stresstest_41_401_value1,-3.856669242542275,0.9744052968214936
stresstest_6_1324_neutral,-2.1879555553860257,0.8023275031624411
stresstest_27_509_neutral,-10.0,1.6333751628899222
stresstest_12_381_value1,-2.7754010011647448,0.5308890020505298
stresstest_23_4_value2,-4.710999638266078,0.7645294227592894
stresstest_2_514_value1,-4.309305797470095,0.5270003448309561
stresstest_47_698_neutral,-7.367100548460269,0.9222226743322813
stresstest_25_1229_neutral,-4.009448612458152,0.653259126545467
stresstest_99_849_value1,-6.156504930056667,0.7766605087565639
stresstest_29_273_value1,-4.195680435940175,0.802926491623331
stresstest_69_136_value1,-3.538399360277467,0.6646103499911064
stresstest_25_879_value2,-3.0597999715182675,0.6911459447225942
stresstest_95_375_neutral,-1.1675686516181514,0.8273726145146361
stresstest_46_171_value2,0.9796087977638213,0.8468818889874192
stresstest_57_296_value2,-2.6179770105485796,0.7158560311731625
stresstest_86_697_value1,-6.008989994075838,0.6505021034728339
stresstest_54_633_value1,-4.843791508191455,0.7634848143372822
stresstest_30_917_value1,-3.82716587322306,0.5752248289124139
stresstest_26_92_neutral,-5.560954300601309,0.7743806907461591
stresstest_70_71_value1,-6.371763961629668,0.7917207734991473
stresstest_29_1171_value1,-4.526143197739888,0.7302901488860171
stresstest_38_1155_value1,-3.9253394830948185,0.8462101259132018
stresstest_27_540_value1,-3.9592067344187516,0.716684595214586
stresstest_67_172_value2,-0.5803280445361716,1.0503142627394955
stresstest_71_631_value1,-3.30523151026427,0.7430923747884725
stresstest_66_469_value1,-2.381158069981523,1.1565744107812503
stresstest_75_476_value2,-4.242359011055204,0.720911176991683
stresstest_78_932_value2,-5.61562030293878,0.974024357522184
stresstest_72_120_neutral,-4.631087452200878,0.8209960547580168
stresstest_1_941_neutral,-2.614848304316238,1.0830381602125139
stresstest_45_539_value2,-2.9816415197868467,0.577685016139544
stresstest_49_691_value2,-0.36892781471079933,0.6727594348861214
stresstest_58_1032_neutral,3.5811480238487317,1.945504053359026
stresstest_15_706_value1,-1.433321708679862,0.7599093488074244
stresstest_96_1156_value2,-7.920295139745392,0.7259087938712409
stresstest_38_898_value1,-2.5628505681977334,0.9843210383804107
stresstest_5_192_neutral,-0.9675435792150308,1.055366716090928
stresstest_79_633_value1,-2.363389123296197,0.6154006646303956
stresstest_70_1164_value1,-4.075777630536357,0.513922629265067
stresstest_5_1410_value1,-6.172573746978543,0.6086285561799902
stresstest_83_788_neutral,-4.7653118706374356,0.49789161803090903
stresstest_16_278_neutral,-10.0,0.6486878087155904
stresstest_34_1043_neutral,-1.8076825537767307,0.6045255480065944
stresstest_25_131_value1,-2.3847684231393163,0.7390936217911699
stresstest_32_272_value1,4.593940207631589,0.9389012953296266
stresstest_3_282_neutral,-1.5196445165426518,0.7285542825163633
stresstest_19_1323_value2,-1.855980883360616,0.9404865365559448
stresstest_1_165_value2,-4.060431841654271,0.548132175824391
stresstest_64_692_neutral,4.253901938689981,0.9629758364691794
stresstest_77_985_value2,-5.4759213290567805,0.724704688329655
stresstest_68_654_value2,-1.6094778483111247,3.0721400410964113
stresstest_16_967_neutral,-2.2489726060859145,0.6407071818567247
stresstest_83_522_value2,-1.6534431043793458,0.5652992831493553
stresstest_52_1384_value2,-2.2214865570316293,0.7228193000075301
stresstest_96_1150_neutral,-4.930617318743654,0.6226805080151051
stresstest_94_1395_neutral,-3.336611694642026,2.0439097317531734
stresstest_85_614_value1,6.025947463541906,0.9421474885800171
stresstest_83_1361_neutral,-2.8516445052747392,0.5116810975647231
stresstest_26_1133_value1,-0.3164530023454714,1.3147691971888722
stresstest_68_733_neutral,-3.5735862639766545,0.6772822436272383
stresstest_66_1245_value2,-8.603515596419328,1.548988642023673
stresstest_78_1006_neutral,-5.836583190336656,0.6723244130946459
stresstest_83_115_value2,-3.3747938884674653,0.9069449724604491
stresstest_75_155_neutral,-5.450559556348569,0.614463151080063
stresstest_94_1228_value1,-3.4351652590499135,0.6031474441125522
stresstest_47_1119_value1,-4.370033830316379,0.603592613150523
stresstest_53_205_neutral,-5.811583484626412,0.4550320703819814
stresstest_31_1267_value1,-2.496479098341958,0.6019056965821697
stresstest_11_467_value2,-8.25247541902097,0.7509765113279452
stresstest_75_1081_neutral,-1.451464964394853,0.8394428988458357
stresstest_2_1324_value1,-3.3356415011023888,0.6291420694955696
stresstest_52_1391_value2,-4.065970804921203,0.801275812226311
stresstest_39_763_neutral,-10.0,2.2865433737305088
stresstest_60_845_neutral,-3.9798680525163053,0.7589451441365798
stresstest_52_1091_value1,-4.949760289989098,0.839710680908281
stresstest_23_582_value1,-1.7336757812184653,0.514907034132666
stresstest_2_950_value1,0.13945878212889695,0.7566065844206284
stresstest_92_54_value2,1.645384561069311,0.6195284147229214
stresstest_0_515_value2,-0.387533990123259,0.8177537468081557
stresstest_23_1361_neutral,-5.350654689096197,0.5174597407165729
stresstest_66_659_neutral,-8.314433338864214,0.5390864103234236
stresstest_42_867_value1,-3.748327852463239,0.687192804893816
stresstest_0_660_neutral,-1.6949558823297413,0.8129702390022473
stresstest_89_1426_neutral,-0.07168654202418293,0.8124067009838637
stresstest_82_657_value1,-1.244357799320326,0.5709866800164426
stresstest_22_641_neutral,-4.869671988766977,0.895308071203464
