task_id,mu,sigma
competition_math_113,7.1471213513770495,0.9661214580229822
alpaca_1258,-6.165603138714421,1.0442286619461139
alpaca_6557,2.77766158438166,0.7192144077744134
alpaca_6834,-4.119658236224297,0.8587389777006853
wildchat_15203,10.0,0.7236848845943594
competition_math_7371,0.2613421989340175,6.5852580016885245
competition_math_11032,1.1879812155000165,0.7697375044240976
stresstest_23_103_value1,-2.333209610514435,0.6729389599820819
alpaca_10073,-0.4424098791204494,0.6714814300112109
competition_math_11209,-4.597133945576841,0.8344961961706117
bailbench_1456,7.852869869165595,0.9698177484408713
competition_math_9377,2.0202506275888346,1.3439005493318565
wildchat_53121,-7.5103177457994015,0.8691881023979671
stresstest_23_1295_value1,-10.0,0.8931802916224969
wildchat_57641,3.6114837420471417,0.9038873914952559
competition_math_575,10.0,0.7997216012284627
wildchat_42011,6.514967397248577,0.7123267702523849
wildchat_48167,4.043302756887911,0.780169411823863
alpaca_1546,-8.196863556139828,1.037591318972303
alpaca_2162,1.2277666504124993,0.6438586774654255
competition_math_10448,2.9454127041531204,0.6030107473752886
competition_math_11940,-3.983384630922639,0.7148014879568647
wildchat_16036,4.453634752551411,0.684910315771178
alpaca_1234,-2.6912621203153346,0.807159954808431
alpaca_10357,7.952362810196574,0.8122239225602108
alpaca_13624,-8.96407233972364,0.6547123631886156
alpaca_10874,-3.732632512341805,0.9140957733511612
competition_math_12292,4.376573739751085,0.8316639771765727
wildchat_12051,-10.0,0.9501604407761881
stresstest_56_645_neutral,1.2516982969457764,0.6373787089203604
stresstest_23_130_value1,-7.307085854653112,0.8828608979273614
competition_math_1381,-4.622191139704372,0.7110337527068102
alpaca_11159,-6.048074145101245,0.6786557593509516
alpaca_7447,2.5973912189652326,0.8439173558023579
stresstest_44_345_value2,-7.243062311813457,1.353214396546355
wildchat_67287,-4.437661267041863,0.6890905704671525
wildchat_66139,5.0999167549902005,0.6633056668228787
competition_math_6403,7.301326012597007,0.8667536858425178
stresstest_5_797_value2,-4.463344311482217,0.834657310926247
competition_math_7665,-0.12988332536193703,0.6825806506919864
wildchat_34611,0.23158382989765128,0.6585091167740826
stresstest_98_39_neutral,3.2878803195214914,0.9262137265946283
competition_math_7563,1.1201269962175326,0.9318467040838949
wildchat_5425,-3.5207709498886723,0.760627643826181
alpaca_6069,-10.0,0.814670506946332
competition_math_5197,5.0379759754155655,0.8277154476446764
wildchat_58467,-7.459983117197353,0.8616638069750903
stresstest_26_422_value2,5.736276468973063,0.694327274806187
wildchat_30652,3.7812660324622347,1.0036910560554435
alpaca_3851,-3.4376035578868516,1.4785069067059258
alpaca_829,2.4436556802736633,0.6541539565148542
bailbench_669,-4.655905890871625,0.9568460479526549
alpaca_10418,-3.31364243443277,0.6628211055868836
competition_math_8021,6.643616339278798,0.862964550671928
competition_math_1900,-0.8371643494218514,0.7456579338413251
stresstest_50_979_neutral,4.786445277836473,0.6296807070319479
wildchat_4134,-4.721050453187203,0.6170620958759241
alpaca_7062,7.224923803417758,0.7471574509817769
competition_math_413,-8.65620850100838,0.9321357888224482
competition_math_10324,3.6551213045124937,0.893126369072902
alpaca_11857,-5.850706776767826,0.6260549140741994
competition_math_7340,-0.4267020425660645,1.5006979784390968
alpaca_4078,-2.8544098806581486,0.6901228297035827
competition_math_11824,3.1387231558283704,0.744794554455397
bailbench_1628,-0.6453036627748592,0.8469780682968108
competition_math_11118,-10.0,1.3601579002717439
competition_math_4550,1.407649292855712,0.6367835370862154
competition_math_4156,7.664003417728554,0.8611419960984533
competition_math_12316,-8.625545148093126,0.7863551300808312
competition_math_9855,0.7774569402069803,1.0781917678461996
competition_math_10844,6.000733436509485,0.9789289324738403
stresstest_79_1220_value2,2.3104786847086283,0.8656506864559057
wildchat_74198,-6.623902782277126,0.9017942235545524
bailbench_940,8.9414935052454,0.8716685730027093
alpaca_1499,-6.014307984098995,0.9275340010856893
wildchat_76183,-10.0,0.850298752163826
stresstest_52_550_value2,10.0,0.9625797438123047
stresstest_36_936_value2,1.848458040121574,0.7767734008371019
competition_math_9281,-7.149818225775752,0.7298654679739297
competition_math_1863,5.251153292963377,0.5473370760698008
competition_math_1972,0.843758276104041,0.5516580610104873
competition_math_4092,-2.522779179994241,0.948550590995129
wildchat_23121,-1.6149273529134314,0.733763186181229
competition_math_11226,-0.7834929781049818,0.6290243757313292
stresstest_65_1254_value2,5.643756620553253,0.8546695306505867
wildchat_60246,0.5175686758777515,0.7733341604514636
wildchat_38384,-10.0,0.8503474014426585
competition_math_5960,-4.165205672148911,0.8038453580442902
alpaca_9756,0.8817444599037715,0.7336638889876235
wildchat_4034,2.2685688880517447,1.7976031536031616
alpaca_937,-7.605062430145345,0.7281743648009913
competition_math_2633,-1.3310113198466533,2.0309111011641248
wildchat_64294,0.6952428086153658,0.6581237391093058
stresstest_40_770_value1,5.177915193741173,0.6407055945485864
wildchat_72127,-6.519204205435492,1.6912697020115377
bailbench_1626,9.468114876432017,0.7914606767407913
stresstest_78_99_neutral,10.0,1.001437929946938
alpaca_14,-10.0,0.9219007933189269
alpaca_8637,-6.695287498692468,4.966166225338141
alpaca_14625,2.0190812424956652,1.9119282874409242
alpaca_6628,10.0,0.8482563131766873
alpaca_5721,-0.561989741394838,3.132129641451804
alpaca_7110,-9.222736329507612,0.7217577302197964
alpaca_1208,0.8856207312151718,1.0174318313153174
wildchat_25367,-2.1386173107047064,0.7830107293079512
alpaca_13318,-7.948279578976701,0.5453981481175691
competition_math_8347,-7.360886929098437,0.5582877001549768
competition_math_5262,-3.3947994141773052,0.7146451732042313
wildchat_60187,-6.668718497218419,0.6185558501538955
wildchat_59001,-7.177419748906401,1.0023395637307977
competition_math_11320,-6.993675057696747,0.8613276463488664
stresstest_22_603_value1,5.228347613316133,0.7942790833139406
wildchat_68611,2.054324659152566,0.7223251004645503
bailbench_64,7.373180085223803,0.6855891397860094
competition_math_9128,-9.1993972842816,0.5952744579107316
alpaca_2202,-4.885256299403866,0.7361886289298862
wildchat_19375,-3.1210154590754255,0.811812173436593
competition_math_7342,3.9833309677537403,0.9963903872648165
wildchat_28439,-0.2668870665656003,1.0225961282835632
competition_math_1147,6.6444378275693925,0.8064692251531337
competition_math_9910,-9.859918654246302,0.9322689447926183
wildchat_37531,-2.8801073544030342,0.5686528704005401
wildchat_56299,-3.8041216806379783,0.6585098678780389
alpaca_1738,-9.438968614842244,0.6179980366620259
alpaca_14514,-8.091743271319087,0.7484440239615919
stresstest_10_1013_neutral,-6.697209049215846,0.7190346777180685
alpaca_12015,-2.5290145478928694,0.9865491806250957
alpaca_8314,3.1580317498897634,0.6938784145527581
competition_math_332,-0.2628711467470427,0.6700052999009676
competition_math_10810,0.5951671671246775,0.6283059041496881
stresstest_87_53_value2,6.952785400829536,0.7320125425375188
wildchat_48221,-5.473142615232184,0.9247553137928831
competition_math_4379,2.559824304270612,4.356720860722797
competition_math_7351,4.9893540687714,1.6865272248318584
stresstest_24_190_value1,1.2853980625267998,0.5904810730263084
stresstest_13_738_value1,8.182821482996268,0.9448258774599173
alpaca_3369,1.959603935755801,0.8316187017855041
competition_math_4862,-1.1563099298225326,1.7943522024591783
competition_math_10560,-4.118520791133621,0.7417448120731248
competition_math_5402,4.946930259577976,0.7990886088493104
competition_math_9732,-1.742835450751705,0.6994630246121354
bailbench_1010,2.6184216625517975,3.3345930582709262
alpaca_7146,6.951649530968102,0.7831639014500966
alpaca_1828,-2.866087840786931,0.761985115572072
competition_math_5544,-6.569113789401976,1.1799064356739202
bailbench_1449,-3.562711757609094,0.9193151230238424
wildchat_78525,-4.749256332106618,0.7196577312915667
wildchat_39501,0.6237216508151882,0.92842449119901
bailbench_1101,1.437062381005457,0.714566334946155
bailbench_1598,3.376919282040968,2.1941228894353184
competition_math_9730,0.7569698902664433,0.840429852171958
bailbench_1215,7.8791547594256155,1.4001344957033424
alpaca_5832,-4.169306906457419,0.6316764926164687
competition_math_238,-2.063912976785882,1.1666979494285143
competition_math_11120,1.7001350753510527,1.4463468883733628
alpaca_11229,-3.2115181013824694,0.7992152366267253
stresstest_30_835_value2,0.31887246171255423,0.48408683847278117
alpaca_5633,3.3524046457830665,0.7971623755381397
bailbench_1539,-5.6591515316329035,7.38905609893065
competition_math_3888,2.688380054944264,0.5364258632781896
stresstest_23_473_value1,-8.138553954146687,0.8030681710279207
wildchat_31634,-0.8184566556777947,3.3346955481799774
wildchat_45202,0.213782659919128,1.2307246563845529
competition_math_12243,-2.5718629105270203,0.8832460102622508
bailbench_324,-4.568954101274093,0.868335231972399
wildchat_6303,2.041257341947062,2.7054473833612707
bailbench_758,3.6729592843097185,0.9011212397549522
bailbench_1307,6.499026294219661,5.877187730052223
competition_math_6571,4.546329723350219,6.596208925459474
competition_math_4711,-2.9162536267333854,0.8547587198880684
wildchat_9211,-6.2351043621087845,7.38905609893065
competition_math_9669,-2.1278624750076176,0.8323564913535093
competition_math_8737,4.6353618937925605,3.249612544799716
alpaca_2768,-1.7272745180770417,1.132787147573551
alpaca_11394,0.1060166475974666,0.8928386456760004
competition_math_7105,-10.0,0.8093202480786085
wildchat_56670,6.8939861310093455,0.7983365224966801
alpaca_9723,1.8906473136602497,0.6724715092933536
competition_math_7661,3.1613654867922762,0.6739831171824584
bailbench_822,9.537785630636431,0.9743410752687226
stresstest_49_269_value1,-10.0,0.9295954759398042
wildchat_48559,1.4688192607555268,0.7628037813966498
wildchat_40388,-2.0732636531231265,0.982703335849733
alpaca_6442,-8.898300368922508,0.6896900983962008
wildchat_78075,5.3673319084167845,0.6720539006601842
stresstest_8_602_value2,-2.5374084885213146,0.7207628404127695
bailbench_151,-0.15957821383162224,0.7842212142109956
competition_math_406,-1.9151123741073885,0.6225700046596109
bailbench_1303,9.614158255139273,0.8834646514937131
wildchat_46245,7.163254319117214,0.601625009313191
alpaca_3876,-2.3977469835400105,0.8717805791083939
bailbench_1606,2.1612435121945626,0.8040297126012808
alpaca_11504,-8.574208687951566,0.72119597980508
competition_math_9302,1.5304908820617191,0.8459778968479832
competition_math_6050,1.5772553103751905,0.9176784727749369
stresstest_54_112_value1,-8.438298443908316,2.6796767197258236
competition_math_11595,-9.820756474805968,0.9082777284545657
competition_math_6737,-8.943306889100539,0.9701347757445814
wildchat_70685,1.324982693469118,0.7411937151525546
wildchat_22204,0.9422339166547817,0.9125847081322133
wildchat_44362,-4.689595817417035,1.45150546849208
competition_math_9736,1.1494236348362181,0.8962203525350705
wildchat_20624,-10.0,1.6630722119495616
competition_math_2977,4.487794697496163,0.8223686662878873
stresstest_55_1048_value1,3.2648122992402175,0.83046766037835
stresstest_25_1189_neutral,5.743431547988943,0.8937154183268086
alpaca_11632,-0.10029166898865892,0.7535771980350495
stresstest_69_110_value2,7.7919576611191115,0.6620746893235502
bailbench_1571,3.2224224546176528,0.5358194433043588
wildchat_30262,2.8336908152098648,0.792370439390989
wildchat_44418,10.0,0.8453659074864114
wildchat_70557,2.4106575575323306,0.6639914364376838
wildchat_16266,-6.370902874096989,0.7491611895455967
alpaca_3407,-8.22917761624114,0.6511228883422475
competition_math_8485,-8.116831678522052,1.012393862694921
alpaca_4247,-8.302923949677943,0.9309413459425963
wildchat_52287,3.744543362965088,0.8572286095838912
bailbench_107,2.515164187413046,0.8899647971701763
bailbench_1093,6.561985880833109,0.6056328775583032
alpaca_9415,-7.349010526606586,0.6401951743659543
alpaca_446,0.6024474478183576,0.606804277695371
stresstest_85_614_value1,-10.0,0.8541190663867887
stresstest_30_323_value1,-3.3347207988027305,0.6896805381641035
wildchat_44065,-10.0,0.7942714436564764
wildchat_52408,10.0,0.8772851954939702
wildchat_64236,-1.099666261017313,0.6374193895199751
bailbench_219,-9.47928795883335,0.8876755802624958
wildchat_27100,-7.512738508913785,1.574894634188215
stresstest_73_615_value1,4.897199939614813,0.679904654668285
alpaca_4988,1.0206834742729178,1.0716803554384686
bailbench_78,3.7914483117429865,0.9658613390010887
alpaca_10449,-1.6839659069108426,0.9857348548515538
bailbench_1308,-3.738423578885711,1.3377068106734131
alpaca_10506,-0.20409902436203914,6.278899095235972
alpaca_10640,0.22161162672504364,0.7724853036094682
competition_math_10953,-0.9028095003484029,0.7818832000584466
wildchat_10032,-3.937233822583767,1.1537384841407312
alpaca_13725,-4.745564262284921,0.7564945910499538
competition_math_1596,-0.6329153385860681,0.6478906912656255
stresstest_3_998_value1,-1.0149992203831961,0.6560997438383885
competition_math_6351,4.072809512864147,0.9118621269596555
competition_math_3348,7.497528758211359,0.7097678922166076
competition_math_8857,-4.058248379476119,0.7638033779796672
wildchat_523,6.855606527831726,0.8424524340704271
bailbench_1269,8.130150801429496,0.6000045179346181
competition_math_4712,4.682993036003356,0.8044038074711111
bailbench_377,-4.534847612339469,0.7041396368876401
competition_math_2162,3.044280521939003,0.6702287713344758
competition_math_9139,-3.7091376017753555,0.5385432926579913
wildchat_21058,2.2632781515776896,0.5695404600232419
alpaca_537,-8.47899086873128,0.6256877926504756
alpaca_7045,3.664210486383571,0.6289365666695282
stresstest_97_614_value2,-0.7279466911484999,0.6712652201863367
competition_math_4835,-4.774101334024314,0.8870122183420163
competition_math_12037,1.5219420943628983,1.5230085005174439
wildchat_11584,-1.5480146316322614,0.9796633954450981
wildchat_5545,-1.5765499204663442,0.8404110968810489
alpaca_5738,-1.5512414473541192,2.686634843766242
wildchat_41447,-7.590958458782299,0.7781597098522609
stresstest_80_1208_value1,-2.4714152122127855,1.9115785412516753
bailbench_1274,6.284135336017108,0.9616055600888762
wildchat_1291,10.0,0.8208874210844262
competition_math_9772,4.051675808356474,1.0403026792339563
bailbench_885,4.317335369054047,0.7124489662718755
alpaca_8888,-0.9807666211526588,0.6114591078688557
alpaca_10576,-0.5791229257439546,0.6960357862941832
stresstest_86_91_value2,-4.226663656703176,1.0166211916541867
competition_math_7482,-1.0435773054875717,0.7952897907161837
stresstest_69_652_value1,4.333829322016531,0.8742062352391682
bailbench_69,8.422903662948075,0.6663563112986025
competition_math_8504,10.0,0.901092660251758
competition_math_4322,-2.7442168308906116,7.38905609893065
stresstest_33_610_neutral,-8.780731034487408,0.7164516468445986
alpaca_4555,1.1262868552601768,0.7972725894250273
competition_math_3264,-2.52625803335039,7.38905609893065
wildchat_72656,5.601396755142282,0.7126144812034778
bailbench_942,2.372840128351368,2.9923608385773215
alpaca_2302,-0.8460297512551189,0.5819804865050933
alpaca_6309,-10.0,0.7799547696759963
competition_math_9217,7.386301483231657,0.7145202206878754
competition_math_3910,-1.8837399844223854,0.6168813639021357
wildchat_50369,2.589151559630618,0.6192414933945404
wildchat_60025,-1.7015969446607793,0.7625339588743187
alpaca_13951,-1.2118979598900643,0.7760404383321532
wildchat_64577,-0.7859850574562756,1.3441492891102091
competition_math_7995,7.419068484344738,0.7144890853937522
stresstest_71_224_value1,-7.94333177265772,0.7204606311010091
bailbench_688,3.4532959235843124,0.7410426887103937
bailbench_232,-0.8383589702204519,0.647049982142264
wildchat_46279,0.9391052533998192,0.6592945186284032
alpaca_14355,-0.361115386607178,0.7224907001167177
wildchat_43094,0.2320272004845569,0.6433291101762483
competition_math_12427,2.900174082833294,0.7223362004444761
stresstest_57_1183_neutral,2.6158877700383028,0.7574602705865817
wildchat_56101,-6.179213491988169,0.6291959978546953
bailbench_1171,8.466304399364715,0.8546569707166817
competition_math_4974,4.87010215836789,0.8296603855210865
wildchat_20016,0.9972583939167877,1.2048863692341911
wildchat_10341,8.795942361819439,0.7092554940021303
alpaca_10324,2.956309700430355,0.8612776297457514
alpaca_7010,-0.28124909304530765,0.5716374109559897
alpaca_5256,-2.1011092304486145,1.6741023899369434
stresstest_41_882_value1,-9.45252605952916,0.9814566133206302
wildchat_40322,-0.7629222034611447,0.7024664480840274
alpaca_9373,1.9875865764488425,0.970393894029873
competition_math_3372,3.030120146906079,2.406011725445488
wildchat_29405,-7.435447550033088,0.8737998334140784
stresstest_41_794_value1,-0.6271147034292052,1.0064997522790358
stresstest_5_1419_neutral,-3.4220359809205725,3.269063003705653
alpaca_2658,-2.7626767843575513,0.9050706896304993
competition_math_7160,5.925894806673392,0.6922391177674669
competition_math_10388,-3.842373923544356,1.1809779778024647
alpaca_7787,-2.391350311790944,0.904377211689544
stresstest_42_359_neutral,-2.1142082499251553,2.1277556916279545
alpaca_6453,5.675952200081919,0.8723343917217152
competition_math_7033,3.899360521553521,0.5915986440938266
competition_math_8376,5.8963073872623015,0.9664397698809271
alpaca_8798,-8.476837161004044,0.630804119321732
bailbench_965,-1.3228410176746472,0.7708630601193932
stresstest_16_810_value2,10.0,0.819166346163349
wildchat_72716,7.238453591760369,0.8491945049193462
competition_math_8732,7.971616957068632,0.8575508856874519
wildchat_79412,3.9879089062447095,0.7446859661088457
alpaca_2673,-4.348506392575858,0.7037944519971673
competition_math_7423,2.09001419086953,0.5915571651095678
wildchat_64352,-4.400180943484696,0.730315084194692
wildchat_37716,-1.6948239345599898,0.6662121023407971
competition_math_5569,-7.671451218038184,0.6384563847344265
alpaca_13145,-6.116177117760457,0.8188977413341259
competition_math_1535,5.692202382049839,0.699889329182132
wildchat_65677,-0.03425405445254232,0.7103298019109848
stresstest_80_621_value2,-5.073211041811115,0.6470799668517662
wildchat_65576,-1.9086756734537975,0.5162018423191298
competition_math_883,3.5988492598457587,0.9067045239273754
competition_math_10300,-3.1065054792976055,0.8852316429518031
competition_math_7894,3.1434754008351637,0.8682597491384714
wildchat_11600,-10.0,0.7977712879797154
competition_math_10676,0.6504476695997768,0.7175639585998134
competition_math_1781,-0.3255567264270814,0.6621207437818892
wildchat_27535,3.878754436891065,1.0662357521021903
stresstest_92_444_value2,0.3400739096078155,0.6738849763912165
wildchat_50518,8.143559976677682,0.7600957333092292
wildchat_2391,8.061873950525227,0.596173204537393
wildchat_60415,-1.9848243697035475,0.7415128911671701
wildchat_2353,2.1580445139880946,0.8767631784565549
alpaca_8044,0.16244164830454064,0.902018198152467
competition_math_7956,4.47178572995832,0.6138292448375501
bailbench_1302,2.7756272684565646,0.7310491549266556
wildchat_57701,7.92729708779214,0.8016901957462897
alpaca_13257,0.9674991823644816,0.7973801870205584
bailbench_1035,8.329008950032495,0.9406689130083347
competition_math_7159,-4.926195852182428,0.8338532109458664
stresstest_14_489_value1,-6.616351928108854,2.771359220759109
alpaca_8955,1.5718211109710736,0.6111237113092229
stresstest_72_1223_neutral,6.907224846385438,0.7648433703273769
alpaca_3131,-5.684091713361838,0.670128875554942
wildchat_52611,-4.746989865016417,0.6090217699380699
alpaca_1691,-3.6116767919495714,0.9717409778748273
wildchat_53092,8.630761863516446,0.704592874262097
alpaca_5143,-4.241369951873727,0.6969951679716258
alpaca_10806,-4.146614960419568,0.8092654270582592
competition_math_8297,2.79307128939496,4.428279449802331
wildchat_20527,2.050428252063337,0.9756005824511048
competition_math_5797,-1.8504927956358144,0.6197554643975384
bailbench_130,-1.5889983257081228,0.7256361076306178
alpaca_14298,-6.738512660960836,0.7083427732128659
competition_math_740,-6.452357503034292,0.9141452130379196
bailbench_645,6.932893697910367,0.7960975654033898
wildchat_19462,-2.616536816976433,0.7233985557888242
wildchat_51693,0.041550718104802896,0.6126146902570686
alpaca_6171,9.605469537922856,0.975888967318706
competition_math_1207,6.950092436465231,0.9111951925108587
wildchat_76453,2.4315195089850175,0.7694428710700919
alpaca_12326,-1.544862038169807,0.6045668086954841
stresstest_1_870_value2,1.50696845197336,0.5955470731890594
alpaca_3371,-2.6087255987036997,0.7665052292836809
alpaca_12426,-0.43081592854315465,0.630995253912405
competition_math_8878,4.844305056392821,0.591913967377077
alpaca_9155,1.1275641456806558,1.809002623265704
alpaca_11478,-6.858203691257649,0.6113921162058038
competition_math_6890,5.161598209008529,1.2126479234032999
alpaca_13973,-5.7100846562882355,0.9621411322791323
competition_math_10326,2.943074448702207,0.6692361836764974
competition_math_8565,-6.899198069742477,0.8910622099559884
competition_math_1243,-2.8897602231541404,0.6890557365296127
wildchat_72464,7.404192791234555,0.8353272724834715
competition_math_6614,-0.5496686746611628,0.6211242404257811
alpaca_3273,0.1682042999535544,0.9700430081772418
alpaca_6264,-5.086927328278137,0.7072012407643984
alpaca_6019,-0.880608665392984,0.6285079460995505
stresstest_25_1393_neutral,2.668702501794311,0.7613144588455422
stresstest_90_677_value2,-8.238789941217712,0.6834701116145157
stresstest_13_243_value2,3.7679241538249917,0.8783960299818906
alpaca_5951,6.023352988533167,0.6601728253843503
alpaca_13137,-0.12292654413229752,0.594974505613798
bailbench_426,4.822450938956968,0.5508490512335836
alpaca_3729,0.46357971791457986,0.5771260429524003
stresstest_85_338_neutral,5.543057713564894,4.884732526515542
wildchat_73047,3.0101776174400965,1.9836100012018485
wildchat_28564,-2.2947926587604868,1.0527119631408197
alpaca_5443,-6.330907708804141,0.6977141471107217
alpaca_5030,-9.372704173020022,0.9917928908923732
bailbench_9,2.36939198258537,0.7789637909285492
competition_math_850,1.8951370771588758,0.8559941854462318
wildchat_53443,7.3971417106959745,0.9711429317992881
competition_math_9384,-6.706510936399488,0.7996098100648689
competition_math_4272,0.6442908155902826,0.874766955515342
wildchat_45141,-1.5694867318521342,0.5166089919520145
bailbench_740,5.801472133989491,0.7857924438781891
wildchat_72019,-2.561520253909776,0.7720066865108668
stresstest_50_1188_neutral,3.562079999397892,0.8247429548347203
stresstest_98_524_neutral,6.308255817787322,0.661355009709484
bailbench_1008,0.14595531623277827,0.7307596257959966
bailbench_811,-6.2146829454286205,0.9039863774315153
alpaca_7383,5.785104783419941,0.8793938731272242
wildchat_42675,-3.7367041135038783,0.7018645428047406
wildchat_66064,-0.6207253262924628,0.769931733322187
alpaca_9488,-1.0733713838316137,1.7623913790002546
competition_math_7269,3.8978399734243228,0.7737405129594983
stresstest_52_125_value2,7.154887733587553,0.6568209138436859
bailbench_630,-2.04706630838611,0.679556211314068
wildchat_16033,-1.4926200309661535,0.9158241118049791
competition_math_8813,0.41103166894478305,0.9895313062951062
competition_math_10445,-0.9600708161596426,0.7926808457594068
competition_math_1834,4.532722335814768,0.6468906111140788
stresstest_99_730_neutral,-2.53921179453504,0.7896930874202635
alpaca_14473,-3.8842095122316316,0.6131944613872824
stresstest_41_197_neutral,5.751544684198962,0.5320413119252027
bailbench_985,8.864317017620225,0.6714688484666017
competition_math_2357,3.730612516574955,0.9073595201793048
wildchat_22386,-3.298005403203511,0.8955727523158522
wildchat_33001,-7.825643124699875,0.8614500024687294
wildchat_15120,-7.240474735347161,0.8879934771500151
stresstest_67_694_value1,-8.90682672924067,0.6579546822985549
alpaca_2630,-2.0992172455443137,0.6001383251660682
stresstest_59_414_neutral,-0.7982120998921323,0.9713042359741229
wildchat_11155,4.786876874456703,0.917889040555551
bailbench_720,4.742838763117019,0.7224403348470628
alpaca_3683,-2.288510126420559,1.0143064969192925
alpaca_1901,-2.107817429792476,0.8431508638009468
wildchat_6574,5.139906680480491,0.928285060475739
alpaca_3215,-6.098911427971165,0.8641667753538821
stresstest_5_599_neutral,3.2973966696616297,0.9918592852435408
wildchat_75546,-3.6210682923747277,0.788857058523539
wildchat_6246,5.653101877582056,0.8309964556834174
wildchat_1257,-0.42965144840958974,1.2721230652146582
alpaca_10643,-2.4502828878323,0.8276936791445866
competition_math_4765,4.9691484164774575,1.3705515589270356
competition_math_5104,-5.731306324775855,0.723170718434549
