task_id,mu,sigma
competition_math_10844,-4.516982179458197,0.7885712978283259
stresstest_79_1220_value2,-7.931532363614339,1.0688745862057327
wildchat_74198,2.9080664243496672,0.822947782657005
bailbench_940,7.7754090621582055,0.86477570166447
alpaca_1499,-5.291384212707543,0.8989786784585202
wildchat_76183,-1.723373145313275,0.8248951782992303
stresstest_52_550_value2,-4.7588402500648135,0.7545935018558678
stresstest_36_936_value2,-9.488575351547516,0.9737953845484238
competition_math_9281,-1.3698298675263727,0.7294144081018046
competition_math_1863,2.7464272430319756,1.3729707349472655
competition_math_1972,-6.56433761117462,0.928527120002103
competition_math_4092,0.2245311847537665,0.9227540414624533
wildchat_23121,8.793395644840215,0.7300686567777095
competition_math_11226,10.0,0.7791753103241155
stresstest_65_1254_value2,-4.497320231624645,1.0037212283745163
wildchat_60246,5.434692573610161,0.5622358674079792
wildchat_38384,3.593879729917794,0.7120626782005672
competition_math_5960,6.511782569600459,0.7732237191738071
alpaca_9756,5.311267274883495,0.6902767794693485
wildchat_4034,1.8690082327713655,0.6485476632453944
alpaca_937,7.944183278995249,0.995205911591025
competition_math_2633,0.8634005337689312,0.5390764775068143
wildchat_64294,5.0604920848005195,0.6389842236693962
stresstest_40_770_value1,-3.3491676324849182,0.9387619826866861
wildchat_72127,-1.8579289567484747,0.6018907115732407
bailbench_1626,-7.99817617378685,0.5741849380713427
stresstest_78_99_neutral,7.015102201830444,0.5451560605966407
alpaca_14,3.946454848167713,1.386485984505926
alpaca_8637,3.331028229021094,0.7565834171874545
alpaca_14625,-10.0,1.0000821105390274
alpaca_6628,-3.735645659906886,1.3183079027892552
alpaca_5721,-5.108268010562669,0.5444961735281388
alpaca_7110,-6.656761240248359,0.7683966777084367
alpaca_1208,1.3319411517240634,0.9042379836532249
wildchat_25367,3.046126848106205,0.6470432453336831
alpaca_13318,0.2803761783452337,0.8768818877897724
competition_math_8347,-6.776567081530642,0.7609861459886587
competition_math_5262,-1.9634991214191093,0.5926978219985224
wildchat_60187,-7.589169629810459,0.6423788799986898
wildchat_59001,8.210393539595813,0.8475274448367927
competition_math_11320,3.5491062515307954,0.7341024381275797
stresstest_22_603_value1,-2.922324588593743,0.8199424890258055
wildchat_68611,-5.168124117508605,0.9802319697410038
bailbench_64,6.167275889755059,1.0007802390417857
competition_math_9128,3.025710247803084,0.8088244704527866
alpaca_2202,1.2859764743704734,0.5916699981127218
wildchat_19375,-10.0,0.9699724627809532
competition_math_7342,-10.0,0.8710680417357276
wildchat_28439,6.11668355892157,0.8159358037768599
competition_math_1147,6.437178635002577,0.5799271474871235
competition_math_9910,10.0,0.851623789745282
wildchat_37531,1.5696918880563675,0.8168455316964089
wildchat_56299,1.9733779684324855,0.8195358888549273
alpaca_1738,-2.4899357956613954,0.6981494435182847
alpaca_14514,-2.0561403304119756,0.6400522477313183
stresstest_10_1013_neutral,6.759193857141089,0.8372984502510437
alpaca_12015,-5.433259939051259,2.6159076041114084
alpaca_8314,1.790938086488362,0.8315560123743393
competition_math_332,-0.10214600956661052,0.7652781058586072
competition_math_10810,-3.5420200901718912,0.708125343569297
stresstest_87_53_value2,-1.1117626081818999,2.5142244441733115
wildchat_48221,-10.0,0.6587730885189502
competition_math_4379,7.235685551587166,0.7685435950934546
competition_math_7351,9.179325316954825,0.96928767024606
stresstest_24_190_value1,-5.174008867143601,0.6829701871084557
stresstest_13_738_value1,-0.4727586335232791,2.347371062463289
alpaca_3369,-10.0,0.8060526484177828
competition_math_4862,2.5116543575397716,1.6768367784206695
competition_math_10560,-8.867854588415113,0.7108077385500129
competition_math_5402,-2.746252914725944,0.9936482976359382
competition_math_9732,-10.0,0.9275228888729902
bailbench_1010,8.050264916437133,0.6196760414389613
alpaca_7146,-7.422503324836104,0.8753913488791115
alpaca_1828,5.679444976592915,0.6979379642853999
competition_math_5544,-0.5556741577297659,0.7688225908659907
bailbench_1449,-5.453462607318171,0.7949465178301319
wildchat_78525,2.8097733206257214,0.839872815647303
wildchat_39501,-4.623945604791056,1.0060915823844283
bailbench_1101,0.5243380753548594,0.7271321096089568
bailbench_1598,-2.8298295946919305,4.7881957926507805
competition_math_9730,-4.177272303785209,0.9943781531523992
bailbench_1215,-0.819124052879486,0.782147583711991
alpaca_5832,7.726794094823395,0.90744780897446
competition_math_238,7.891700121424497,0.7995021410333537
competition_math_11120,-5.540560037646694,0.9216916322929019
alpaca_11229,1.5411772885186634,1.4430882437111772
stresstest_30_835_value2,0.2908805585315383,0.5344378362480414
alpaca_5633,-5.006466293479222,0.9591900452339323
bailbench_1539,-0.5636842108861024,0.6809942551521724
competition_math_3888,5.058743337005892,0.9213204490928437
stresstest_23_473_value1,4.467076684542688,1.241887458891911
wildchat_31634,-8.460703000238794,0.924806852059615
wildchat_45202,0.8052694735308952,0.5765678160879667
competition_math_12243,-0.5238905893777669,0.6929061238345608
bailbench_324,-7.148017961496199,0.8110182126188705
wildchat_6303,-1.077097374544663,0.6813975991529234
bailbench_758,-4.166668924859208,0.8065655525377242
bailbench_1307,-8.107628338248581,0.5253871182858022
competition_math_6571,8.701613010479699,0.6922550010118309
competition_math_4711,-8.680523406459876,0.7370728511635124
wildchat_9211,6.82873331570185,1.0565077179789895
competition_math_9669,0.15225708594888254,0.5943627501479058
competition_math_8737,-1.904719056203178,0.9224270830206958
alpaca_2768,-0.751512277729899,1.1033152812258389
alpaca_11394,-2.5219828511884184,0.8679344852856027
competition_math_7105,7.939791360252902,0.7915466115943578
wildchat_56670,3.0211754661116803,0.6936104872521262
alpaca_9723,3.7943096163372276,0.7251605776448109
competition_math_7661,-0.15739234949785,0.7608144040547444
bailbench_822,-8.380148522010934,0.993391330954654
stresstest_49_269_value1,6.045601530199162,0.8829241020027921
wildchat_48559,-4.385663562204296,0.8371230331503505
wildchat_40388,-3.7687342795595526,0.6225306971774083
alpaca_6442,5.878759912105127,0.8545530941626805
wildchat_78075,5.645143361648363,0.9000238340050362
stresstest_8_602_value2,2.309582042148359,0.5414209307157569
bailbench_151,-2.288691214557107,0.8687487491151649
competition_math_406,6.53993602203548,0.8194924080171097
bailbench_1303,5.531332637873571,0.8591043040881535
wildchat_46245,6.534455248754327,1.748350313980061
alpaca_3876,5.689342811420042,0.8229490610452709
bailbench_1606,-4.67383253640129,0.8875956659087321
alpaca_11504,5.174659059542868,0.6686172450079639
competition_math_9302,8.895038078890858,0.6999878863133575
competition_math_6050,-3.7588721497132687,0.7415211409402149
stresstest_54_112_value1,8.104958148918357,0.7444356775135028
competition_math_11595,9.783213853730304,0.9994343086137427
competition_math_6737,-1.852841404117955,0.9148512632570063
wildchat_70685,8.770888022492311,0.695066054250839
wildchat_22204,5.8684865396001165,0.6412428965476131
wildchat_44362,-5.151384951438196,0.70980616449894
competition_math_9736,9.920867517774926,0.9538763893773603
wildchat_20624,-4.7382374496640445,0.9166651524410608
competition_math_2977,-4.6804030610048795,0.7068970629534649
stresstest_55_1048_value1,5.451287241042795,0.6499372536663498
stresstest_25_1189_neutral,3.696378857365361,0.9130170435157101
alpaca_11632,-10.0,0.9118010936105638
stresstest_69_110_value2,-1.2961871572808519,0.9606618378572264
bailbench_1571,-3.3360203985573555,0.9014913936016816
wildchat_30262,9.987054299586552,0.9809248282762405
wildchat_44418,1.2772165728308917,0.5655296618875013
wildchat_70557,3.0745395378272224,0.8462773709347226
wildchat_16266,2.4232687745549226,0.6402906447690664
alpaca_3407,-1.6452088653695882,0.7598271717755685
competition_math_8485,6.5964841170921185,2.0517679440463072
alpaca_4247,4.249626506250558,0.9990959592243298
wildchat_52287,1.9779336261771074,0.7214263606510662
bailbench_107,1.7323168833492906,5.947223910854634
bailbench_1093,0.9057084400761233,1.9167487674015538
alpaca_9415,-1.9744815670935123,1.046512821970126
alpaca_446,-9.872116783077198,0.9987909581609516
stresstest_85_614_value1,3.231480231878231,0.7814188281203225
stresstest_30_323_value1,-6.572568147388875,0.8643882868892665
wildchat_44065,-1.6699175930814505,0.5993182362487854
wildchat_52408,-9.627351930871066,0.8790355977732651
wildchat_64236,-5.9870219658086565,0.8697048019327521
bailbench_219,1.813220002447269,1.1171986224631074
wildchat_27100,-4.747949810513778,0.6498644749991759
stresstest_73_615_value1,10.0,0.7489306278163078
alpaca_4988,-1.141753119987918,1.3399506651783635
bailbench_78,2.76282270237305,7.38905609893065
alpaca_10449,3.3777190094094776,1.0073759118227026
bailbench_1308,3.607442662249005,6.726420189792151
alpaca_10506,-0.1581357840558047,0.7319045549494179
alpaca_10640,0.10146268454552303,1.0269565074193128
competition_math_10953,1.2990244116173872,1.0354478130957767
wildchat_10032,-1.2463204618520978,5.297606585126995
alpaca_13725,-5.50941936924768,1.1307682020446213
competition_math_1596,3.7671709135800686,0.6682947365614104
stresstest_3_998_value1,2.1135669971190096,0.5695747033928954
competition_math_6351,-1.5066849905759494,0.6404981077328828
competition_math_3348,-3.970734085000417,0.722007946139878
competition_math_8857,-0.5765181741925226,1.0866761108019571
wildchat_523,6.185381095408534,0.781971724161113
bailbench_1269,-10.0,0.890191900819044
competition_math_4712,0.02393741066797051,0.7147321999933955
bailbench_377,5.889694153817857,0.6844596864767362
competition_math_2162,9.304391070583572,0.8534251336949273
competition_math_9139,2.8509103817736214,0.8049304318716918
wildchat_21058,0.9507869361632862,0.8640396773720393
alpaca_537,0.7322065200022886,0.754528076169635
alpaca_7045,-4.784090518982344,0.7259871114889954
stresstest_97_614_value2,1.6716346850267663,0.6360648422565489
competition_math_4835,0.7024791009586457,1.3204040483767794
competition_math_12037,1.3490009721718434,0.8381865245869536
wildchat_11584,-0.6855881554318156,0.607552983607998
wildchat_5545,-1.1234775211688945,0.5577925420326248
alpaca_5738,1.000363767683384,0.6574657443522586
wildchat_41447,-5.903435117323988,0.8512615264485599
stresstest_80_1208_value1,4.037251060498204,4.888317370680168
bailbench_1274,6.81932949618491,1.3821046372844967
wildchat_1291,0.0800953741062622,0.6255278998185495
competition_math_9772,-2.5233942711535233,2.70485213744795
bailbench_885,8.009334448965715,0.7738261788932136
alpaca_8888,-10.0,0.7697082494538756
alpaca_10576,-0.14171609365253487,1.204019523176412
stresstest_86_91_value2,8.533442613767429,0.9663115605190811
competition_math_7482,10.0,0.8092314042170321
stresstest_69_652_value1,-6.4782460876516925,0.7897336980535609
bailbench_69,-0.9924221881737526,2.4814158580516903
competition_math_8504,-5.130430077244641,0.7232186383545124
competition_math_4322,5.642583629490939,0.9697133672999467
stresstest_33_610_neutral,0.5213542253842869,0.8140711349147176
alpaca_4555,-4.080493025372074,3.1623886420730036
competition_math_3264,-2.900875833126728,0.7008226725780873
wildchat_72656,6.229730196782235,0.5826438807028674
bailbench_942,4.575174712738028,0.5880083638321725
alpaca_2302,0.48559297582654926,0.5679341808364509
alpaca_6309,-5.527336686183365,6.089556625991746
competition_math_9217,-0.62020071886366,0.8539950578636477
competition_math_3910,2.690841375005127,0.7177897067374795
wildchat_50369,-7.461391604696286,0.9704298084763567
wildchat_60025,-6.548474246457467,0.7446567744779955
alpaca_13951,-2.2041953767052886,2.2377399356659935
wildchat_64577,-0.8822010121006973,2.579512778527752
competition_math_7995,4.062294407541679,0.9889822166232887
stresstest_71_224_value1,7.139502558291511,0.6961801259674227
bailbench_688,-9.082475183007096,0.9958469713675899
bailbench_232,-4.321822167409023,0.6404900861593693
wildchat_46279,0.6772544373278266,0.6050856961843117
alpaca_14355,-1.4054966894796126,0.8030498388439455
wildchat_43094,-7.426531150570103,1.0009243302837296
competition_math_12427,-2.386200885787875,0.5666611171855004
stresstest_57_1183_neutral,1.5770333189111838,0.68318631374104
wildchat_56101,0.7956589305179714,0.6424514911872699
bailbench_1171,-6.64221858399576,0.873424613640505
competition_math_4974,2.1479374941554483,0.6080026027357036
wildchat_20016,-1.8762423137390067,4.0177405331263705
wildchat_10341,0.4067324683433142,0.8216158682583267
alpaca_10324,-1.0038324523257223,0.5445232619737316
alpaca_7010,2.503749862642865,0.749252843787085
alpaca_5256,-4.920079961349167,0.7451238844923361
stresstest_41_882_value1,1.8836904521046112,1.105402921042629
wildchat_40322,8.02789111681327,0.5894524061998897
alpaca_9373,-9.381571082225268,0.6376037741380924
competition_math_3372,4.12711676544578,0.9274833225574289
wildchat_29405,5.8198127145323815,0.7773809197122515
stresstest_41_794_value1,9.821360906156533,0.9764490571812688
stresstest_5_1419_neutral,5.706657948886078,0.9651830194425371
alpaca_2658,-1.8744045276156092,0.9907714619712766
competition_math_7160,-2.630388040883046,0.6959041619525974
competition_math_10388,7.197924074883203,0.8892362990361996
alpaca_7787,-5.177696677912346,0.8265862937404072
stresstest_42_359_neutral,0.300130155911115,0.9301795593187588
alpaca_6453,-10.0,0.7679909192759821
competition_math_7033,-0.06466424598161459,7.0269330588070895
competition_math_8376,1.1220944366675671,0.8603261445486408
alpaca_8798,-0.8942659588056602,0.5930279506700323
bailbench_965,-1.1928477457354736,0.671678718478456
stresstest_16_810_value2,3.5270372337563605,0.7221587494877095
wildchat_72716,1.2658719296519085,0.7354452236259855
competition_math_8732,-6.447861789620667,0.6121287669916249
wildchat_79412,5.552109706187721,0.6310027511941276
alpaca_2673,-0.9876699088297328,0.8912335382288121
competition_math_7423,-4.356083161092797,0.6192722513394832
wildchat_64352,-0.04340438206060483,0.7906028041211893
wildchat_37716,-5.490216050652774,7.38905609893065
competition_math_5569,2.273702001976393,7.38905609893065
alpaca_13145,-1.5237633567244728,0.6137843346009627
competition_math_1535,3.745552989030133,0.9913466110353164
wildchat_65677,0.3765106629496315,0.8111333480213748
stresstest_80_621_value2,-5.822320316419286,0.5887957312466092
wildchat_65576,-5.65243801187909,0.7234787139262882
competition_math_883,7.736979744738852,0.8239047432325407
competition_math_10300,-3.2086841578508776,0.7084500229566922
competition_math_7894,-1.0749023593501785,1.1083394736392072
wildchat_11600,-5.01220203091445,0.6814616119875084
competition_math_10676,8.071099154520486,0.7545587530251562
competition_math_1781,-1.6351530618732664,0.6445315365199096
wildchat_27535,-7.962206861022482,0.7968604816712523
stresstest_92_444_value2,-7.266349714470733,0.7948604486944357
wildchat_50518,10.0,0.7657681566193166
wildchat_2391,-7.772764756372952,0.8973838431342394
wildchat_60415,2.4593221014613045,0.7457336196164673
wildchat_2353,7.608355593461254,4.895162347162272
alpaca_8044,-2.093227789650856,0.6205652648410516
competition_math_7956,0.04370677869201438,0.7223601828170744
bailbench_1302,1.333100079175916,0.5999379274627216
wildchat_57701,-10.0,0.8667901649365997
alpaca_13257,1.970317567705443,0.9229334775150674
bailbench_1035,-10.0,0.9442114777939985
competition_math_7159,-3.319062470169411,0.6423188871014703
stresstest_14_489_value1,-4.174501436681541,0.7620387982689918
alpaca_8955,-6.25800002990697,0.9805381460482445
stresstest_72_1223_neutral,-2.2417801742483507,1.0397091027398695
alpaca_3131,-4.445570005815091,0.7160785789881341
wildchat_52611,7.564352826021578,1.7037408240177871
alpaca_1691,-4.2557535792968615,0.6834088223893445
wildchat_53092,-0.7215322664714356,0.851164265682375
alpaca_5143,10.0,0.8686212712410498
alpaca_10806,-6.4072103347940645,0.8172400904399751
competition_math_8297,-6.323763677798777,0.7911047349800766
wildchat_20527,0.69038401654899,0.8106428616551269
competition_math_5797,-0.9275320010213157,0.9269319182314815
bailbench_130,-4.918972442172839,0.8095967593489347
alpaca_14298,3.3832027547293246,0.793701741572071
competition_math_740,4.905468491141159,0.5685812303598926
bailbench_645,-2.3363964555953913,0.9938678251434717
wildchat_19462,6.82303026109246,1.2021496829233234
wildchat_51693,-6.623257174321167,1.3537717680600734
alpaca_6171,-2.8732007583583354,0.7305344252572004
competition_math_1207,-2.9379558626874958,0.7985979441609674
wildchat_76453,2.3206744527625234,1.3495941745128819
alpaca_12326,4.050874506398475,0.5845217254937087
stresstest_1_870_value2,-1.8767439513074253,0.7237597105539578
alpaca_3371,1.5439468266157759,0.6208548756643205
alpaca_12426,3.7083391114671223,0.7903021456141551
competition_math_8878,2.8386874041486245,0.6885820789247242
alpaca_9155,4.190888412979891,0.8147904025362224
alpaca_11478,-8.890082155615701,0.608943978987792
competition_math_6890,2.9337667770378815,0.8558655718563094
alpaca_13973,0.9236379676912667,0.7285357833475381
competition_math_10326,7.9878765512246845,0.800695633278304
competition_math_8565,4.83750876667251,0.9058718616372774
competition_math_1243,3.0121226998317385,0.7468682401303596
wildchat_72464,5.070129013721996,0.5960921141587269
competition_math_6614,10.0,0.9224207549042828
alpaca_3273,-3.7717916538855287,1.1245076153660878
alpaca_6264,2.6964550756656482,0.5542341615279578
alpaca_6019,-7.537852547690428,1.9282020040327754
stresstest_25_1393_neutral,-8.137078621319333,0.6197814127299592
stresstest_90_677_value2,3.3392346565866307,0.8485987169647656
stresstest_13_243_value2,0.43539338007631073,0.5928293210829508
alpaca_5951,-3.5354001512800535,0.8110573545802379
alpaca_13137,-10.0,0.9364715271647315
bailbench_426,-5.591449868530357,0.6861296533288229
alpaca_3729,-1.8496350985652208,0.9725474351416082
stresstest_85_338_neutral,-4.497241510143592,0.9945923957779611
wildchat_73047,1.6918196578118556,0.9402575895509189
wildchat_28564,4.514819257298514,0.6798921700693814
alpaca_5443,-0.840111136525657,0.6424606106736908
alpaca_5030,-0.27549258130540566,0.6743112997316475
bailbench_9,-4.593978822430736,1.0066736353289714
competition_math_850,-1.3240815153165924,1.8399568522119638
wildchat_53443,2.890116672663808,0.9853591453750173
competition_math_9384,8.090987208926892,0.7933942440128384
competition_math_4272,-10.0,0.7891953302810741
wildchat_45141,-0.6805489809746262,0.7734928627118057
bailbench_740,-6.863605267443874,0.5611384956414349
wildchat_72019,-5.197756714159797,0.8530981952145226
stresstest_50_1188_neutral,0.6807776213464681,0.7676799511959543
stresstest_98_524_neutral,6.222990937304181,0.6945118235840508
bailbench_1008,-1.6444866872360306,1.1010927760746292
bailbench_811,1.4504191642769233,0.8463717038221239
alpaca_7383,-2.340032373171936,2.104925948644057
wildchat_42675,-3.4908534156461757,0.6364602764839852
wildchat_66064,8.504902389023815,2.13931486969204
alpaca_9488,10.0,0.9835456148589502
competition_math_7269,-5.035622626519622,1.001860128971669
stresstest_52_125_value2,0.8281429759277801,0.9235636840754647
bailbench_630,4.894340969772697,2.734405564837514
wildchat_16033,1.4005355792915735,7.171085662152339
competition_math_8813,7.373542693893747,0.5978951013572528
competition_math_10445,-2.9949583773803186,1.9489147372635547
competition_math_1834,3.442917782281096,0.8209633014493775
stresstest_99_730_neutral,-2.4587357172065594,0.9474064037886951
alpaca_14473,-3.071573460868346,1.025188850688253
stresstest_41_197_neutral,4.958334668913527,0.9231882542270123
bailbench_985,-10.0,0.8769881724664002
competition_math_2357,-1.7977901109648475,0.7994913841209369
wildchat_22386,-7.577124856288411,0.639758181408538
wildchat_33001,-0.649255257118517,0.9241165145951161
wildchat_15120,-10.0,0.8175688335785507
stresstest_67_694_value1,0.4484069917545827,0.6525997089621823
alpaca_2630,5.593572735845452,0.6793480964109935
stresstest_59_414_neutral,-4.841340923373673,0.814344436393319
wildchat_11155,10.0,0.7751197018629352
bailbench_720,-3.863217252640707,0.8669859336319917
alpaca_3683,-3.219686822888014,0.829029539247678
alpaca_1901,-0.530871140334869,0.6767537093237794
wildchat_6574,-2.350653666190268,0.7984517118599419
alpaca_3215,-2.112022946482345,1.155370838651942
stresstest_5_599_neutral,-4.054784366042671,0.8675413003303792
wildchat_75546,-10.0,0.7974142624101509
wildchat_6246,10.0,0.9382047488956364
wildchat_1257,-2.205170251055788,0.8952411232517162
alpaca_10643,4.639709199711609,0.6429355402124831
competition_math_4765,-10.0,0.9240797803023624
competition_math_5104,0.8452782635113847,0.6184373620428628
competition_math_6068,5.83745172281195,0.6211550165547078
