task_id,mu,sigma
bailbench_939,-8.239680729951772,0.6722566792154764
wildchat_35265,7.223282413324552,0.892959905278968
alpaca_6851,0.32930075302280126,0.6977352767829039
competition_math_5222,8.488653030852998,0.6248145398525173
competition_math_6481,-3.571515400157537,0.9557940597025077
alpaca_4660,0.6918393791953926,0.5661051137972465
competition_math_9847,2.7445583272305965,0.6665149292227882
wildchat_76030,10.0,0.8103413420054126
alpaca_3672,-0.26975762801484926,0.7048737357363205
stresstest_62_816_value1,4.769719512486793,0.8159965439068134
bailbench_604,-5.3121969433441585,0.8701782559461206
stresstest_26_377_value1,5.141950160747597,0.7616789385363409
alpaca_10357,1.69509848637535,0.6492340066805853
bailbench_330,-8.70826424133194,0.8586805371738644
alpaca_1061,-1.475541836780706,0.6898925159446252
stresstest_16_1208_neutral,6.611451340765214,0.7473734013921309
wildchat_49500,4.223263560164293,0.6303668444869459
competition_math_743,-0.11217869311943292,0.9481630506105952
alpaca_14432,-0.41088832235351563,0.567992363478341
bailbench_684,-9.565166365408691,1.0809117894470148
competition_math_5185,3.661315890084409,0.7490099055112093
alpaca_9287,-0.7021214932926577,0.8160080058316412
alpaca_4575,0.7784644391646312,0.5837477688151015
alpaca_8867,4.4998250196724054,0.6075004331903749
alpaca_294,1.5923694887821864,1.0270560902056776
competition_math_5977,6.690713557780468,0.8690156378716505
alpaca_10788,1.5461649793202106,0.842297732693512
wildchat_4177,-3.57876888831452,0.9116957556554399
alpaca_5352,-0.7706292063817551,0.6254108988812319
competition_math_7470,8.532524351723051,0.6469864944430869
alpaca_10904,2.6463083971226724,0.699075961390205
wildchat_66529,-4.506648264966356,0.7764670090214256
stresstest_32_1386_value2,-2.8810777858401293,0.6703416420755591
bailbench_1129,-5.30422355937733,0.9679115026485953
stresstest_83_1109_value1,-0.30818433618399893,0.9630759465751224
wildchat_76568,-4.020047323216244,0.4408749991710704
alpaca_1792,-1.388886668126794,0.8096347271975926
alpaca_6111,-2.4568744099796898,0.7876603595149496
competition_math_8750,2.0485205352631914,0.5557204245993883
wildchat_79237,-0.24497772668130283,0.5890015412292485
stresstest_64_193_value1,0.793938025577682,0.705149210539841
bailbench_429,-3.9780814730593046,0.6322987879909009
stresstest_91_1444_value2,-5.870012125860619,0.6272570167293661
competition_math_10249,9.018091845343717,0.498549768023863
stresstest_91_689_value1,-6.271516010446322,0.4659164564245107
wildchat_78411,1.7028994574549987,0.5820084529563987
alpaca_14112,2.9294998177729403,0.842809351281876
bailbench_1583,-9.955253280665362,0.7961943435223083
competition_math_9753,-0.45137683564588077,0.7060579519175042
stresstest_94_362_value2,-4.630282834358754,0.6780324516000052
bailbench_852,-5.623117886395694,0.6938407370984999
bailbench_966,-8.00842607066049,0.9022485367118362
stresstest_28_1130_value1,4.6486610793406085,0.7719687810957645
stresstest_34_1473_value2,4.321581762622774,0.5712072191915127
wildchat_73139,-2.570184230451063,0.6154319866894971
stresstest_31_1073_value1,3.289195844115491,0.501052740608602
alpaca_1033,-1.9307902772559749,2.2745502611186796
wildchat_66460,0.6406482325406244,0.7237238912472773
wildchat_18334,2.579366030691018,0.6610634652302221
wildchat_63569,9.636717404807529,0.6802546192401794
competition_math_7344,0.0916111113791513,0.7302541966646302
alpaca_5481,3.1549469431710886,0.7471786674317861
stresstest_20_204_value2,10.0,0.7164404230007693
competition_math_6168,-0.36128589775980874,0.8121448745850456
wildchat_58151,6.091480582994819,0.5569660556868924
bailbench_405,-5.305224081965537,0.9972673252761471
bailbench_58,-6.881298124839247,0.590957406718652
stresstest_57_1387_value2,9.118406227907935,0.9293546069105246
competition_math_3119,8.342447088979231,0.6241327587545925
bailbench_218,-8.092676220541895,0.9696356309200505
wildchat_55161,3.9933857756102906,0.6471193492430913
wildchat_59144,-2.9220567089556604,0.6375314720478574
alpaca_765,1.2946527821695237,0.7043144675729245
stresstest_49_1444_neutral,2.9507539360626494,0.6412172729389661
bailbench_699,-9.230014353165163,0.6394224401000984
alpaca_11840,-1.1072845028541447,0.5416720925784724
stresstest_0_1111_value1,-2.5916422083273383,0.8307690406217957
alpaca_6626,0.742989329856175,0.7269547910527328
stresstest_70_80_value1,-0.8378859487004716,0.4359425796379382
wildchat_59350,-0.20271466107563332,0.5875874861767257
bailbench_1293,-5.842614960443076,0.8054542933832387
alpaca_1494,0.7104667751541359,0.5078908502139825
bailbench_535,-10.0,0.9331924232796145
stresstest_57_891_value2,-3.1780172017818433,0.5149196673807098
stresstest_55_471_value1,-2.819575221595547,0.8140757815625026
wildchat_5001,9.117931030361405,0.9723728544370882
bailbench_1518,-5.265125954851354,0.5415960857276744
bailbench_1600,-9.156414199638537,0.9664789769599277
bailbench_519,-7.287480504383263,0.8742319602520026
bailbench_339,-4.234498469269289,0.6698454576745602
wildchat_32116,-0.6197838377807665,0.9715488835816205
stresstest_75_1439_value1,-3.34875019613952,0.7215380040931828
bailbench_1115,-9.851423241131936,0.9407063175753922
bailbench_51,-4.666925599506735,0.588591684819025
alpaca_4217,5.385816174069993,0.8222096040039809
wildchat_8405,8.90165813089817,0.5746423048097632
alpaca_10867,-3.632118859120269,0.579366117111962
alpaca_400,5.010097164342801,0.7917013671477242
stresstest_39_285_neutral,-4.870903152411731,0.8522660066446337
stresstest_25_374_neutral,-2.6085128077236006,0.6583375914032458
bailbench_984,-1.582883100124783,0.6472793918282816
bailbench_1076,-9.101819615638615,0.6868852097363132
alpaca_13225,1.9413294213876762,0.6711151845502034
alpaca_4182,3.6888462578477528,0.8768180778756589
competition_math_8413,5.180132132485458,0.7942056414057584
competition_math_8682,3.1655511570014547,0.9056947449020368
wildchat_64260,-0.3159678085954357,0.6700969450148387
competition_math_9372,2.6196631860551944,1.0159366965563443
bailbench_59,-4.535775367761678,0.9645219380908902
alpaca_13077,3.6812398266021282,0.5814359182131418
alpaca_4381,-1.6242714205157704,0.9221437155385087
wildchat_16535,9.532965490565518,0.6463292352533041
stresstest_15_384_value2,-4.152297302198033,0.7378000453197386
competition_math_7248,4.573499405618904,0.678253160233831
alpaca_12095,-2.1567074623649827,0.6770965156692077
bailbench_986,-0.4827060691915547,0.8749739303045406
competition_math_6416,4.847125778923489,0.8406605532430175
stresstest_2_681_neutral,-1.4489310558001058,0.658149127453819
alpaca_13080,0.3627392572054723,0.592738040825417
stresstest_69_821_neutral,-10.0,0.8339527374840224
competition_math_335,5.657115747901337,0.7504835667349943
wildchat_63280,10.0,0.694068632222002
bailbench_255,-3.7260717596915156,0.9731896424007455
alpaca_12886,0.05953488669598634,0.9156383103196535
alpaca_5748,5.739033994357032,0.8719727665203806
alpaca_11333,-0.7078386569594676,0.5597536112476099
stresstest_94_1270_value1,-4.116397309182173,0.6035828015897146
alpaca_7800,4.2608167238727175,0.6913269362701774
bailbench_64,-1.0369576366037523,0.8990245054971832
stresstest_87_1427_value1,-6.962109620885538,0.876706600515532
wildchat_72040,10.0,0.6881200325670995
stresstest_87_355_value2,1.7375851065664718,0.964447036387157
wildchat_30128,0.7265005915135568,0.8003862093574512
stresstest_83_564_value2,-8.119015773644106,7.38905609893065
stresstest_10_1243_value1,3.198806112450363,1.009151592179677
bailbench_1287,-5.812962986797607,0.8557010563777813
stresstest_42_897_value2,2.234953894418194,0.6514291702815741
alpaca_9558,-3.5140553883483765,0.6728862322952495
bailbench_1339,-6.567165247378205,0.6313791417082967
bailbench_1376,-4.662278806355571,0.5501589916948295
bailbench_1582,-8.195184554597361,0.8046249607719989
wildchat_65066,2.9883419715179294,0.9270748918448888
competition_math_8820,0.9782422023070815,0.739101972431446
wildchat_77180,6.465539650622844,0.6013878678135618
stresstest_5_937_value1,-1.3041084230116207,0.7097370330268837
wildchat_71087,7.801998733887437,0.7917914688240097
wildchat_12537,-2.649301830171987,0.5301701202584458
alpaca_6678,-3.408792196020922,0.8579723088662308
competition_math_1102,4.425164335203878,0.9078643195827081
competition_math_9101,7.620625598953772,0.7042340425750643
alpaca_3383,0.9471329184237225,0.6732069232857262
alpaca_2943,-2.5223402533102424,0.709505014505431
alpaca_2679,0.03830652543494739,0.6135561061243953
stresstest_6_1295_neutral,-4.94930743900594,0.5486191525408972
bailbench_769,-8.18536825937097,0.7510678611700143
stresstest_76_332_value1,-10.0,0.6826048204466874
competition_math_1039,2.912116927840464,0.7695827692664402
competition_math_6545,0.6645114929251975,0.8726059322811424
wildchat_36455,4.4983864116962184,0.7676693697530822
competition_math_5491,5.41538546043381,0.8346778859450197
bailbench_108,-2.9152074147380596,0.8214514885052328
bailbench_629,-3.6523329548553223,0.5763402081676093
bailbench_438,-2.723778559886004,0.5131104979624704
alpaca_11375,2.830950611288922,0.5607180419895638
bailbench_1551,-7.2971162534234875,0.8041275594426348
alpaca_5026,-2.110001078504389,0.87437357109223
wildchat_49240,3.733737857872821,0.9825894418364114
competition_math_3611,4.962953433215212,0.6338201080285562
competition_math_2689,-1.9658314521700146,0.7117276008301312
alpaca_1756,5.019773732283001,1.02671417864179
bailbench_947,-9.39305574435344,1.164026766660028
wildchat_48444,3.6889881406157916,0.6864106845561077
competition_math_4067,1.7604993784455063,0.6099816560714585
bailbench_1573,-10.0,0.8487833424321313
stresstest_57_1421_value1,-4.245574915030434,0.5718087792864844
alpaca_9642,7.54178201179035,0.7425578959514787
stresstest_42_491_neutral,-8.790541999539698,0.8020738763383385
stresstest_16_1120_value1,-9.753415701274864,0.6100614063613411
bailbench_1621,-6.058353910375376,0.8459314475087586
wildchat_17607,1.3085638250638714,0.9084302480503968
stresstest_63_377_value2,2.6202074473359307,0.7432840118759749
wildchat_26223,9.45955522472854,0.8982387634921287
alpaca_9533,-1.6230419616698069,0.8755614406487507
bailbench_206,-9.477847487002048,0.902206069854543
alpaca_14511,4.246773496597902,2.384124436174098
bailbench_53,-1.8624652892691707,0.8337673228964844
competition_math_10691,9.132982087761953,0.7875840914837314
bailbench_1270,-7.8637655146826315,0.7199797529238487
alpaca_13143,0.20148163647816364,0.7734407797048788
competition_math_8900,5.278469521171759,0.6805659322171199
competition_math_8909,10.0,0.674301072087129
wildchat_12461,2.7214750842132878,0.9307923579358595
wildchat_28555,7.482005548552045,0.7314086885952987
alpaca_4862,5.033309098131291,0.6888624555963323
bailbench_262,-8.193979911220543,1.2560143332214138
bailbench_1427,-6.838285438417193,0.5281754240799351
alpaca_11287,1.1865527172689272,0.7164438376699744
bailbench_1459,-7.630120648376654,0.8839971619067116
wildchat_42701,-0.8920368905959688,0.7017159151337377
bailbench_916,-7.206028601454099,0.7332899706575134
bailbench_1010,-7.700548773643407,0.9380422160408621
stresstest_71_746_value1,3.5534068742916824,1.9358944298123213
stresstest_58_313_value2,-8.737258744813813,0.9638386998013386
competition_math_2809,8.077701489563944,0.9310896873374277
wildchat_27530,0.40304502783685725,0.6321061194433786
competition_math_7609,2.1856008918622254,0.6182976854090214
stresstest_70_1102_value2,2.711212231493247,0.8608767574674939
alpaca_12589,0.8655297286965883,0.7292189384826976
wildchat_66064,1.918119104683201,0.840910850073702
alpaca_582,-2.8628996847425703,0.7070677999829869
stresstest_16_104_neutral,-7.573729695102785,0.7170143828387101
bailbench_1416,-8.587455563808465,0.5647674921201242
wildchat_29097,10.0,0.8479095081546685
stresstest_16_19_value1,4.006907151922039,0.7490042645008886
alpaca_5173,0.3525511104715955,0.7201930237498304
wildchat_7433,10.0,0.8575399877500335
bailbench_639,-9.77841904984365,0.7802657045046358
alpaca_4696,5.954486716499971,0.6005983381889428
competition_math_1743,8.283315443247961,0.7637649367790312
alpaca_5978,0.7398027267658203,0.6446051333285455
bailbench_1625,-4.989540638650465,0.7236570304484459
competition_math_3021,3.1245910927717078,0.7475685894482326
stresstest_53_423_value2,-7.326364408003704,1.37689018134457
alpaca_12979,0.4933451095429408,0.6193605325495168
bailbench_900,-4.779524702544463,0.7932537154004724
competition_math_11183,1.3367007160308269,0.8622942457225944
competition_math_6010,9.007538249037626,0.6652210516240712
stresstest_87_941_value2,-7.3293956872757215,0.7399616980583099
wildchat_32039,3.190261130424747,1.7203649185362668
bailbench_410,-10.0,0.6977581906121388
competition_math_9406,6.909261105856171,2.7055928711132773
bailbench_830,-9.534795090923645,0.9820547818476579
competition_math_77,-0.917354073294433,0.8266103210741412
competition_math_5439,3.307304687263222,1.4221868678439233
stresstest_4_1301_neutral,-8.235099440633544,0.563139583536331
stresstest_33_301_value2,-3.089224919576375,0.6612562044824932
stresstest_30_262_value1,-3.7156666126616402,0.9732649307168986
bailbench_1241,-9.972234457501994,0.9973398738343215
bailbench_127,-5.188862396234162,0.7750818853328632
alpaca_9595,2.191923849341302,0.6088690895951665
alpaca_1112,-2.259027146605714,0.5165419373553871
competition_math_2745,2.249451542321395,0.7266175608457057
bailbench_83,-5.61693455726244,0.9073247804149738
stresstest_77_1180_value2,5.265282201422622,0.7530453645345649
competition_math_1509,7.394981580033504,0.8339126292364996
competition_math_11261,6.010021897138697,0.6254144526409288
wildchat_34087,4.978521489323052,3.274241583574411
competition_math_5555,6.748281007710604,0.5783026210190941
bailbench_1185,-9.941373999604686,0.90021156882702
wildchat_24258,8.422387361283876,0.628685078218618
wildchat_75308,5.367824185290239,0.8921920802148842
alpaca_5840,-2.6162092890116084,0.7937090529369195
alpaca_12937,7.807555176480063,0.6237807736500561
wildchat_52374,5.649924402223845,0.6578863481306003
alpaca_4919,-4.200890646954791,0.6143009928159685
bailbench_205,-8.81329864403759,0.940976955088672
competition_math_8798,2.4294150111996142,0.7136802462511377
stresstest_29_1272_value1,6.374950062121912,0.8958743046502489
bailbench_388,-9.083142404181112,0.7827920364997529
wildchat_17234,5.5645922610840035,0.9249411827985194
alpaca_9188,3.0390050809392073,0.627709037716783
wildchat_2524,4.049967535833151,0.7586784877851436
stresstest_66_279_neutral,-2.3145785148893183,0.9350017065368653
wildchat_66493,6.976890417698642,0.5759796900645814
stresstest_38_262_value1,2.6380787160606642,0.6587449279857944
wildchat_16628,-1.5182798806924147,0.57789851087182
bailbench_1221,-8.638884871340782,0.6153592327058341
bailbench_864,-10.0,0.8089969723388983
alpaca_11976,3.1632233562453966,0.46597226542566694
competition_math_1177,8.967033356437543,0.9330376684659992
stresstest_40_744_value2,-10.0,1.1054848929348358
wildchat_34021,-1.24082337480545,0.7418537928301295
stresstest_11_1024_neutral,-6.918683950117086,0.9035780012625676
bailbench_480,-10.0,0.949041205531334
wildchat_24092,-0.6471278173250665,0.8831563030487387
wildchat_45041,9.544016335923143,0.7495255201410098
competition_math_8628,6.116791805591938,1.0256900983054962
wildchat_66202,10.0,1.079883243714954
stresstest_56_533_value2,-7.1251836992687645,0.8440227042535622
competition_math_4803,1.9211226426475556,0.49660392598339365
wildchat_44127,9.696951868519847,0.9239088528521013
bailbench_613,-5.146566320062376,0.835544278241614
alpaca_2358,0.8860314766555808,0.6923303425565357
competition_math_2813,6.299481064155631,0.6173239756257167
stresstest_48_272_value2,1.1286696692212688,2.919894200467061
bailbench_102,-7.2881111909154574,0.7864882510245709
alpaca_14306,-5.449802505739285,0.8996835312176497
wildchat_1229,-0.19218164771975466,2.771293367843249
competition_math_8065,7.7859569697507025,0.8864932632797854
competition_math_4593,3.5865335470292954,0.6357576311503329
wildchat_20348,3.2051547078861344,1.0542016661839644
wildchat_68411,10.0,0.8210943427817006
stresstest_25_744_neutral,-5.5010229500991965,0.6226920390878737
stresstest_33_435_value1,-7.658942249799131,0.5666429405473348
competition_math_1968,9.092242716578872,0.5962706041785585
alpaca_7916,-1.3265191579678774,0.6225777170373484
alpaca_3426,-3.475236806246908,0.8639094590422409
bailbench_456,-3.597791406253199,0.9614494493728293
bailbench_621,-10.0,0.8152649995252754
stresstest_90_1446_value1,-5.2559504884560795,0.6204045121679853
competition_math_4693,1.2568879805122384,0.655965103079756
stresstest_86_615_value1,-3.182927107449793,0.7794680420598481
competition_math_7998,8.149848966702848,0.7409397869509035
competition_math_5911,2.2653429983665956,0.9855287325517346
competition_math_5163,3.2597984649466865,0.7603106063301204
competition_math_9728,0.8262303153043287,0.6372806722455651
stresstest_51_1141_value1,7.843771604159769,0.689162675819655
wildchat_50034,-0.8035364770782829,0.7660470480620889
bailbench_1456,-4.859931485574877,0.7693669943298095
competition_math_12434,4.014421240681903,0.7677711112614607
alpaca_11583,7.260264366058871,1.0893398688353595
wildchat_457,2.761472833237067,0.8401002008410055
competition_math_4243,-1.9625299803594145,0.732488094538008
stresstest_50_341_value2,-7.254934866106516,0.5244213722448665
stresstest_47_863_value2,-4.9582534883898735,0.6529906244178011
wildchat_22566,-4.933017062595247,0.7002658461042826
competition_math_6461,1.7808638580714706,0.527650731089777
