task_id,mu,sigma
stresstest_17_1226_value1,-5.854071567065128,0.8427652248720838
wildchat_1240,5.714224430638523,0.5666859700023477
competition_math_12478,1.320435510393183,0.6665961527931334
bailbench_803,-9.516477753290669,0.6523707808089011
wildchat_18488,9.375564980318027,0.9183671976574486
bailbench_1280,-10.0,0.6163705469278601
stresstest_33_92_value1,-1.6506051578189547,0.7738676524728052
wildchat_70097,0.41557760384710957,0.9636761286049038
alpaca_9426,1.0858372336395317,0.745763225492435
competition_math_1918,0.788099586371023,0.6237894841044351
wildchat_55455,-8.627049163200317,0.5955784848861886
alpaca_14483,-2.03272029672973,0.8048846605466007
stresstest_73_1378_value2,-1.6326866079632656,0.6414082312488175
stresstest_34_1119_value1,-2.356267861197378,0.8024795438510218
competition_math_6698,0.9254299026412763,0.6001636499308629
competition_math_5684,1.5448539318556955,0.7194149004976668
bailbench_1163,-8.959572697917878,0.6295485980804594
stresstest_26_870_value1,-6.26055016995543,0.729734463465939
alpaca_13206,5.776628335551384,0.6934829837760191
bailbench_827,-2.9804356489152477,0.6986160380770844
bailbench_939,-5.6737498959756785,0.6667712029094637
wildchat_35265,2.282170901325019,0.9965974060249416
alpaca_6851,1.2628504377108625,0.6570427796443812
competition_math_5222,1.6428311695429823,0.6607589244741637
competition_math_6481,1.891892175786341,0.6926939910660627
alpaca_4660,-3.6972972064036136,0.6932059419490616
competition_math_9847,0.2982576139351599,0.6573844121187064
wildchat_76030,10.0,0.6700703121771918
alpaca_3672,-2.2600398567085267,0.7776038495317193
stresstest_62_816_value1,-5.262171400987083,0.661543988334554
bailbench_604,-6.2135494967592235,0.8648489191185361
stresstest_26_377_value1,10.0,0.6747451651093768
alpaca_10357,2.63065843907901,0.8482378346795314
bailbench_330,-8.389052792741778,0.7601468975008554
alpaca_1061,-3.7878123594844397,0.7297532632563508
stresstest_16_1208_neutral,4.833604545250426,0.6724541320943037
wildchat_49500,1.2038126720204172,2.6593468450447024
competition_math_743,3.307805985562155,0.6889720633545902
alpaca_14432,2.39479428280582,0.6045747124921087
bailbench_684,-9.674720906483387,0.9597014921660495
competition_math_5185,4.124817405962402,0.6829405118082544
alpaca_9287,-2.581186966164226,0.5903359215770977
alpaca_4575,3.4483030644370825,0.9973694488510049
alpaca_8867,0.1732183772520374,0.6265657927418684
alpaca_294,8.219798067676805,0.6038615231019839
competition_math_5977,-0.9473081726277407,0.6185777111868003
alpaca_10788,6.723549697212136,0.6387203509488169
wildchat_4177,4.86477272565386,0.8012004094178109
alpaca_5352,3.4151451191042375,0.6339414165280103
competition_math_7470,0.852208778052063,0.5737869086774294
alpaca_10904,5.725680136417538,0.8027193430290485
wildchat_66529,-2.0265771860945874,0.7955998210294974
stresstest_32_1386_value2,-3.379623271238697,0.6233378660466891
bailbench_1129,-3.16483320015476,0.7707516401644445
stresstest_83_1109_value1,-9.548748248785383,0.8929306415409334
wildchat_76568,-0.7535687565876191,2.0119699808441176
alpaca_1792,-2.9863030357559244,0.7653314475825108
alpaca_6111,-2.3364878773976527,0.5116207252351114
competition_math_8750,3.3586819862530666,0.999535179880718
wildchat_79237,7.589706324408199,0.7049023533280592
stresstest_64_193_value1,-6.384486019835203,0.8426770639831829
bailbench_429,-3.4425302525090373,0.7094387214978589
stresstest_91_1444_value2,7.315286083425995,0.6856474158251118
competition_math_10249,3.0098302752657,0.6054946947847873
stresstest_91_689_value1,-8.350083924181746,1.0273309379528055
wildchat_78411,7.971845360253927,0.6789545359312202
alpaca_14112,-1.0869942337086427,0.5736006054147025
bailbench_1583,-6.659084866903321,0.7987527538098272
competition_math_9753,0.06782484826545833,2.9786593028554296
stresstest_94_362_value2,4.504006928047514,0.9859375452626381
bailbench_852,-4.917997206355324,0.7412920794889892
bailbench_966,-10.0,0.7950983514427329
stresstest_28_1130_value1,-3.878799952279136,0.4772540218678823
stresstest_34_1473_value2,8.632717212463842,0.6034068953845982
wildchat_73139,-1.5229073385825946,0.7525380090270217
stresstest_31_1073_value1,10.0,0.705813456733326
alpaca_1033,-0.16101192398073227,0.6345584358576276
wildchat_66460,-7.434016834640926,0.6691794962385949
wildchat_18334,7.48589108944622,0.6386918421596914
wildchat_63569,10.0,0.7234999121234427
competition_math_7344,-3.589986654093284,0.7780225187353422
alpaca_5481,-3.7104590980535224,0.7808099151243878
stresstest_20_204_value2,4.840746054652869,0.6111339495507516
competition_math_6168,-3.192061913933425,0.7587465119756639
wildchat_58151,6.382838086979353,0.9603070120548965
bailbench_405,-1.6579051443261017,0.5357128688866797
bailbench_58,9.320693117077996,0.5684577272564356
stresstest_57_1387_value2,8.278037841743163,0.6477752658677849
competition_math_3119,3.6416638748376062,0.8320046511373282
bailbench_218,-10.0,0.5088163426125923
wildchat_55161,7.019606350492976,0.7279019709403818
wildchat_59144,-1.8119159673726486,0.585544144425067
alpaca_765,8.577329961873046,0.7016624405810217
stresstest_49_1444_neutral,-7.711358964690521,0.606360871852927
bailbench_699,-7.007020355865007,0.7613628525814806
alpaca_11840,2.69973697732607,0.635969611793232
stresstest_0_1111_value1,2.0181391066120797,0.6085537954743906
alpaca_6626,4.940248639380403,0.7149461736550906
stresstest_70_80_value1,-0.8743795601135881,0.9285592234674439
wildchat_59350,5.343906611799926,0.6055110201077635
bailbench_1293,-8.275554484266626,0.9876454665807536
alpaca_1494,2.267250379809161,1.0182684311618397
bailbench_535,-8.66844813416459,0.731406759489846
stresstest_57_891_value2,-7.368988669659864,2.4377157531445626
stresstest_55_471_value1,-4.630725671552641,0.5335654079724598
wildchat_5001,0.12118883278559443,0.6106387502280168
bailbench_1518,-2.7191087687216307,0.8031188058528453
bailbench_1600,-10.0,0.7883599027560985
bailbench_519,-8.190006567698832,1.2939541940306678
bailbench_339,-2.4436599810944757,0.6197411959751175
wildchat_32116,3.4000966271467177,0.9668244808460529
stresstest_75_1439_value1,-8.097036647207982,0.6943382856318815
bailbench_1115,-10.0,0.8000293501728296
bailbench_51,10.0,0.7841469032150505
alpaca_4217,3.925921270459518,0.6909190310479838
wildchat_8405,8.489707052637621,0.9525260534864171
alpaca_10867,-1.1172712198412804,0.9380648168987883
alpaca_400,3.0672546407211683,0.6904460236262574
stresstest_39_285_neutral,8.028562164244633,0.6675130211123388
stresstest_25_374_neutral,-3.095780082338165,0.8362610653770002
bailbench_984,-2.6163438164392914,0.9661407973612156
bailbench_1076,-5.45607383593283,0.5688036536558225
alpaca_13225,9.931557752927603,0.7803491280533427
alpaca_4182,-3.9565115481275104,0.5829117045137777
competition_math_8413,7.2579373710322965,0.7217557552449635
competition_math_8682,-3.1133153594775025,0.6190191337624934
wildchat_64260,-0.54718990512762,0.6082899483432556
competition_math_9372,3.6657877343325125,0.7830569620788965
bailbench_59,8.842433140893704,0.6332241256314018
alpaca_13077,-2.559174477908476,0.6507781580126436
alpaca_4381,10.0,0.7794812556279093
wildchat_16535,2.8681026894148274,0.8002287025767706
stresstest_15_384_value2,1.712095990910444,3.6457315972189788
competition_math_7248,2.387569890651219,0.7716265369673393
alpaca_12095,2.0087477003119063,0.7274306091115935
bailbench_986,-5.203818732741486,0.781168514740042
competition_math_6416,4.076207603839788,0.6327404953073946
stresstest_2_681_neutral,-5.696949804898605,0.9206279067700229
alpaca_13080,-2.559880456437435,0.56029452775657
stresstest_69_821_neutral,-5.9683110569986795,0.9335278166483129
competition_math_335,5.183531664078126,0.4995703001289422
wildchat_63280,10.0,0.9563361408631568
bailbench_255,-6.612878783530849,0.6339655735672096
alpaca_12886,6.95637952532678,0.7056479233181245
alpaca_5748,8.824570017819436,0.5346646689882699
alpaca_11333,4.503266231473182,0.6432782731394961
stresstest_94_1270_value1,-4.746425452248443,0.5095499074160322
alpaca_7800,4.488690698487505,0.8645692215688162
bailbench_64,10.0,0.9462708541221148
stresstest_87_1427_value1,-7.223249940808244,0.7294856914126916
wildchat_72040,10.0,0.6353796379326079
stresstest_87_355_value2,-2.917237079707861,0.8383622102894649
wildchat_30128,-1.5593041042264961,0.7948391954650763
stresstest_83_564_value2,-3.556988231816077,0.7889861201029006
stresstest_10_1243_value1,3.9109792843266598,0.7218881128059051
bailbench_1287,-7.883137006207717,0.6717735408157813
stresstest_42_897_value2,-1.2978127956065184,0.6347901571692454
alpaca_9558,0.48142588754956334,0.6576383093228336
bailbench_1339,-4.064060647253427,0.7322665902782518
bailbench_1376,-4.270171219522434,0.7151699035024202
bailbench_1582,-9.183234675510874,0.6599805462908322
wildchat_65066,-3.935815525200995,0.893222650355941
competition_math_8820,2.2785640449906275,0.7534729600225419
wildchat_77180,3.0731382004289447,0.8407107087659021
stresstest_5_937_value1,-6.148977964007433,0.5787410805096415
wildchat_71087,9.445358504850033,0.981313016301598
wildchat_12537,0.7072154496723139,0.6516296158797439
alpaca_6678,-0.633404797821568,0.9032682310709294
competition_math_1102,2.788250046461236,0.7030426325696657
competition_math_9101,3.1974170904162893,0.9313296688751062
alpaca_3383,2.2366596502005986,0.6310978779594457
alpaca_2943,3.2834986763000487,2.3673199086640984
alpaca_2679,-0.27576447722317526,0.5578412676203327
stresstest_6_1295_neutral,-7.109663248179164,0.6614203391323352
bailbench_769,-6.625458975496356,0.6094601207468537
stresstest_76_332_value1,-10.0,2.342170051979494
competition_math_1039,-0.7793601540218303,0.8459086999100401
competition_math_6545,-0.8460415839719175,0.8254115923570727
wildchat_36455,6.582850253564269,0.7050973201705043
competition_math_5491,2.7946652516948376,0.610349905116651
bailbench_108,10.0,0.7284282790463826
bailbench_629,-3.809245213149073,0.8518338192576863
bailbench_438,0.10919531789799722,1.2513719448740663
alpaca_11375,6.467748436065797,0.5831909138425688
bailbench_1551,-9.037464697504191,0.6433160199588341
alpaca_5026,7.230075523889007,0.5579743256679305
wildchat_49240,-4.04691391391739,0.7982083216729036
competition_math_3611,-3.5878619080768046,0.7483835189287481
competition_math_2689,-0.7795384768430572,0.9969124783984555
alpaca_1756,9.972998837772758,0.7560249367345905
bailbench_947,-6.135183780514031,0.8734692653135339
wildchat_48444,-4.214295850995206,2.107469316960053
competition_math_4067,1.9836069713547109,0.6040660717799136
bailbench_1573,-10.0,0.7395697929429794
stresstest_57_1421_value1,-8.457738739084498,0.6234723786377605
alpaca_9642,7.490236409494465,0.6784402233033724
stresstest_42_491_neutral,-7.501558336901836,0.7826353913571032
stresstest_16_1120_value1,-5.188565124563816,0.6331871589671126
bailbench_1621,-6.422484434493002,0.6784785947770716
wildchat_17607,4.307554398053379,0.5692410003961554
stresstest_63_377_value2,8.17578393744442,0.7161529039676895
wildchat_26223,7.865707044812171,0.8370878545653656
alpaca_9533,-1.2974808882218825,0.7528223508125361
bailbench_206,-10.0,0.8187912568564947
alpaca_14511,3.8762055881808033,0.5153315898300665
bailbench_53,10.0,0.707739878001844
competition_math_10691,5.491593359777225,0.6994178413688539
bailbench_1270,-10.0,0.7847376461842872
alpaca_13143,-6.167929111009987,0.6797448975199784
competition_math_8900,0.5604888374795256,0.4701403795473622
competition_math_8909,6.211916953133554,0.8773695311195163
wildchat_12461,5.151732231674123,0.5990062555374069
wildchat_28555,1.861205504748367,0.70411442724224
alpaca_4862,-2.330297851307804,0.6350509733830721
bailbench_262,-7.123203346767243,1.4984971589007305
bailbench_1427,-7.912467924437611,0.62773578199685
alpaca_11287,-2.904829535467206,0.9234560636145822
bailbench_1459,-5.762175907753071,0.6611511121528882
wildchat_42701,-7.65040102308566,0.641489429355863
bailbench_916,-3.3625643297495467,0.5455713751870505
bailbench_1010,-8.602041513314418,0.6199943812535689
stresstest_71_746_value1,10.0,0.9965912234996156
stresstest_58_313_value2,2.0461426476774447,0.6782803153469078
competition_math_2809,6.883832356809308,0.891092450776996
wildchat_27530,-1.3290349067275637,0.6021763154152268
competition_math_7609,2.367091440009809,0.7747562674006002
stresstest_70_1102_value2,10.0,0.749558001549386
alpaca_12589,7.839080689933556,0.7890620545506221
wildchat_66064,-2.6313801804437307,0.5527756134798693
alpaca_582,-3.18981783426373,0.6052668644433721
stresstest_16_104_neutral,-5.878603681464848,0.715875918324751
bailbench_1416,-4.8695488463659835,0.7739583213669838
wildchat_29097,4.008226455652953,0.7249840139386523
stresstest_16_19_value1,-1.6872192352469761,0.6408111914102037
alpaca_5173,-3.919439981151503,1.038338984201005
wildchat_7433,9.799952464210987,0.6205111216496558
bailbench_639,-6.18244313736698,2.4211615557760053
alpaca_4696,1.7325969339542595,0.53061110347749
competition_math_1743,-0.39303430555450164,0.6374365972569626
alpaca_5978,-0.506848902499829,0.5377583022804735
bailbench_1625,-8.581264522065993,0.6089134829305384
competition_math_3021,1.0828378303577257,0.6567281063848808
stresstest_53_423_value2,-5.878172822573447,0.8187628769975731
alpaca_12979,2.844360955532499,0.630136892320954
bailbench_900,-6.470478388139763,0.6978572981812606
competition_math_11183,-1.638704281708178,0.7640038719903189
competition_math_6010,2.5744318044034307,0.6243379008422879
stresstest_87_941_value2,-1.1919314406790524,0.8266244750639272
wildchat_32039,-5.069193307426576,1.9069198792668012
bailbench_410,-10.0,0.7809062995890795
competition_math_9406,2.7039759557721066,0.572982775008863
bailbench_830,-10.0,0.9791326813363951
competition_math_77,3.9023781132218827,0.8255974614076647
competition_math_5439,-0.008304153871525563,0.7906592565400302
stresstest_4_1301_neutral,-5.312960057388313,1.0066398374211538
stresstest_33_301_value2,4.34993884307677,0.5888025900030308
stresstest_30_262_value1,-7.514697739816047,0.659554135271621
bailbench_1241,-9.181374984996399,0.6939885784187911
bailbench_127,-8.681017009671255,0.9932272861413771
alpaca_9595,3.1383242117353136,0.5753070096685782
alpaca_1112,2.6706941150846006,0.8912691204392684
competition_math_2745,-3.0766920017882593,0.8828535821115255
bailbench_83,-3.824970806901107,0.8034871979744411
stresstest_77_1180_value2,2.0148278085656184,0.6618562856708774
competition_math_1509,5.724445416405933,0.7568335540920066
competition_math_11261,-4.757764726199367,0.6056588242283946
wildchat_34087,8.176802294189024,0.5500050316037707
competition_math_5555,1.8784310132615245,0.747532519698421
bailbench_1185,-8.695358149209234,0.9711488417048599
wildchat_24258,5.298943863022665,0.7356788116137202
wildchat_75308,3.781458533269483,0.7667612250371825
alpaca_5840,0.8942342617959252,0.8476845138531921
alpaca_12937,5.15622818232632,0.6419743306801792
wildchat_52374,10.0,0.9119751473494414
alpaca_4919,0.586741126755081,0.5964165341518671
bailbench_205,-8.935753478799414,0.6952968764285957
competition_math_8798,0.5092943957007073,0.7761486671639002
stresstest_29_1272_value1,1.2631523696985467,0.5942156248925141
bailbench_388,-9.170169894347639,0.5089819811281341
wildchat_17234,5.676073817843692,0.9124641578447006
alpaca_9188,-2.316758134945055,0.7880174907597502
wildchat_2524,-2.1459250846730717,0.991906586426112
stresstest_66_279_neutral,5.62431469069041,0.7903143533371404
wildchat_66493,3.7425538922622668,0.716050895634602
stresstest_38_262_value1,-4.023178980213574,0.6791853619115947
wildchat_16628,-9.104864773332435,0.5991897968144143
bailbench_1221,-8.629342692470836,0.6364071753433458
bailbench_864,-3.7502196358418596,0.8880843854297041
alpaca_11976,0.12524947343118115,0.8051542745663569
competition_math_1177,2.3005829180836286,0.626867365195525
stresstest_40_744_value2,-4.419521481423701,0.8713571301188169
wildchat_34021,1.6536291445106606,0.5859728776616624
stresstest_11_1024_neutral,-9.341470168301061,0.6557706531995277
bailbench_480,-6.427541107803317,0.6158077728021988
wildchat_24092,5.430644880864168,0.7045650298349047
wildchat_45041,-1.143479465467035,0.4936030509664753
competition_math_8628,-0.1340065207358725,0.6580816053557739
wildchat_66202,8.544903260762675,0.7216430418914478
stresstest_56_533_value2,-5.234415187253087,0.716738527737736
competition_math_4803,-2.0983816067548298,0.7294852575621708
wildchat_44127,2.582053766019729,0.5966745330135629
bailbench_613,-8.336122151775376,0.5884499240360257
alpaca_2358,4.966262769453359,0.9335745917486074
competition_math_2813,-3.941979487469432,0.8695986162631516
stresstest_48_272_value2,-6.139291868836331,0.8237230391372493
bailbench_102,10.0,0.8799975326238096
alpaca_14306,2.5943639788361605,0.8496444295670176
wildchat_1229,5.545879613863404,0.6543427544413507
competition_math_8065,5.856069643461721,0.593004953644892
competition_math_4593,2.8740686665379607,0.738114828082131
wildchat_20348,-0.8441819682798007,0.6277703625016888
wildchat_68411,8.944320357880263,0.5452877300306179
stresstest_25_744_neutral,-3.13868929198604,0.7045934466276272
stresstest_33_435_value1,4.435234113692506,0.6367736729066776
competition_math_1968,-1.485151070212321,0.5239346371090241
alpaca_7916,1.1542671618478446,0.6382985683897949
alpaca_3426,1.9868551428118282,0.7039152895359635
bailbench_456,-6.5005130230564685,1.7660174612458268
bailbench_621,-9.253029152103922,0.7992884726660963
stresstest_90_1446_value1,-2.8120925179304437,0.6677739860570491
competition_math_4693,-1.440722194983707,0.8623254552732906
stresstest_86_615_value1,-6.49816183062108,0.6168260171156562
competition_math_7998,5.118154952820027,0.7404649850735459
competition_math_5911,-0.9474936539444669,0.6834971584666552
competition_math_5163,-2.0231111874136922,0.6021277777327119
competition_math_9728,3.5016955560667515,0.6540029931679187
stresstest_51_1141_value1,3.379542968468857,0.6282713891008493
wildchat_50034,10.0,0.9683254426248393
bailbench_1456,-8.766168102774628,0.9420658642230229
competition_math_12434,-3.041199071589453,0.7908133010215931
alpaca_11583,7.316293467922502,0.5925561092439615
wildchat_457,3.580391981332389,0.7378405171385775
competition_math_4243,0.12530222314065523,2.5944574949165333
stresstest_50_341_value2,-2.422556524021517,0.7641082862715126
stresstest_47_863_value2,2.3055417109365557,0.9907109308702982
wildchat_22566,6.536363587068958,0.8916378233053924
competition_math_6461,1.2404130354315732,5.205868272867634
