task_id,mu,sigma
wildchat_44287,0.25134829829377836,0.6675446700946138
wildchat_44450,1.8341985065118842,0.5550719912957015
wildchat_45081,1.0734505106393284,1.0949817635444827
wildchat_45262,3.4055895879926634,0.7877210460302778
wildchat_46123,4.874010230029923,2.470587463992388
wildchat_46257,4.3336008374003,0.8159181236953325
wildchat_46525,-5.335488009983156,3.389053055900495
wildchat_47639,1.7476099847998197,0.5135872778070014
wildchat_48455,0.22711688186489706,1.060988719944137
wildchat_48623,-0.20741003584636558,0.8802380222081876
wildchat_49136,-2.7635645703304417,0.8147132725075317
wildchat_49330,-1.2012481618597977,1.2963130176278934
wildchat_50100,0.041998363603844305,2.0125109934837435
wildchat_50303,4.736641672048695,0.7530072699476655
wildchat_50660,-2.81579699167274,0.6879826243815796
wildchat_51239,-4.856117974719266,0.9736982314383704
wildchat_51256,0.0807471653912048,0.4434803188852561
wildchat_51502,1.9735963598245343,0.5830813148190038
wildchat_52252,-2.878252915539398,1.7777890807873218
wildchat_53485,1.7695493810442617,0.5393024001410431
wildchat_53517,4.963945093737419,1.3641210510088841
wildchat_53645,4.542439763843545,0.7297720988451593
wildchat_54249,-0.5224314570379981,1.6137205203304934
wildchat_54257,2.442358724650653,1.3366585150227643
wildchat_54403,-3.6526178773746767,0.6210777385146893
wildchat_54524,-0.45173813896854703,1.5826702803100854
wildchat_55071,0.6226834593238761,0.5375156952623332
wildchat_55133,-0.9759449704559258,0.5904621245836559
wildchat_55155,4.141038870959001,1.16360482021772
wildchat_56209,-1.010132581956469,1.043517331774096
wildchat_56712,0.010002197172049532,0.8401771516225562
wildchat_57463,3.024089354480339,2.4923007013306098
wildchat_57533,-0.5350997330071867,0.6107605750134539
wildchat_57574,-1.4886169702463183,0.5692326595778324
wildchat_57581,3.697989760205792,0.6190507217060294
wildchat_58199,2.2015519124499265,0.7119665827395928
wildchat_59323,2.055629189353206,0.46929982467286196
wildchat_60011,3.8229288256447536,0.6839511645998796
wildchat_60095,0.5826015615223399,0.6222142736278
wildchat_60516,0.6308441465277194,0.9902142355704142
wildchat_60617,-1.4777619812313374,0.721393469168797
wildchat_61064,0.2301811904027473,1.1019790643080951
wildchat_62126,-1.5296167232635285,0.746768892104949
wildchat_62649,-1.859482591175753,2.5014558682693733
wildchat_62668,-0.4057875158375202,1.1363612253373985
wildchat_63079,-1.0781609159826768,0.5955886972450672
wildchat_63215,-1.4905663809615035,3.562007485506327
wildchat_63260,2.2427905510247257,0.6578297629692132
wildchat_63302,0.08933447652733974,1.3332946197360325
wildchat_63520,-0.8150157115217315,2.3158010104345577
wildchat_64047,2.2857541791115974,1.0644172899520148
wildchat_64089,-1.0861460926634536,0.6470950053767603
wildchat_64448,2.94293009728256,0.4042357928734752
wildchat_64653,-2.071510920499693,0.6198813795916217
wildchat_65686,1.767862221585159,0.5528031742339508
wildchat_66704,2.310518037366788,0.7013121424031682
wildchat_67193,1.6236667114235328,0.7591314801203526
wildchat_67323,-0.5392954632953759,0.47487237022831447
wildchat_67696,0.9724400291753881,0.4234720746087555
wildchat_68316,1.8999351944133325,0.6005282995289165
wildchat_68358,-1.7955384445424565,0.7949345877172517
wildchat_68490,1.7246436706244446,0.4677344035365254
wildchat_68501,2.3080143903057544,0.6339984537845874
wildchat_69466,3.6564282732706044,1.3557417304328843
wildchat_69598,-1.0526386749683816,0.5147175520648974
wildchat_70130,1.8965845496722455,0.7835569700555552
wildchat_70156,2.507408803437005,0.872108029975568
wildchat_70280,3.2265591081447718,0.7172233429723065
wildchat_72180,-0.6362970792286241,0.5824771510192233
wildchat_72471,-1.8579921170508273,0.511591487077491
wildchat_73417,1.7942983844665066,0.3744689180375435
wildchat_74026,2.7511531576762187,0.8695183923028862
wildchat_75352,4.230628672247418,0.5556370872070494
wildchat_75458,-0.4614531608915869,0.8923944540390537
wildchat_75543,3.0963201580698083,2.289840374870954
wildchat_75690,3.261037298669048,2.2332624047453327
wildchat_76198,-1.0433675777754023,0.7410099653421358
wildchat_76275,-1.7027146783396299,0.5311740818278399
wildchat_76301,1.0512131898216055,0.7493799773026844
wildchat_76312,2.8819390802759557,1.9442404981312251
wildchat_76682,-1.1902310145283899,0.5985402101187186
wildchat_77180,2.8544068312248068,0.7000506206062886
wildchat_77456,-1.8555761261026777,1.3544491006121613
wildchat_77624,-0.40310531613431944,1.0504274659805761
wildchat_79328,1.9414256440841915,1.0408424804718694
wildchat_79412,3.1855067757445203,0.41991641022529974
alpaca_29,3.426276436887016,1.6323168922839142
alpaca_78,2.267883804795544,0.4271885449784601
alpaca_86,3.1169743725122565,0.650397646416947
alpaca_101,0.49271920692526266,0.8279251438419413
alpaca_124,2.9690720502233834,1.8259936647945552
alpaca_309,2.4820044565649866,0.4453510008332641
alpaca_383,2.6785539200648523,0.9260496961079404
alpaca_438,6.686447559604481,3.8668369729999066
alpaca_573,4.0316061609258975,0.5145331239012313
alpaca_615,1.7634587767826493,0.5906563708043113
alpaca_620,2.663815887358542,0.8482569007605321
alpaca_765,1.6424394792297043,0.5080807674194538
alpaca_872,2.8218816987241895,2.3437463423786005
alpaca_1010,2.545446399476888,0.5905787362062613
alpaca_1093,1.1847789332758403,0.6282297840016294
alpaca_1123,2.939124898310339,0.8960462343887322
alpaca_1198,-1.8835547217205688,0.7271394616266706
alpaca_1268,2.733240573718395,2.286474700206002
alpaca_1361,2.2909983437984986,0.6713897831676683
alpaca_1434,2.7602331799213946,0.43672751584782205
alpaca_1491,2.379176118742628,0.8908331647264841
alpaca_1539,0.5371722915842041,0.5146256157327784
alpaca_1596,1.845930147843549,0.5343493185616428
alpaca_1691,0.17085775060064404,1.269907725315429
alpaca_1709,1.357645231770673,2.0778689707377733
alpaca_1772,3.5350025371224976,2.5628788129407796
alpaca_1905,2.170450046085688,0.5841293182397175
alpaca_2089,0.5845238593042815,0.5953347310934155
alpaca_2184,0.07763955698133493,0.9915718794062653
alpaca_2202,0.9335521609396167,0.835586444622081
alpaca_2207,2.145144131219313,0.8493085397169852
alpaca_2321,-2.0802766839525995,1.7703792187429508
alpaca_2377,5.15147531978522,2.210258744699148
alpaca_2840,1.7168959199557912,0.811199640730411
alpaca_2850,2.8645359200265923,3.3494923187528602
alpaca_2858,2.3767976533583406,1.8660155325589634
alpaca_2905,4.3740767956098825,0.483868660281266
alpaca_2961,4.283829723875796,0.6774468123079797
alpaca_3038,1.2978818877222744,0.40867653075073274
alpaca_3049,6.088210098619265,3.254086874892759
alpaca_3052,-0.766929403017638,0.7753734507869535
alpaca_3064,4.556940521901457,3.2537700569881536
alpaca_3275,0.2286125874668597,0.6650760241483865
alpaca_3408,4.3678947310979135,1.6479553742174895
alpaca_3606,1.8789703153798152,1.4842851287428627
alpaca_3735,5.430745120893876,0.8154916866551287
alpaca_3768,1.3515887955234611,0.6496444043502575
alpaca_3772,1.2293846390984584,2.131946367169556
alpaca_3940,3.1799499277262244,0.7157164634802976
alpaca_3955,1.0815431288923456,0.5828833389665438
alpaca_4120,4.888710471648919,0.6582194166828715
alpaca_4245,1.7824388813801202,0.47766352826010083
alpaca_4258,2.9069058137449106,0.8190957390051251
alpaca_4261,4.585017846322288,1.3491387050183514
alpaca_4366,1.1130408112458794,0.6723676058975762
alpaca_4379,0.6562603947021832,0.7895998534005484
alpaca_4509,3.0918930899052195,1.7297852997302319
alpaca_4517,5.119124000258115,0.8885362850088143
alpaca_4537,3.2318548496712767,0.5060035682983742
alpaca_4573,0.2651449866018376,0.7837315870572347
alpaca_4604,1.6928834232164844,1.0347095146211005
alpaca_4646,-0.05456771776075059,0.9927389144052406
alpaca_4683,2.954853256780765,3.137612815558685
alpaca_5160,0.06676018005836137,0.6500267523418376
alpaca_5455,7.276639750262588,0.7509996659135469
alpaca_5539,7.150834102501029,3.499164227411898
alpaca_5558,0.15804657367161773,2.325588594120659
alpaca_5667,2.236252915752699,0.34055625003935547
alpaca_5681,5.150877097312393,0.5253238544734448
alpaca_5769,1.6589862806775775,0.5697853620911809
alpaca_5809,0.34328784162573756,0.6882532230305645
alpaca_5811,0.5557476629094125,1.589657603232188
alpaca_5835,-1.310616128814024,0.6661531536044478
alpaca_5860,1.3799139135716323,0.7945194853755428
alpaca_5868,2.685998428434082,0.734092140256852
alpaca_6063,1.537278405666077,0.6695117381192293
alpaca_6342,2.27226717250403,0.5493345290520061
alpaca_6348,1.7706001831117366,0.5905123136390376
alpaca_6437,4.4782056949273334,0.7250591275864612
alpaca_6801,3.2688288831527266,0.859615182626158
alpaca_6830,1.1889431253336613,0.5194307344151583
alpaca_6922,0.6413791994806606,0.4698924642622544
alpaca_7027,7.290950538930551,0.5151309204796318
alpaca_7060,1.1718202197171375,2.3001914733469913
alpaca_7136,2.905709832623347,0.7547810242961406
alpaca_7267,1.6057275278896683,0.532541561496225
alpaca_7274,0.34965609984598794,0.6327733229479204
alpaca_7327,3.159252836587788,0.5249697533484319
alpaca_7340,2.2696868484781882,2.0076770660488283
alpaca_7360,-0.8292393978844991,1.0028755244531125
alpaca_7500,-0.3643927849249458,0.6632460642532639
alpaca_7639,3.2524710637083483,0.4811851839579808
alpaca_7656,0.09800612763963612,0.5306858027610292
alpaca_7675,3.3703357076550424,1.4574959789736268
alpaca_7757,1.001404375245525,0.6181107692200881
alpaca_7801,-1.1737562677888298,2.206523097645759
alpaca_7985,7.184782356476713,0.731345916267666
alpaca_8105,3.5454377225899742,0.7011182272791868
alpaca_8193,1.0831705807429586,0.6033893112492212
alpaca_8365,3.2182113189747663,0.6424998400472185
alpaca_8379,0.4872646696068099,1.1180659029632414
alpaca_8449,2.433024110969898,0.676427567604501
alpaca_8493,-0.6693598716011633,0.6108638919026349
alpaca_8522,3.982798966134352,0.505388872468519
alpaca_8527,5.972751890575131,0.849822793266171
alpaca_8560,1.9364869840647168,0.5638330131950828
alpaca_8751,-1.1550817086013718,1.7848733877109884
alpaca_8782,-1.5487482069485587,0.6864994381465903
alpaca_8805,-0.9796766782038917,1.8477036727946452
alpaca_8816,4.406920809555082,2.170045286978846
alpaca_8871,3.828497702425543,0.9226904855988397
alpaca_8876,2.361118378153349,0.5100370481302845
alpaca_8955,5.846213690996968,0.8693638769289936
alpaca_9026,0.819847652917879,1.3025576302501056
alpaca_9029,2.0231976778314555,0.3814142591968766
alpaca_9058,1.590630568591674,1.783603509681454
alpaca_9121,1.998252789207819,0.5746162582294684
alpaca_9178,-0.9104362168504961,1.205260554832289
alpaca_9304,3.379498652520886,2.173174140143412
alpaca_9305,2.34270251103955,1.0828202603512427
alpaca_9329,7.017442911386677,3.0378977811279704
alpaca_9393,3.884994795906096,0.6355148958881554
alpaca_9690,2.881118538730366,2.465947601153488
alpaca_9752,1.8538503464527252,0.7201263517054342
alpaca_9902,0.8746897305811588,0.5880775872825922
alpaca_9926,2.4896473983315994,1.8176094306708654
alpaca_9956,3.989026138736147,3.4026903911365602
alpaca_10001,-1.666160947009721,0.49496197413901644
alpaca_10090,1.0404445763975767,0.43479904815812825
alpaca_10115,6.108217958242452,2.8618561675467475
alpaca_10198,7.074402866384539,0.8308241233990995
alpaca_10201,2.5944204974263294,0.7349916832131564
alpaca_10258,2.1938519448928835,0.4497492521297444
alpaca_10337,2.246265114551659,0.7697834615785857
alpaca_10338,0.3642581142309263,0.9208447587773396
alpaca_10375,0.47418714133962325,0.5737612934073058
alpaca_10443,1.194462153008528,0.4819517390125828
alpaca_10459,1.0705975948080209,0.5062865132607864
alpaca_10469,-0.07352837491508302,1.8150655951508181
alpaca_10571,1.6544299238442879,0.9351765542210609
alpaca_10596,2.0485393378931005,0.44819686176020557
alpaca_10772,-1.3811297283884587,1.4018409705967843
alpaca_10783,-0.5662437571980832,0.5347213075833314
alpaca_11010,2.142981995497945,0.44868165000211946
alpaca_11301,0.8822984619474352,0.5109758516655343
alpaca_11343,0.4327241696369119,0.7322757389188985
alpaca_11357,1.2577596722839777,0.5825120109556498
alpaca_11399,3.4852140921309993,0.6579222938619756
alpaca_11525,3.8217213271744956,0.5203253870653934
alpaca_11537,1.3680137020807943,1.2711967764966798
alpaca_11591,2.0495522611834107,0.6052464322471319
alpaca_11613,1.2505967281413868,2.9041909977999745
alpaca_11688,0.6804762273629177,0.5450852188787054
alpaca_11720,1.9039283534026408,2.5311138545633454
alpaca_11749,1.035561554961639,0.5893685348367785
alpaca_11800,-0.21440712400208495,0.6441984031119983
alpaca_11847,2.9221190714858634,0.5645723329309297
alpaca_11975,3.0354611825374733,1.5562935405751734
alpaca_12125,4.62817471011889,0.5903562836056601
alpaca_12157,0.3163256269647798,0.710224568024756
alpaca_12174,1.6476385915781733,1.1065247544838657
alpaca_12176,3.9623620301875286,0.584403820138379
alpaca_12180,1.8033676246314387,1.524006937975207
alpaca_12284,0.35784287753255156,0.5210522794319974
alpaca_12326,-2.0413540519080673,0.5799697803671027
alpaca_12349,2.960047179444613,1.9547710437184194
alpaca_12405,2.645583255075143,0.60416012582258
alpaca_12450,1.9916029726120779,0.434356666524144
alpaca_12506,1.2443015685950758,0.4678585258024247
alpaca_12555,2.280004292782609,0.5590467466601696
alpaca_12584,5.023605617351326,3.223205739756228
alpaca_12600,6.754648398156766,1.5617222077305108
alpaca_12629,1.472284939747242,0.5213672262542556
alpaca_12646,0.8054404727370394,2.79789272724196
alpaca_12802,7.617913986395099,5.283875156593457
alpaca_12807,6.436644281085622,0.7808972894746512
alpaca_12892,0.7798230483265511,2.593743522145842
alpaca_13092,0.4226572511598744,0.5835506870467239
alpaca_13155,4.3439219673726965,0.47366651613336086
alpaca_13158,1.894121997374811,0.6482500476907695
alpaca_13180,5.340353504410723,2.28468755391546
alpaca_13355,0.4332042489804263,0.5621208908357709
alpaca_13363,3.60476730621259,0.8570566011585499
alpaca_13430,0.9088830678115685,0.9140841931219119
alpaca_13496,2.5623626448393746,0.46360899781617987
alpaca_13550,0.6629534582526473,0.9366013150889644
alpaca_13624,1.6533377186741096,0.5149382497542219
alpaca_13681,0.408720073995469,0.5058089783158756
alpaca_13686,0.04447102553037954,0.4616507916892491
alpaca_13860,2.2784339724235996,0.7605843386265501
alpaca_13912,1.8228867625862821,0.7200290741387653
alpaca_13953,0.5867350735541944,0.5856481795694907
alpaca_14377,-0.3787561065184412,0.4823675358655143
alpaca_14457,0.295113131035852,1.897659179254265
alpaca_14514,3.009351459047495,0.8214038079900379
alpaca_14543,1.9928576854112419,0.5091954336045649
alpaca_14643,2.821898064044517,2.1913365048875946
alpaca_14795,1.6136298024864038,0.5347022171276901
alpaca_14798,1.6232425812729616,0.7481209756471036
alpaca_14801,4.889568643080197,1.4220432858492833
competition_math_174,6.3552012760481995,0.5861559455224452
competition_math_184,3.81602763986714,0.684944300268928
competition_math_234,10.0,0.7364068425867032
competition_math_288,4.745993469560337,1.5250505698228214
competition_math_327,6.865705255976512,0.6353805871637446
competition_math_373,9.049166825766127,0.9182461243240532
competition_math_422,6.246822463981485,2.8473111178221844
competition_math_474,5.33872122838621,0.5596907706706794
competition_math_645,4.489956141391591,0.7251541832883437
competition_math_780,-0.6779533443850377,0.40418177811539335
competition_math_819,7.363398402524953,1.0557502775852352
competition_math_919,7.021565044662319,0.8136173330707185
competition_math_1012,3.737150830033831,0.599628644934723
competition_math_1041,4.041417541509554,2.598065016502822
competition_math_1097,5.291695703736388,0.4079676606585525
competition_math_1139,6.789544576891874,0.7464521429784811
competition_math_1277,3.9901297910354847,1.5699126630838538
competition_math_1297,-0.2620037071189867,2.3267078642783003
competition_math_1303,2.025521550752709,1.6764495337651655
competition_math_1326,6.583718844569998,0.8162733236252481
competition_math_1337,7.236208731645537,0.5923915584295911
competition_math_1388,2.807591641780937,0.4830360014881658
competition_math_1530,4.5803169793921565,0.6550063084751073
competition_math_1592,7.65133660231925,2.789750417893117
competition_math_1594,6.541576565264315,5.446940004129233
competition_math_1620,5.514241896382024,0.5285804637264154
competition_math_1696,2.4560821465074754,0.6348337097882766
competition_math_1703,3.9259254687618355,1.8369169641191783
competition_math_1790,5.627385049758223,1.32027124846962
competition_math_1825,6.306257228032439,1.8649526534390664
competition_math_1858,1.2959558453478561,0.5546125453523931
competition_math_1931,6.089880574312789,1.0555475143617257
competition_math_2011,4.987506479600797,0.7813345756537942
competition_math_2036,5.104368785288381,0.5888998741759064
competition_math_2071,3.140130661767746,0.7262901899005669
competition_math_2128,7.7642113134976105,0.8003625297185291
competition_math_2167,7.627371098521297,1.177557083809442
competition_math_2196,3.131053282197773,1.011659331960013
competition_math_2260,5.173912514272044,3.0305896481735437
competition_math_2280,4.805731291528916,4.3214468453869515
competition_math_2326,3.7494294982731273,0.6096783998745583
competition_math_2384,4.654957897317745,0.5351103437815592
competition_math_2420,8.58345657457428,0.7558939508821586
competition_math_2449,3.228500491391345,0.6315646381626931
competition_math_2470,5.075234944473524,1.5939830801577533
competition_math_2514,5.95713684374095,0.6393903110121337
competition_math_2517,8.145041572756611,2.6539334515719974
competition_math_2523,3.024702454883081,1.0374079919592447
competition_math_2665,5.939209600154851,0.4895397786927749
competition_math_2721,3.9109377614603495,0.5817613584689928
competition_math_2747,6.0617344309565055,5.39532832788442
competition_math_2848,5.713240348534583,1.0460081195279307
competition_math_2851,7.019862182925568,0.6449515835020578
competition_math_2861,3.1780733019147114,1.4706159692868042
competition_math_2901,5.913811122574666,0.8221283738235486
competition_math_2971,5.437812917623389,0.5011725159432336
competition_math_3049,7.618774351263458,0.833106257669027
competition_math_3068,6.4947948474632256,1.9610143119197145
competition_math_3139,5.065663537164369,0.6781946304638182
competition_math_3149,5.1328673937005735,1.5139066877421012
competition_math_3209,5.595076849356696,1.7878471068945392
competition_math_3225,2.951623648692185,0.5475963549827413
competition_math_3296,4.902699957600827,2.1903117326492887
competition_math_3311,4.888449553355517,0.4349871682079638
competition_math_3328,6.363459630123804,0.8883286038308438
competition_math_3371,8.96915863198364,2.14653657195381
competition_math_3503,-0.1466232571482159,1.2963956017627256
competition_math_3506,3.8387529571713923,2.1903262602003903
competition_math_3507,6.121963480216968,0.9880126662545509
competition_math_3529,5.550400802016371,2.0815717873739192
competition_math_3573,6.067702036427698,1.5379248863017978
competition_math_3597,6.3751918697284315,0.787805085130629
competition_math_3619,7.54011091735259,0.8520252249043578
competition_math_3713,1.1219745763051066,0.5292842243194638
competition_math_3714,7.460357780879459,0.503790058220605
competition_math_3967,6.740520684146881,0.45464095317894404
competition_math_3996,4.469698693686332,0.630543282672961
competition_math_4002,-0.31809681741250695,0.7443117029882177
competition_math_4141,3.1063030016584947,2.9088323738783
competition_math_4230,7.395639029576337,0.7892283612554274
competition_math_4263,6.281722548987203,2.1698205329897986
competition_math_4340,3.546218263945729,0.5805592336303514
competition_math_4390,2.9194132535693864,0.7559351545533299
competition_math_4455,3.684843687935091,1.1299565232504911
competition_math_4564,7.53212571108715,1.058742891140517
competition_math_4566,5.374050868736215,0.7545993804413278
competition_math_4638,6.531521609060351,1.810816372659313
competition_math_4708,6.2577180649915105,0.6161265021185504
competition_math_4722,8.162698693343359,0.54116431112391
competition_math_4795,5.772288660309106,0.50786957323907
competition_math_4835,8.156926978852873,1.5658833584016536
competition_math_4882,7.730455265753073,0.8878214715854199
competition_math_4974,6.892546176386726,0.49775427346638385
competition_math_4992,4.416465807158179,0.48400907858602205
competition_math_5013,7.275279699302584,0.6486331675433981
competition_math_5036,6.25181496440568,1.0591890430248743
competition_math_5072,4.979291772567015,2.2061746779202362
competition_math_5234,4.8313683339427795,0.7842254675684198
competition_math_5299,0.27554135188217443,0.7189226002422306
competition_math_5320,7.531216768202863,0.7595732899187525
competition_math_5382,4.43922269859824,0.4512094029978612
competition_math_5392,8.706846830235575,0.922109044628201
competition_math_5449,8.003218984791378,1.6795861153341674
competition_math_5514,5.924478158145475,0.6845113343054372
competition_math_5531,3.3764343470690616,1.4112272753676622
competition_math_5542,6.84896693006239,1.2220897173969694
competition_math_5605,3.657381859209927,1.2187951275697053
competition_math_5616,1.7506677840928098,0.8720574758937867
competition_math_5714,6.334967466678617,0.5555532032356827
competition_math_5733,3.7661213949840127,0.40872876514279427
competition_math_5852,10.0,3.0547563588626803
competition_math_5860,4.395398327310788,1.9688646544221087
competition_math_5924,6.980159193692494,1.8774530044316442
competition_math_6016,8.789426764357291,0.7053788029787236
competition_math_6023,7.414262551997436,3.5290430132992934
competition_math_6059,0.43688142050116263,0.5818543234127398
competition_math_6104,4.792517009869253,0.5084746997624823
competition_math_6121,4.335641246068525,1.1971417988416244
competition_math_6149,3.3947329511495825,0.5526673463413371
competition_math_6272,4.1303378957148755,1.3762436687473298
competition_math_6358,2.9811873495217713,1.2468266281457556
competition_math_6364,6.105552641744356,1.0033551761880632
competition_math_6444,5.531731567123293,2.2678217781301635
competition_math_6515,6.962588136945619,3.388486535152139
competition_math_6575,4.289592297772389,0.6387826984990895
competition_math_6726,6.26520474520169,0.613872416607305
competition_math_6820,3.371507920116491,0.4756444277528075
competition_math_6847,6.507310654832866,0.664518338996509
competition_math_7176,3.423126351410596,1.180700941412693
competition_math_7314,5.168696009759322,1.7763789268985686
competition_math_7342,6.691209571546484,1.1853613534691023
competition_math_7356,4.489262664310628,1.0996960508564035
competition_math_7387,3.3150808918372165,1.0851029630671796
competition_math_7404,5.157896844900752,0.6385806618827452
competition_math_7407,2.6444750840822606,0.6963420379493234
competition_math_7568,1.3317067059651064,0.5682937261388263
competition_math_7583,3.5288542067742625,0.4867097628075929
competition_math_7797,-0.08781992323283672,1.144296857720071
competition_math_7830,5.642750780189887,0.953765660645025
competition_math_8035,5.540783455871422,0.6544163574027861
competition_math_8164,5.570520301204125,1.3174382387246542
competition_math_8187,3.3018449859286614,0.6639336007626474
competition_math_8379,5.861700723576899,1.216696813938443
competition_math_8420,4.945925957318615,2.297957050095162
competition_math_8450,9.142416118873404,1.0347831292603948
competition_math_8710,3.8264467384119305,0.704386569280281
competition_math_8730,3.7638062337416986,0.7416763673364206
competition_math_8829,4.185378961848495,0.7775647553424007
