task_id,mu,sigma
wildchat_23710,-9.223493297247845,0.303036865392153
wildchat_24317,1.9566046145505305,2.834180174706413
wildchat_25597,-1.043714217915917,0.303479806365089
wildchat_26215,-0.5685989834936082,0.5046662164608676
wildchat_26319,2.8224404713742337,0.4224204939622867
wildchat_26567,-8.039810981968564,1.053231437180951
wildchat_27480,8.607957358217782,0.4356937423684794
wildchat_28268,-1.8688114398263866,0.4757442601055885
wildchat_28362,4.9351719205884415,0.29834876956695244
wildchat_28619,-7.916237183744573,0.6724635081029773
wildchat_29229,-0.02756014096871426,0.3299973480013084
wildchat_29311,-7.246781771602422,0.3455365861381988
wildchat_30503,-8.197743986401136,7.38905609893065
wildchat_31038,-3.747646512145928,0.520447782109172
wildchat_31563,-6.5997543860872,5.165480787590258
wildchat_31616,-1.9399805255690805,2.7710632057458833
wildchat_31634,-2.7591562741677516,0.4006768205442606
wildchat_32340,-6.655004776994011,0.4571299805242372
wildchat_32371,-4.058962935847424,1.0785429562586082
wildchat_32539,2.799056363450005,0.3285914763710901
wildchat_32548,-7.5536392130244225,0.34297769157834807
wildchat_33322,-0.874514754066888,3.4057455613417433
wildchat_34029,2.341751569237932,0.34709492926604374
wildchat_34047,-1.6306863305929535,0.4843031994566365
wildchat_34050,-7.1675357827802815,0.3222184667971857
wildchat_34129,2.0249151741361175,0.3534662150363289
wildchat_34310,1.6694909962128082,0.35511961085150634
wildchat_34321,4.997050469765644,3.479105420165945
wildchat_35471,1.7820230649989452,1.9788801652155394
wildchat_36330,-3.3791999922259266,0.44038793757595823
wildchat_36550,-0.21497101975154725,0.5968333145261915
wildchat_37569,-6.8798829472581815,0.9487373338058112
wildchat_38102,-4.7725819427951865,7.38905609893065
wildchat_38421,1.3561598822909122,0.35254869453293414
wildchat_38518,-0.11067306254278368,0.3684599183937589
wildchat_38607,1.7247265562490552,2.7435294387435967
wildchat_38687,8.926994912733992,7.38905609893065
wildchat_38688,2.9001504532043794,0.5273360997574321
wildchat_39576,0.7561356838626864,2.029464115414304
wildchat_40122,-8.67371159820329,0.5220177999753399
wildchat_40307,-0.8020393223597363,3.7599864917324926
wildchat_40322,-1.9800092311518076,7.38905609893065
wildchat_40410,-0.9105711310074006,0.4061613716358465
wildchat_40628,-3.321387790523762,0.28599431792906843
wildchat_41298,-5.152910499030983,0.48712961003453936
wildchat_41647,-6.625615873560052,7.38905609893065
wildchat_42397,8.528912176243747,0.4236498668641855
wildchat_42494,-8.796695871200942,0.2931814932321679
wildchat_43232,8.059402730686768,0.7305706148548229
wildchat_44242,9.49113823302681,0.45118801599747194
wildchat_44287,-0.38285680778486214,6.286098866537695
wildchat_44450,-2.844159564944305,2.106001397113162
wildchat_45081,-9.774320737848026,3.5693007979157256
wildchat_45262,0.6667344822776189,0.3541148636134334
wildchat_46123,1.0206468048231212,0.31839527827608216
wildchat_46257,0.6001689618486903,0.8875172912220547
wildchat_46525,-5.6348983293543515,7.3049742533046205
wildchat_47639,4.272798931108611,0.3782256148419156
wildchat_48455,5.474800326197351,0.3840917938524492
wildchat_48623,-6.947348204066606,0.4070523778975882
wildchat_49136,-3.401647386809313,0.31817700249991954
wildchat_49330,-1.3055083341171645,4.5066812145278465
wildchat_50100,0.700800205868653,0.4056365896691003
wildchat_50303,-8.390728969435923,0.38775654792284425
wildchat_50660,5.820774061907049,0.4284079014520144
wildchat_51239,-5.603695047586683,2.5472450289851745
wildchat_51256,0.9740552378588654,0.34033762863343336
wildchat_51502,2.352918882863324,0.3673777579894948
wildchat_52252,2.445233455868393,0.5543692077437614
wildchat_53485,-0.8018128727770385,2.6383854970756953
wildchat_53517,4.280210704724317,0.4479451846703579
wildchat_53645,9.90127217598202,0.6550716051260723
wildchat_54249,-6.423890984662122,0.3745229624612768
wildchat_54257,-3.6606389598247517,3.6046406698533486
wildchat_54403,-5.549380790222586,0.4171636916195358
wildchat_54524,-0.8801714673488306,0.3737045575203188
wildchat_55071,-5.909049852979829,0.3640069325485645
wildchat_55133,3.4180877998268766,0.5075145447090538
wildchat_55155,-5.409254593204945,0.4257813236980471
wildchat_56209,-4.311372869059739,1.456674621167964
wildchat_56712,-0.07688720371729188,0.3727181010078376
wildchat_57463,6.885754850154845,0.525715436639569
wildchat_57533,-0.056937015557551346,0.39760955649997914
wildchat_57574,5.924905219639324,1.0806259807167955
wildchat_57581,-9.90748986725946,0.5817667169540857
wildchat_58199,-5.498503470923368,0.5516916147457308
wildchat_59323,-0.6162354974308446,0.9460504167900614
wildchat_60011,-0.48201761365983814,0.2971549839707216
wildchat_60095,1.549506180518319,0.5653464337985449
wildchat_60516,-6.688565128472974,1.5628678146747896
wildchat_60617,6.160843245232178,5.466161329817096
wildchat_61064,0.1669311070839626,0.5184247953698158
wildchat_62126,4.345966523528031,0.4842881389279603
wildchat_62649,8.205549886482011,7.38905609893065
wildchat_62668,-9.411159616326275,0.46526676186647586
wildchat_63079,0.32119170397270286,0.34797343641484374
wildchat_63215,1.913044366201476,0.42434330341032866
wildchat_63260,-2.2017038190029377,0.3234194342217569
wildchat_63302,1.3256288123697866,0.3754984798224243
wildchat_63520,-2.2774553440801966,1.3189852659298413
wildchat_64047,-0.45690616870331385,0.5285143152702503
wildchat_64089,-4.6686312329677415,0.5299088769366547
wildchat_64448,-1.657158538525721,0.44235073664175867
wildchat_64653,5.295238313657716,7.38905609893065
wildchat_65686,1.170159226813655,0.5353040203354235
wildchat_66704,-5.293603361692426,0.5010814408785378
wildchat_67193,-1.5578898266579164,6.85945201891067
wildchat_67323,-1.835499166334331,0.42331878483901586
wildchat_67696,2.1780472321167714,0.3646232153922791
wildchat_68316,-6.925125054928352,2.1521789735445984
wildchat_68358,1.313641065721301,4.494789016862036
wildchat_68490,3.282143512527928,0.31019460160470647
wildchat_68501,2.095432454559309,0.46773380322835173
wildchat_69466,-1.2459671738896008,3.7166110039303315
wildchat_69598,5.537448470897103,0.3311968903395684
wildchat_70130,3.2661413136503046,6.577064605489797
wildchat_70156,-5.94905659226738,0.46546856220698773
wildchat_70280,-2.8174841364226215,0.33078773711892834
wildchat_72180,5.755987656809926,2.3945213185840974
wildchat_72471,-2.45159854932794,7.38905609893065
wildchat_73417,-9.807704585711347,7.38905609893065
wildchat_74026,2.6946508992841887,0.39441866551874394
wildchat_75352,-3.1508610697324957,0.3328386939579459
wildchat_75458,0.49811004296565203,0.2888533260699571
wildchat_75543,-4.184765098312383,0.3583482292171566
wildchat_75690,-4.90968513606672,0.4025169668134809
wildchat_76198,0.5688179845642232,4.853027330515089
wildchat_76275,0.22105583805958665,0.5744108359673268
wildchat_76301,0.9470993583846714,0.3849031230096273
wildchat_76312,-2.755254361690334,2.947857507642175
wildchat_76682,-2.908440295567401,2.257349901143282
wildchat_77180,-1.0150052427128462,3.3735164183756527
wildchat_77456,-0.8858298342841449,0.42392652555470667
wildchat_77624,1.018018897724308,0.8869828418623522
wildchat_79328,1.6377694566514078,0.39118643068064946
wildchat_79412,1.6009129575676386,7.140866460933555
alpaca_29,-0.6641416513156878,0.38551911640980574
alpaca_78,-1.5219545517196684,3.662374080510312
alpaca_86,2.286216971916002,2.6407082500955594
alpaca_101,-0.5462936014261647,0.3421228069599311
alpaca_124,0.04852684166691896,0.38382948183317056
alpaca_309,-3.3005120940840227,0.44837306822703227
alpaca_383,-1.2490086815489654,0.4191135264226392
alpaca_438,1.1457581965192702,0.6840016383239231
alpaca_573,0.553678288115804,3.669480851781878
alpaca_615,-1.0112729630713861,0.3719087535603524
alpaca_620,-6.524284552933061,0.31379693727809826
alpaca_765,-6.544796425110596,2.2619245333050593
alpaca_872,-6.7477442530553295,1.4697319553394708
alpaca_1010,-2.6021873759334677,0.4091977490172064
alpaca_1093,0.8900484629614717,2.870291838479188
alpaca_1123,-9.079865133003887,4.867348182628674
alpaca_1198,-2.2265752528217075,0.32281502427196385
alpaca_1268,-4.710401870632679,0.38900325739984476
alpaca_1361,-4.50844937138222,0.37229436151069195
alpaca_1434,0.4737466325005713,1.3871088307824162
alpaca_1491,-9.557270162288708,5.70622521042588
alpaca_1539,1.6055446632630228,0.4404515074448722
alpaca_1596,-5.751640176992734,0.3881491018605231
alpaca_1691,0.20160125148838912,6.920765294781897
alpaca_1709,0.14227537649782462,2.230189603190235
alpaca_1772,-3.2749502980891965,0.4485900843866646
alpaca_1905,-8.570050223879793,0.3679851407800567
alpaca_2089,-6.643259407314068,0.41986782486980934
alpaca_2184,-2.3557855034504995,0.44485217205177885
alpaca_2202,1.2927584054871017,0.4510571671033375
alpaca_2207,-1.5631470319664948,3.934608732470095
alpaca_2321,-0.2632130961094263,0.382012367258108
alpaca_2377,-1.6160202570290263,7.38905609893065
alpaca_2840,-5.515973991844465,0.4618918123753858
alpaca_2850,1.0836032466594143,0.289256317350347
alpaca_2858,-3.7400760535623103,0.4050005803139
alpaca_2905,3.9028510773248426,0.4298146676648991
alpaca_2961,-3.2481768086184046,0.3854624719558577
alpaca_3038,-4.17944603551875,6.152869107553478
alpaca_3049,1.860973034864916,0.3395981192478753
alpaca_3052,2.823638064111432,0.37911545499999366
alpaca_3064,0.3375108733093125,0.557148620444669
alpaca_3275,0.751996021321199,0.3621194701440787
alpaca_3408,-4.965402498191517,0.4161899091733076
alpaca_3606,-1.7056141563375278,1.0041412665968907
alpaca_3735,0.19061524624894072,0.287522675400797
alpaca_3768,0.4302305789139066,0.38206978259834756
alpaca_3772,4.9538569530269445,0.3241834193722311
alpaca_3940,-1.4459203947119743,0.41947158569827947
alpaca_3955,-0.5481779491815,0.4041200679388776
alpaca_4120,-2.47872986199041,0.27284042957818166
alpaca_4245,0.939922318414079,1.4715202639517675
alpaca_4258,-6.226427986573141,0.34917228084939606
alpaca_4261,-5.609828422716202,0.32579610618404176
alpaca_4366,-2.4486226170292285,0.5873016097000048
alpaca_4379,0.9661540848915262,0.3518270968267887
alpaca_4509,-0.2234567303530708,0.3895757252312134
alpaca_4517,-2.712040969732393,0.43760213495024153
alpaca_4537,-1.3373987434709198,0.3795979027350596
alpaca_4573,-1.6337755709239838,3.4017976872061118
alpaca_4604,-1.1775192505929473,0.35910972170790023
alpaca_4646,-2.7684273949742773,0.36045144997549605
alpaca_4683,4.264242704583018,2.957900498638963
alpaca_5160,-5.418266507151442,0.4302033355592915
alpaca_5455,-1.418632940564847,0.5322121026248258
alpaca_5539,0.9079568843468536,0.43168342079508265
alpaca_5558,-3.141997222860688,2.4773080965500816
alpaca_5667,-3.6489549702178556,2.269601131907471
alpaca_5681,4.039797590091797,0.5084239620156367
alpaca_5769,2.561517976192384,0.46963473348333984
alpaca_5809,-5.847548166703129,0.42823799566052473
alpaca_5811,1.3441834444673084,0.2706695251398364
alpaca_5835,-3.187439527373305,0.48301530895106964
alpaca_5860,-0.34058499157837097,0.3706532111451249
alpaca_5868,-8.672230946670282,0.5814541270050255
alpaca_6063,-2.4928613368389674,0.46413803431172584
alpaca_6342,3.46657727495198,0.3749940342672071
alpaca_6348,-6.542701566880009,0.41607962294960865
alpaca_6437,-1.2165085384190129,2.172542985559029
alpaca_6801,-8.78346643986736,0.5101698959310806
alpaca_6830,0.1592770137577585,0.4670665050755188
alpaca_6922,-6.478064234022944,0.414281205784618
alpaca_7027,-5.966838507707662,0.9672416547726109
alpaca_7060,-0.4159518293444118,0.4920901360191921
alpaca_7136,0.8095411950870794,0.34785855453092807
alpaca_7267,-2.4247372002629715,0.35761746188160953
alpaca_7274,-1.0778253503843158,0.455699167806741
alpaca_7327,-5.166943782469718,0.42944781712134233
alpaca_7340,5.296928786565117,2.689135541518098
alpaca_7360,-5.582861042491825,2.932474514786135
alpaca_7500,-3.119957739973971,0.2775519014128651
alpaca_7639,-1.2782814047300861,2.96445943764668
alpaca_7656,-8.22545654239598,3.3988965199428964
alpaca_7675,-5.047774170785556,0.41285643592663346
alpaca_7757,-0.04860614904244445,0.41495273887305606
alpaca_7801,3.842038203834461,0.39094528925742467
alpaca_7985,-2.790272856254455,0.3267517331114858
alpaca_8105,-0.5100680917147694,0.5115736722851505
alpaca_8193,-6.124945545594469,2.076894351680522
alpaca_8365,-7.222058587445623,0.44375289188823974
alpaca_8379,-0.3830022507453936,0.580351173306001
alpaca_8449,-9.509965643685339,7.38905609893065
alpaca_8493,-3.659033637178836,0.3144052362910244
alpaca_8522,-2.218150378257658,3.4813201524801816
alpaca_8527,-7.737125065842875,0.3415143990114553
alpaca_8560,-8.061564201987794,0.38197109127745005
alpaca_8751,-0.6318886831351597,1.5627507803438752
alpaca_8782,0.2681508521028596,7.38905609893065
alpaca_8805,-7.666394065507306,0.405523285117804
alpaca_8816,0.09717856818658618,7.38905609893065
alpaca_8871,-4.791492852088352,0.34007370404429843
alpaca_8876,-1.9413267103080383,6.730694376366743
alpaca_8955,-2.166875831832557,0.37143360123004576
alpaca_9026,-4.219254469030541,0.5867279175338324
alpaca_9029,-9.030617525605019,0.6628401063704451
alpaca_9058,0.14369476444929186,2.5240467493290613
alpaca_9121,-2.4082031992594994,0.4367845254694233
alpaca_9178,-2.747717431014988,0.44215939241467633
alpaca_9304,0.41755122045546644,1.8272733896295403
alpaca_9305,-6.845023673065631,0.41967465228423967
alpaca_9329,-1.592105406728163,0.27755701457753934
alpaca_9393,-6.668088479986992,1.450837885981994
alpaca_9690,0.30847145499593054,0.382280446635539
alpaca_9752,-3.7900958154137956,0.5521773497661386
alpaca_9902,-0.9588115261346399,1.9634828218783404
alpaca_9926,-1.2174280065781093,0.3618785658356641
alpaca_9956,-4.069130183437065,0.34875449106641426
alpaca_10001,-9.069735607624231,0.35664627726650056
alpaca_10090,4.527877505758039,0.5973130675849263
alpaca_10115,-5.161046762781229,3.756469726250656
alpaca_10198,-5.063088267753135,7.38905609893065
alpaca_10201,-9.899285253634313,5.4853785344136154
alpaca_10258,-7.851706636425292,2.118737576329525
alpaca_10337,0.6545646207915442,0.4394894120112579
alpaca_10338,-5.723972248877009,0.5650792540205689
alpaca_10375,0.35617062694712287,0.5006652759183282
alpaca_10443,2.485853807938804,5.086922521591651
alpaca_10459,-1.0781791889888515,0.3259519615560902
alpaca_10469,0.005953525063258404,0.451115926699868
alpaca_10571,-1.6723174101300264,0.3412518306169833
alpaca_10596,-7.026195868638502,5.5961284305743995
alpaca_10772,-5.753560794236416,0.5376812525608574
alpaca_10783,-4.091900505004402,7.309096112034057
alpaca_11010,-6.55627499359208,1.3889492191097934
alpaca_11301,-3.5828446244655887,0.6435848594731775
alpaca_11343,-8.095782390301618,2.629338281402251
alpaca_11357,-2.397099588924973,0.38086456257607776
alpaca_11399,-7.793465216576285,3.3307103272344696
alpaca_11525,-3.7371369549187468,0.24983872025341763
alpaca_11537,-1.3976671225128907,0.4138317777653908
alpaca_11591,-2.046007086291889,0.35968840772563454
alpaca_11613,0.6856219318886095,0.3797738031932111
alpaca_11688,-3.3616017654169332,0.6044418701100782
alpaca_11720,1.9993339231229328,0.31767793440795733
alpaca_11749,-5.49850381151243,4.1642215298898835
alpaca_11800,-10.0,0.5434672296690578
alpaca_11847,-1.9980751685586688,0.9390921836904338
alpaca_11975,-7.196944450850008,0.3622054115324198
alpaca_12125,-4.205099336491167,1.7313977781193084
alpaca_12157,0.9113587270532172,1.666772481022734
alpaca_12174,-0.9433527354743837,0.45827298916141085
alpaca_12176,-5.208358022448958,1.7147026565102552
alpaca_12180,0.6098199131505311,0.3377834659509589
alpaca_12284,0.10424096909864679,0.2768987503067264
alpaca_12326,3.511011227680435,0.5741488099373679
alpaca_12349,4.27753101916915,0.372870745582443
alpaca_12405,-2.5021617439631565,7.38905609893065
alpaca_12450,2.8224826580616016,0.4980174939291824
alpaca_12506,1.5578174626639816,0.41999954436415027
alpaca_12555,-6.776950630651154,0.46560270126558884
alpaca_12584,0.1866463711077287,0.3485281075119582
alpaca_12600,-5.075486757492772,0.4192406192364032
alpaca_12629,-5.1565953885347255,7.38905609893065
alpaca_12646,-3.496523028383679,2.646858088134237
alpaca_12802,-4.8205523996517465,0.3989713055751066
alpaca_12807,0.7655801531444001,3.862566824990633
alpaca_12892,-7.577688347151933,0.3236842962775875
alpaca_13092,-1.5507018700233262,0.335587292965893
alpaca_13155,-7.144197937276603,0.33821387155661253
alpaca_13158,-1.0519233329975375,7.38905609893065
alpaca_13180,-2.5940384022077074,0.5237652946789766
alpaca_13355,-0.6827189725796794,4.886605535317029
alpaca_13363,-5.376841829476915,0.3528670231825532
alpaca_13430,-2.8529781862918635,3.0346733874377865
alpaca_13496,-0.16520796534882448,2.5019880793896254
alpaca_13550,-2.5341133154115725,0.3479109330368459
alpaca_13624,-3.731082412096365,0.31591617932787736
alpaca_13681,-7.57235309600949,0.3236994289403592
alpaca_13686,-7.332677372662852,2.7368579345657595
alpaca_13860,-6.707517124138201,0.3472807415476147
alpaca_13912,2.2698822257202638,0.512056586672756
alpaca_13953,1.501128154613523,0.3286233204345028
alpaca_14377,-2.6297738995686055,6.279422256945463
alpaca_14457,-0.7039859394671996,0.38784532609117167
alpaca_14514,2.356275142701252,0.35953567932551006
alpaca_14543,-5.451409658703512,0.4399841078348039
alpaca_14643,-7.081130444465972,7.38905609893065
alpaca_14795,0.49856573338264853,0.32440227327230514
alpaca_14798,-0.9596242723391706,0.3000666155864023
alpaca_14801,-6.976150646568297,0.4335964292437728
competition_math_174,-8.028029644389393,0.41362789480843143
competition_math_184,-1.0776027937195125,0.5644973710650784
competition_math_234,-7.4969383080106295,0.3805867849823718
competition_math_288,3.820363841707746,0.47720831574708866
competition_math_327,-4.320688984406349,0.42498852155325734
competition_math_373,-0.4372773292102719,0.4502905139956006
competition_math_422,-0.11029186974209418,0.3775824108957495
competition_math_474,-3.3887649185529023,7.38905609893065
competition_math_645,-8.102407475092145,0.4376711020180296
competition_math_780,-4.580437296514124,0.4510059961980582
competition_math_819,-1.122412137862235,0.3404288832309638
competition_math_919,-0.5128772385112219,0.4443756333056542
competition_math_1012,-1.5438490715147952,0.35768302388561884
competition_math_1041,-4.684243231474521,0.3388211132180093
competition_math_1097,-4.4234501376868005,0.5331822856180328
competition_math_1139,-0.704738896415767,1.0270659663466597
competition_math_1277,-3.676228879398323,0.45707684665624465
competition_math_1297,-10.0,0.4425614555399459
competition_math_1303,-1.1164007584322413,0.44055191118541687
competition_math_1326,-1.9587321931970818,0.42430937112356537
competition_math_1337,-9.675016949083764,2.4479841174565067
competition_math_1388,-9.936996235600917,0.5428269455054627
competition_math_1530,-3.1873339645274,1.8832642337522774
competition_math_1592,1.2524748284186356,0.6972889556018775
competition_math_1594,-6.212627093901471,0.29713624710749653
competition_math_1620,-5.011067473386355,3.9793199438860882
competition_math_1696,1.3215728547316525,0.3410986056693186
competition_math_1703,-2.808968367114374,2.7570864449593833
competition_math_1790,-3.321459968333017,0.280486473754929
competition_math_1825,-7.149122325233299,0.33429939930422725
competition_math_1858,-0.11076411908991354,0.29765112548283346
competition_math_1931,4.532294679240586,0.33066252634883536
competition_math_2011,-4.488027510367679,0.6302942616778872
competition_math_2036,0.6464390840211347,3.3024592685258347
competition_math_2071,3.0594754955111427,0.4102885517681987
competition_math_2128,-4.205586070947555,0.3764758503136604
competition_math_2167,-7.934302745614473,0.39569956996160605
competition_math_2196,-10.0,4.207079217937254
competition_math_2260,-1.84801034645163,3.726889451754668
competition_math_2280,-10.0,0.559463076414396
competition_math_2326,0.9617723474405555,0.3596940168278862
competition_math_2384,-2.704574002019549,0.3400488238941189
competition_math_2420,-1.3569626982470686,0.3350493532396178
competition_math_2449,-0.5095834021502998,3.4049236575909227
competition_math_2470,-7.075033100722331,0.28500899427229254
competition_math_2514,-5.569694634450878,0.40228904260260234
competition_math_2517,-0.2880115068759372,0.301363413051879
competition_math_2523,-1.5104606008329073,0.3715307397665307
competition_math_2665,-8.154756099121446,0.4467246308555689
competition_math_2721,-4.018529604186738,3.9564558912383365
competition_math_2747,-3.770813706210581,3.132223297704801
competition_math_2848,-3.739324252761392,5.447288687104719
competition_math_2851,-2.6973536822285955,0.48448977092776097
competition_math_2861,4.013752805484702,0.3410313511352839
competition_math_2901,-3.7368367327947687,0.5124467689383994
competition_math_2971,-3.8827421912115603,0.5357973173359493
competition_math_3049,-7.341646299706028,0.39529921793530365
competition_math_3068,-1.76760866647972,0.3632740365062422
competition_math_3139,-1.2018345473920518,0.3484865922079772
competition_math_3149,-3.5576376809325416,0.4551802742124316
competition_math_3209,-0.8688185520563262,0.3605315243729403
competition_math_3225,0.47407535580873633,0.5206708424679495
competition_math_3296,-6.469872596393685,0.38497118470989433
competition_math_3311,-4.214594855752524,7.38905609893065
competition_math_3328,-5.555624822311244,0.3640150691223108
competition_math_3371,-2.8198660156219946,0.559963787776361
competition_math_3503,-6.349640493242593,1.8274431372459277
competition_math_3506,-7.441346326177896,0.3055461277356993
competition_math_3507,1.028540238742529,0.3811053432242979
competition_math_3529,-0.6901635668626201,3.7720941461111623
competition_math_3573,-1.4222380540177861,0.5029766345585798
competition_math_3597,-6.551886036396789,0.3138836093366135
competition_math_3619,-4.9974516132829665,3.490229197242909
competition_math_3713,-6.335213045234508,0.3418580505879293
competition_math_3714,-4.2342783815217055,0.4586638227772873
competition_math_3967,0.3350831384127614,0.34496662432440167
competition_math_3996,-3.050855523979971,0.3186824473992032
competition_math_4002,-0.3691392848807956,2.6497761580050723
competition_math_4141,-0.8089228288237659,0.3259071509855391
competition_math_4230,-0.16832255556642928,2.6542596263929648
competition_math_4263,3.5385943826506017,0.32261124726518386
competition_math_4340,-2.2342511985602784,0.33700512181743625
competition_math_4390,-5.951200145188936,0.3843883990344482
competition_math_4455,-5.19300887204936,0.4285552655386119
competition_math_4564,-5.0751893113296385,0.9299751880072129
competition_math_4566,-2.0488133766392314,1.006505914028117
competition_math_4638,-5.814286176356061,0.3276795622779053
competition_math_4708,-6.892770265063094,0.9326739465879236
competition_math_4722,-0.36997885800087044,0.25138755268792834
competition_math_4795,0.17920674229721267,4.176873650338822
competition_math_4835,-3.6616914376423813,0.582710062991583
competition_math_4882,-8.49318982500036,0.43956394869464976
competition_math_4974,-4.45046462223407,7.38905609893065
competition_math_4992,1.5605375696721386,0.3716956839457634
competition_math_5013,-5.656544207706053,0.3835101597550769
competition_math_5036,-3.3467618472186142,0.39254612225985147
competition_math_5072,0.8438001123658057,3.696589015218791
competition_math_5234,-0.4309132811643945,0.31950967357850546
competition_math_5299,-0.6883610972560334,4.011244107683741
competition_math_5320,-2.5461024390998372,0.40995645490899824
competition_math_5382,-6.550696021773037,0.3607133766781788
competition_math_5392,-2.3746097146250715,0.6069756474073348
competition_math_5449,-4.095162830891957,7.38905609893065
competition_math_5514,-7.376901723794994,0.5007887944777462
competition_math_5531,-7.5033961675057865,0.4003037374655546
competition_math_5542,3.7616033303216883,0.4084884378401397
competition_math_5605,-8.933593688179625,0.28503017582484425
competition_math_5616,0.6803184706584894,0.4639054989151263
competition_math_5714,-1.8009010851518228,0.6033153093876072
competition_math_5733,-3.7992808958280353,0.5712388613913055
competition_math_5852,-0.543121211197265,0.26918320594086964
competition_math_5860,-1.2533041578763833,0.424726764744522
competition_math_5924,0.332956699364114,0.380037403793409
competition_math_6016,-0.3789159205371891,0.2792640480460578
competition_math_6023,-2.1757072941377142,2.0276502827211207
competition_math_6059,-3.1255936342201798,3.310624333229915
competition_math_6104,0.42525109757238516,0.42217972344406574
competition_math_6121,-9.598412732446652,5.211015470730993
competition_math_6149,-1.3347926741506004,7.38905609893065
competition_math_6272,-6.091246854842909,0.3266934138245768
competition_math_6358,-2.260915690578798,0.5720639666561269
competition_math_6364,-0.9556986415457015,3.1568725368608774
competition_math_6444,-6.065083491372469,2.3259645361345482
competition_math_6515,-8.144524180906172,0.5264699780635285
competition_math_6575,2.2787898996870184,0.47810071198226
competition_math_6726,-0.2015513923753629,0.33343777688967846
competition_math_6820,-2.2525768517990743,0.43622125534085227
competition_math_6847,0.7144119444110837,0.4994314641512215
competition_math_7176,1.8606424937237507,2.5544553766969984
competition_math_7314,-4.695466456920321,0.3382479708268714
competition_math_7342,-6.50082479150261,0.34475966395608726
competition_math_7356,-5.582202060057436,5.598426611517169
competition_math_7387,-3.9700971772135967,0.45367445750560487
competition_math_7404,-8.652119468465024,2.047719117034759
competition_math_7407,-3.5699796823418906,0.4540734550694331
competition_math_7568,-6.748991544842416,0.3982580427889382
competition_math_7583,2.0309777818268007,0.45114508369289563
competition_math_7797,-5.877804137684701,0.28802111164799044
competition_math_7830,-2.2706378939399583,0.5291379723389837
competition_math_8035,-6.196212655579689,0.30021775897633846
